Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"“@Lord_G_Almighty: Hurricane Irene threatens the East Coast of USA. If MTV won't cancel Jersey Shore, God will.”",0.46919847652316093,21,17,40,0,12,0.23306666,0.1183967,0.053095136,0.033751085,0.030888893
"I'm at Hurricane Irene (Moving Target, Washington) w/ 320 others http://t.co/wm1FD6M",0.20186131447553635,62,20,12,10,53,0.049387507,0.041934278,0.03848893,0.038180377,0.033870224
"@CacheSeekers @bret_of_bretina  
Still in Vegas. Flying to MN sometime today, fly out tomorrow morning.",0.3623904921114445,33,31,50,53,34,0.12694666,0.099734604,0.055076167,0.04496117,0.035671894
Anheuser-Busch stopped making beer to make sure the residents impacted by Hurricane Sandy will have drinking water #TogetherWeStand,0.268637228757143,39,12,0,33,52,0.09136785,0.05543322,0.046819814,0.03932908,0.035687264
Brevard county has a Tropical Storm watch because of Hurricane Sandy. Watch @TroyLocal6 at 12 and @tomsorrells tonight at 5 for the latest.,0.36322707682847977,33,31,50,53,12,0.16749783,0.06251039,0.05159931,0.04354266,0.038076885
"“Hurricane Sandy , do me a favor . When you slide threw , take Mitt Romney nut ass with you -”",0.5410507172346115,51,48,0,11,3,0.2085241,0.104064934,0.09370424,0.074562,0.060195453
A #poor #woman facing #sandy_superstorm with her #car @ #atlantic_city #sandy #storm #jj #igaddict # @ Dubai http://t.co/1o6fphuW,0.21228820085525513,24,57,34,53,54,0.0569737,0.044494107,0.039672386,0.036266126,0.034881882
,0.19128626585006714,57,11,24,58,48,0.04743903,0.043508828,0.03787433,0.03333221,0.029131867
"Overheard at Kew Gardens, 'Hurricane Irene has been downgraded to a British summer'.",0.3089968152344227,12,25,22,62,0,0.08050489,0.075948685,0.06665128,0.043786887,0.04210508
"If the roof collapses on me this weekend, I'm going to make sure I look good. #hurricane #Irene http://t.co/1MbquLh",0.3488847650587559,31,26,50,9,33,0.09458443,0.076114714,0.06433237,0.05906307,0.05479018
"Everyone so into this heat game and hurricane sandy , they done forgot about Halloween tomorrow lol",0.31623784452676773,51,0,20,19,12,0.0978464,0.06849913,0.06570909,0.04267163,0.041511588
Going to work in the midst of Hurricane Sandy!,0.25579384341835976,33,30,62,10,53,0.064003535,0.06386744,0.048362266,0.044319443,0.035241157
@FraserChadwick I'm a top chef! #cheekybugger,0.3904637545347214,26,50,31,54,33,0.10452178,0.08281957,0.07949221,0.062183212,0.061446976
@paaKwesibishop sup ping me. Pin:2814b766,0.6783911399543285,16,24,47,30,53,0.3386422,0.17478824,0.074531436,0.057990808,0.03243845
"RT @BETNews: #Hurricane #Irene topples a tree that crashes into an apartment building, killing an 11-year-old boy ... http://t.co/xpJm7eo",0.24321353062987328,51,12,41,0,34,0.05099587,0.050074983,0.047686458,0.047641512,0.046814706
safely evacuated to my neigbour @MarieTelling who welcomes me by playing shelter from the storm. reporting from her sofa from now on #sandy,0.2803293839097023,33,21,58,17,40,0.118412636,0.05785458,0.035424944,0.03441325,0.034223974
"Hurricane Sandy hits the Big Apple visitors, tourist, and all residents please be safe.",0.4802914969623089,21,34,45,43,5,0.31171724,0.061458915,0.03700053,0.035178073,0.034936737
Coast beaches are still a work in progress after Hurricane Isaac - http://t.co/awXMwzLa #BaySt.Louis #Mississippi,0.38166263699531555,33,57,40,31,6,0.10072321,0.091371305,0.06854176,0.06462993,0.05639644
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2915 others http://t.co/8QFX5sSp",0.2332482598721981,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.04288143,0.038569953
I'm at Hurricane Irene w/ @rvahomeloan @markgoadteam @rbrianforrester @dougmeacham http://t.co/pKSjJWE,0.2042621746659279,36,10,24,16,47,0.05574599,0.040259026,0.036257125,0.036224138,0.035775896
5AM HURRICANE MATTHEW UPDATE https://t.co/wuqSWpgqBw,0.19481418654322624,20,42,33,12,19,0.044060946,0.042897377,0.040284917,0.035672083,0.031898864
Hurricane Sandy was God's way of saying that's enough Jersey Shore!,0.5372101664543152,17,21,40,33,6,0.22911051,0.17020226,0.060690362,0.04803033,0.029176708
"Hurricane Sandy: 60 mph Winds, Heavy Rain Coming Monday and Tuesday http://t.co/RusDyXSs via http://t.co/H7vtE6de",0.30055002495646477,12,19,42,52,25,0.07783914,0.058294218,0.055872817,0.054837674,0.053706173
"Pathetic Photos From The Havoc Caused By Hurricane Harvey In Houston, Texas https://t.co/rjwRbDS6hR #Naijapals #Gistmania https://t.co/4AlWTltUGo",0.28083774633705616,32,55,37,19,0,0.09271555,0.084322594,0.04093267,0.033564966,0.02930197
Awesome #photo of hurricane Isaac  coming in @annaree130 (courtesy of @seven_marine) http://t.co/H5haZLk6”,0.4714639186859131,33,40,53,31,58,0.20004857,0.14216523,0.047968507,0.040962536,0.04031908
Hurricane flashback: NEPA native waits out Isaac like she did Katrina - http://t.co/93B2YQV3 #ZionGrove #Pennsylvania,0.2386370375752449,12,0,40,41,25,0.069755115,0.05644799,0.043183636,0.037721634,0.031528663
I would be first in line if all of these artists did a concert together to help raise money for hurricane sandy #SandyHelp,0.2948882579803467,21,11,17,40,33,0.08480347,0.0688989,0.06620052,0.039925877,0.035059493
Out of gas and police turning people away. people getting ugly. Hurricane #sandy brought out the worst in people. http://t.co/NU3UXTr1,0.3113207183778286,32,55,22,5,27,0.091119714,0.068111815,0.05753706,0.049934585,0.044617545
فيغضب منه فيطردة! يخرج من الفصل يكفكف دموعه فلا أحد يعلم أنه يسهر ع أبيه ليعتني به !! #هدى_عبدالله,0.7931481041014194,48,59,61,11,24,0.2674109,0.26093557,0.13656788,0.08258463,0.045649122
@sydneyleroux happy birthday sandy! How ironic that the storm was near her bday,0.37073086202144623,50,54,53,7,20,0.123499274,0.09470528,0.07257768,0.04357089,0.036377735
The high rise across the street is about to lose part of their roof #hurricane #sandy #frankenstorm #nyc.,0.21425653621554375,34,12,62,46,52,0.057595674,0.056213856,0.036361363,0.033825077,0.030260567
"I'm at Hurricane Irene (Moving Target, Washington) w/ 350 others http://t.co/ffC1hmK",0.20186131447553635,62,20,12,10,53,0.049387507,0.041934278,0.03848893,0.038180377,0.033870224
My twitter feed is hurricane sandy pics and Halloween costume pics. #sameshitdifferentday,0.2623828276991844,12,51,28,62,25,0.08160317,0.053899117,0.04892378,0.040905133,0.03705163
I can't take the weather warning seriously for Thursday. When it's just going to be 70 and raining after the shit storm Sandy. No joke.,0.45065946877002716,56,55,19,32,43,0.10819692,0.10099389,0.09495172,0.090581596,0.055935346
"WTF!? ""@MiddleOfMayhem: Shark swimming IN THE STREET after Hurricane Irene hit Puerto Rico: http://t.co/IFjTAcA (via @fo_to)""",0.30661165341734886,12,55,32,0,52,0.14183162,0.047986142,0.046359744,0.03600326,0.034430884
hurricane Isaac is on it's way! gotta love #hurricaneseason and #coastlife,0.31975748389959335,4,33,8,61,53,0.08616865,0.0707182,0.063452765,0.052924566,0.046493307
"Jax Mayor Lenny Curry on Hurricane Matthew: ""Don't be complacent but don't be afraid."" https://t.co/ZrBQOL9Fz4",0.2904651425778866,33,40,57,6,17,0.08490552,0.078956164,0.05262765,0.03970621,0.034269597
The only thing worse than the threat of hurricane sandy is being a saints fan. Sorry @MikixAnn :/,0.3838992863893509,46,34,27,45,5,0.10247117,0.09732196,0.06826102,0.06169549,0.054149646
Who wants to go play in Hurricane Sandy? A little football or capture the flag anybody?,0.30689501017332077,10,9,44,62,41,0.06803117,0.06728099,0.06165041,0.057492714,0.052439723
"I have no words! Please be safe! #hurricane #maria #sad @ San Juan, Puerto Rico https://t.co/SINGAt5zmg",0.5075031444430351,34,21,46,43,27,0.17754588,0.14908898,0.070591874,0.055700913,0.054575503
@alangoes agora estou te seguindo!!!!!,0.3917641416192055,24,50,47,8,23,0.11278654,0.07561147,0.07457951,0.06504855,0.06373807
I'm at Hurricane Irene w/ @1nadamtns http://t.co/65sypOP,0.19740454852581024,36,10,31,62,16,0.049135633,0.041833278,0.037836455,0.035929322,0.03266986
Hurricane Florence blowing strong for 17 years ... Here's to the next 17 ... Happy anniversary ... Bring it on!!! @ St George's College https://t.co/YBmQSR41uy,0.5411731526255608,57,33,58,40,61,0.30698282,0.06920102,0.063058674,0.05672994,0.0452007
I pre ordered assasinscreed but I'm in hurricane sandy how am I suppose to get my copy. #DartmouthProblems,0.27255314588546753,29,19,43,34,55,0.06395256,0.05333231,0.053157423,0.051532924,0.05057793
"Try'n 2 Recover from hurricane IRENE. Lost wheels, computer,& some stuff but all is well.",0.33893049508333206,33,40,7,53,57,0.17954727,0.043513957,0.040098663,0.03968533,0.036085278
"Tonight, red red hair!",0.3432167284190655,4,26,8,24,47,0.076244086,0.07370761,0.070500575,0.06481705,0.05794741
"Stocking up on water, food, flashlights and batteries... (@ Frankenstorm Apocalypse - Hurricane Sandy) http://t.co/KzRLLLOH",0.2120019681751728,33,31,30,63,51,0.053045195,0.04117418,0.04049556,0.040477663,0.03680937
What did Chance do on her break from horrornightsorl during Hurricane Matthew? 🤔  #ChanceInHell… https://t.co/mhrMyzvAlw,0.21436921134591103,34,46,12,32,22,0.057119656,0.047531635,0.04569528,0.0322306,0.03179204
"""@MichaelHwrdSaul: Con Ed CEO Kevin Burke: anticipate worse damage from this storm, compared with Irene last year. #Sandy"". ►Oh, great!",0.29955851659178734,33,40,12,55,25,0.10123335,0.08059445,0.041740965,0.038099263,0.03789049
Fuck Hurricane Sandy!!!,0.39388058334589005,32,55,37,42,52,0.14006595,0.10253834,0.064264454,0.053534042,0.033477794
Hurricane Matthew heads to Bahamas after killing 10 across Caribbean https://t.co/4uRuli0e2u,0.26569102331995964,12,17,4,31,42,0.07270749,0.049512796,0.04891565,0.047498714,0.047056373
Hurricane Arthur is almost as un-American as Belgium,0.2730053998529911,12,41,34,62,46,0.102186576,0.05233564,0.046726234,0.037347365,0.034409586
@ThomasianAko ayun naman pala eh. sige aabangan ko yan DM mo. hahaha,0.3848894163966179,0,30,58,53,10,0.09385776,0.085971825,0.076753765,0.06838259,0.059923477
Omg!! Just seen the weather in the US on skynews =/ Hurricane Sandy looks nasty!! Hope every1 stays safe #DONTPANIC #StaySafe,0.34434714168310165,21,34,52,39,12,0.11079316,0.07186755,0.0673666,0.05663047,0.037689365
Sum crazy movie on netflix,0.35069337859749794,41,12,62,6,17,0.11317041,0.09284407,0.051788174,0.04787102,0.04501971
Would you like to help out the victims of Superstorm Sandy? I'll be speaking with the American Red Cross LIVE on NTV News at Noon,0.34103161469101906,33,53,7,21,31,0.0831379,0.08274394,0.063014075,0.060202274,0.051933423
"Washington trends now: Josh Doctson, Hurricane Maria, Doug Jones, Fairfax County, CLOSED. https://t.co/mYgr3v6WNw",0.19834532216191292,40,33,31,30,56,0.05524528,0.04341095,0.039775338,0.032559857,0.027353898
Sandy is a category 2 Hurricane now! Smh,0.35741423815488815,1,19,55,37,32,0.091221884,0.09013957,0.062322732,0.05942955,0.054300506
stocking up for upcomming storm #sandy #74hourplan (@ Walmart Supercentre) http://t.co/8K5XRlam,0.23407813161611557,33,31,44,54,53,0.068295464,0.046668854,0.041439366,0.038858593,0.038815856
👟National Chess Day✌Ft. (Hurricane Matthew)☔ #AuntPearl 🔥 @ Downtown… https://t.co/an9vYbSMNl,0.21750880777835846,33,11,31,63,21,0.049835842,0.046888877,0.04105777,0.0404002,0.03932612
"RFT!""@NatDesta_: Hurricane Sandy, Do You Want My School Address..?""",0.27578694000840187,40,55,1,17,12,0.071844816,0.057166398,0.053322814,0.049628653,0.04382426
"Future Opportunities - General Service Tech... - #Catonsville , MD (http://t.co/j4xPsFzc) Get Tire Jobs #Tire #jobs #job #GetAllJobs",0.36697494983673096,57,33,21,13,58,0.16952355,0.06972788,0.056999035,0.03761654,0.03310794
"Ya se, ahora  le vamos a mentar la madre a los postes. Alguien tiene que pagar!!!",0.29554950073361397,55,32,42,58,11,0.09330893,0.065890685,0.050983895,0.042887952,0.042478036
Hurricane Sandy and Board of Ed Top Local News http://t.co/soJ2nUeG via http://t.co/0B3VDRLi,0.26366016268730164,33,53,40,31,12,0.10076098,0.048877973,0.04417429,0.03707131,0.032775607
cool satellite image time lapse of hurricane Irene over 8 days in 90 seconds http://t.co/MGEnnPo,0.2977597452700138,33,19,20,25,12,0.07525742,0.06335498,0.055731766,0.054911222,0.04850436
In prayer 2 those effected by hurricane Sandy.,0.6910400278866291,21,34,46,17,47,0.5701165,0.03542025,0.031234445,0.027355565,0.026913248
"Hurricane Isaac responsible for downed power lines, trees in Kenner http://t.co/wg1s11Vl Most read by neighbors in #Kenner #LA",0.28227856010198593,33,12,31,40,62,0.09149041,0.063475065,0.054201555,0.037407506,0.035704024
@TravieMcCoy Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.4074270613491535,21,59,33,7,8,0.20077865,0.05387226,0.053346775,0.05250766,0.046921715
"Sunset from two weeks ago. With hurricane Jose bringing weather in 

#sunset #ocean #beach… https://t.co/7npchXFeKa",0.2811843454837799,31,11,33,53,54,0.07823084,0.06688338,0.05311475,0.04960484,0.033350535
Moving has drained me out... Can't wait to move into my new place,0.4886435642838478,14,45,43,2,35,0.32670927,0.055702697,0.036576826,0.03496883,0.03468594
"Hurricane Sandy hits southeast Jamaica, close to Kingston http://t.co/RFpneAq2 via http://t.co/MZfFLKb3",0.2255103439092636,31,12,33,62,11,0.058120795,0.050988916,0.042684793,0.04158429,0.03213155
“@hurricannesandy: R.I.P to the 65 victims who lost their lives because of Hurricane Sandy. RT for respect <3” 😳😫😭,0.4613689184188843,21,34,46,8,61,0.18382372,0.094171055,0.08130475,0.052224953,0.04984444
@_SweetKay me too! 😒,0.18016759306192398,53,24,33,47,50,0.04293037,0.037765488,0.03671284,0.031541795,0.031217102
RIP to the 5 victims of Hurricane Sandy in New York,0.6513539217412472,46,21,34,5,35,0.19692965,0.19489646,0.13478513,0.06771896,0.057023723
They could have named the hurricane a proper nasty name like Piers. Instead they relate it to the virgin girl from the musical Greece #sandy,0.2314598336815834,19,39,0,1,25,0.05170687,0.05044202,0.04729764,0.042180326,0.039832976
"Last drink before Hurricane Michael. Stuck in Georgia with 1 in cuffs & 3 young men just released from jail. Brought them all food, gave them a pillow in my room, a place of shelter and… https://t.co/QbTCm9Avtk",0.2096482366323471,33,20,39,19,25,0.047008112,0.04288103,0.04188156,0.04136356,0.036513973
"After Irene: For Local Beaches, Hurricane Just Another in Series of Storms http://t.co/dedI3Y3 via http://t.co/GktFV2j",0.22899852320551872,33,62,53,20,10,0.060964417,0.047680072,0.04560614,0.042498987,0.032248907
11 a.m. Update: Hurricane Irene Weakens http://t.co/l04vUK0 via http://t.co/Z3YVedh,0.17683240585029125,33,20,31,63,19,0.043256998,0.03788153,0.033807978,0.032717228,0.029168671
"I'm at I Survived Hurricane Irene 2011 & All I Got Was This Check In (Moving Target!, New York) w/ 190 others http://t.co/sNzEIrD",0.21287225559353828,17,53,10,33,40,0.04424159,0.044124708,0.043527186,0.04125456,0.039724212
"Hunker down for hurricane Irene... Just had an Earthquake last week I guess It's #TheEndOfTheWorldAsWeKnowIt on the east coast
#REM",0.280475702136755,12,62,22,25,34,0.09867792,0.06674995,0.044590846,0.03675239,0.033704594
"RT @YahooNews: Hurricane Irene's center makes landfall near the Outer Banks in N.C., tops winds are 90 mph: http://t.co/VTwheY4",0.41274114325642586,12,41,0,22,3,0.165286,0.0890447,0.060200784,0.05177687,0.046432786
"Maigo jd mi sa area...
Let us Keep praying for everyone's safety. That tropical storm Isaac wo  @ Cape Coral http://t.co/54uOkESh",0.4123719036579132,21,34,33,17,46,0.2906273,0.04493562,0.02909546,0.025200142,0.02251338
#Irene is weakening but a storm surge at high tide could mean flooding for parts of Newport Check out wwww.cityofnewport.com for a flood map,0.2440684400498867,44,33,54,50,62,0.06237279,0.050239265,0.050175346,0.043067683,0.038213357
"For people back home(nola)I now live in Massachusetts getting hit by hurricane sandy except its not only a hurricane,it is also combining...",0.25341203436255455,25,19,32,22,55,0.055220284,0.054903656,0.051629778,0.045993146,0.04566517
Seriously in LA feeling like a #hurricane #Sandy refugee.... Idk what to do with myself.,0.3566981181502342,43,45,52,27,34,0.079193056,0.0790865,0.07432658,0.06410542,0.05998656
http://t.co/c8izXViQ,0.20141246356070042,24,30,42,47,57,0.054361954,0.048113495,0.03454847,0.03369073,0.030697817
Hurricane Isaac is going to hit New Orleans the same exact day that Katrina did 7 years ago. #PrayForLouisiana,0.323348268866539,12,34,40,46,25,0.16911158,0.04325895,0.040170815,0.03601629,0.034790635
"Cuddles at The Duesler's, waiting on Hurricane Matthew and hoping… https://t.co/NGbo1WjgzT",0.22003382444381714,21,16,49,61,8,0.060440272,0.044640265,0.041569334,0.03749695,0.035887003
كن على يقين ان من يضر وينفع هو الله الواحد المتعالي.,0.38956132903695107,24,63,16,47,21,0.12372626,0.08140129,0.072521605,0.066217765,0.045694407
Grocery Store Madhouse: Folks stock up for Hurricane Sandy http://t.co/yty92GJw Most read by neighbors in #Dorchester #Richmond,0.24575473740696907,32,55,33,19,54,0.059404463,0.052096985,0.051735755,0.047979593,0.03453794
Los pesho!!!! http://t.co/HhCljT0X,0.22699885070323944,24,57,58,40,11,0.063651055,0.05417313,0.037938405,0.03564387,0.035592392
Does anyone know if Tim Tebow built an ark for the storm? #Sandy,0.42034951969981194,62,41,12,10,22,0.13479327,0.08444526,0.07195547,0.070391685,0.058763836
"I'm at Salmiya in As Sālimīyah, Muḩāfaz̧at Ḩawallī https://t.co/UdItk6ZL4w",0.20056574419140816,11,54,53,31,30,0.058271453,0.04276049,0.03630127,0.033401184,0.029831346
@DilettaSirna @juventusfc IO PUREEE!!!,0.18823600932955742,38,54,34,50,28,0.050146516,0.03751828,0.03546818,0.034950953,0.030152079
"Cheers to Derek, Ashley, and Sandy: best bartenders ever! Hurricane shots! #Sandy #frankenstorm #broJ's http://t.co/STrWLmxM",0.3350232318043709,33,40,61,53,54,0.12812364,0.066024855,0.047701783,0.04730023,0.04587272
MTA SHUTDOWN for Hurricane Sandy! (@ Manhattan Avenue & Moore St) http://t.co/PpJEUgFJ,0.18439296819269657,33,40,34,53,21,0.04514639,0.040163096,0.038622558,0.030767497,0.029693427
Hurricane Sandy need to chill out. Bish had me nervous all night lol,0.31145116314291954,12,38,52,20,62,0.09260256,0.06710941,0.056393106,0.049401842,0.045944244
"Hurricane Sandy Menaces East Coast: Americans on Alert for Rain, Snow, Wind http://t.co/oBE98CJF #HuracanSandy #sandy",0.24191100522875786,12,33,62,32,55,0.062574744,0.05347459,0.04324899,0.042095393,0.04051729
"@gregsy82  President Obama will leave Martha's Vineyard tonight, 1 day early, because of Hurricane #Irene - if it's gonna be that windy, nah",0.3017687611281872,56,38,22,50,62,0.1012729,0.059355967,0.054368827,0.04801144,0.038759623
Second set of green flashes in the sky over Manhattan. Anyone know the deal? #sandy #hurricane #HurricaneSandy #NYC,0.2484772615134716,31,62,50,33,54,0.056335237,0.054414157,0.05335361,0.04428667,0.040087588
Seek His holy face. Ask of Him &you shall receive!,0.6707889381796122,21,17,63,40,13,0.46351022,0.123885594,0.042081147,0.020961698,0.020350283
Hurricane Sandy approaching. #frankenstorm#,0.21368880197405815,31,12,62,33,44,0.048066624,0.046369396,0.043048654,0.038854137,0.03734999
"#CYCLONE Alert-Update: Hurricane - Jose, Advisory 20, WARNING, Max Winds 213kph/132mph, Gusts of 259kph/161mph https://t.co/jfnb4kszZD",0.2875063978135586,32,12,33,55,62,0.07522667,0.06498761,0.050487153,0.048969284,0.04783568
Hurricane Maria making the palm trees dance to her roar #haciendamoyano #naguabo #puertorico… https://t.co/ORBlv8LpWm,0.3160868138074875,11,48,40,33,17,0.13424224,0.05842422,0.05041759,0.038129475,0.03487329
"Not sure how, but @LaurenCarelli just got our mom to say ""hide your kids, hide your wife,"" while discussing the hurricane. #sandy",0.3714980259537697,12,28,0,49,62,0.15957718,0.07887656,0.05015229,0.042127676,0.04076432
Thoughts and prayers go out to all those impacted by Hurricane Matthew... 🙏 #prayersforhaiti @… https://t.co/BHYADvwJnt,0.6748073138296604,21,61,46,8,34,0.38091692,0.09091799,0.08060167,0.06213521,0.060235523
Storify: Vermonters hunker down for Hurricane Sandy http://t.co/0NV3NMkk via http://t.co/ZJONGF1v,0.24981526285409927,33,53,40,54,31,0.07708208,0.049746234,0.04642146,0.038388457,0.03817703
Win a watch from #SonsOfAnarchy and help survivors of Hurricane Sandy #StatonStrong . Details here: http://t.co/LsLe1Kvy,0.31814055889844894,33,24,21,47,61,0.11249397,0.053175803,0.052742768,0.05023979,0.049488228
OMG!!! #hurricane #Isaac @NOLAnews :Hurricane Isaac topples power line over fuel pumps at Metairie store http://t.co/kN4rQaXW,0.25913743302226067,33,40,53,57,12,0.058690317,0.057984963,0.052058946,0.047485728,0.04291748
@Hurst217 I went on Black Ops zombies with some randoms before and turns out I can't because Hurricane Sandy played hell with their servers!,0.5650743767619133,32,55,37,52,43,0.27136597,0.16105705,0.061295044,0.038468037,0.03288827
All eyes on Hurricane Irma as storm hits Category 4 https://t.co/uSl5O5DSuQ https://t.co/7vMPV2PTuZ,0.3473556563258171,41,12,11,31,17,0.19177556,0.047122993,0.03883956,0.037311316,0.032306228
Jalan-Jalan (@ Ngebel Lake) http://t.co/5xCSiqRN,0.2201080396771431,24,47,30,31,61,0.07476613,0.040002163,0.038641874,0.03515131,0.031546563
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2562 others http://t.co/SHfPY6O8",0.2332482598721981,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.04288143,0.038569953
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/bGe2s2rOEa https://t.co/noOb5jgF9c,0.5123976673930883,48,11,33,24,6,0.28852618,0.1449584,0.030786853,0.024065005,0.024061225
ceklek.,0.2259698323905468,24,47,46,58,30,0.08789015,0.04011574,0.033923108,0.032467205,0.03157363
I'm at Olaria http://t.co/P5LfaXyq,0.1891203559935093,31,53,10,30,54,0.051880825,0.036568318,0.0355739,0.03328758,0.031809732
New York's art world counts the damage done by Hurricane Sandy - http://t.co/SyCtUFeO #LongIslandCity #NewYork,0.2468368075788021,33,40,58,57,31,0.08023419,0.050213557,0.045726042,0.037589688,0.03307333
"Now taking suggestions for a ""trapped in a small hotel room on a barrier island with a scared dog during a hurricane"" playlist. #OBX #Arthur",0.341791070997715,11,48,12,62,25,0.10603274,0.08231514,0.06701286,0.04897344,0.037456892
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @the_dorkster @cahyooye @h_bucher http://t.co/AKFx0fFp,0.2408444620668888,51,31,30,11,63,0.05924446,0.053496595,0.044868182,0.042182054,0.04105317
How hard Hurricane Irene will hit your area - Boston.com http://t.co/3H5OvXX via @BostonUpdate,0.17349829524755478,32,55,34,33,58,0.043754227,0.039347623,0.03687059,0.026947424,0.02657843
"dear hurricane sandy, you can held the snow & rain till Thursday. id like a safe flight . thanks (:",0.42215723544359207,33,30,6,24,42,0.17571396,0.07940675,0.066931106,0.053882834,0.046222586
Hurricane Sandy http://t.co/6JMv1bdE via http://t.co/ZM1gqZHm,0.1751927062869072,12,24,33,30,53,0.041876327,0.04148898,0.032579042,0.029957885,0.029290473
"The visit of Hurricane Harvey in my area roads all flooded, trees uprooted sitting on roads and… https://t.co/MfSr35zdSx",0.32623445615172386,12,62,52,20,25,0.12616111,0.05726636,0.05336274,0.04646543,0.042978816
I'm at Hurricane Sandy w/ @brentgrinna http://t.co/pMUPuxxq,0.19363057613372803,36,10,31,62,12,0.045758847,0.039260797,0.037784185,0.035745144,0.035081603
Lower Mac Woman Among 2 Dead in Lehigh County after Sandy Superstorm http://t.co/ErlgW17F via http://t.co/HL6hFlei,0.2422507144510746,51,42,12,39,32,0.07059854,0.05178593,0.045860037,0.038194988,0.035811216
"@elektrotal @djsyndrome it's not as if there wasn't a storm, dudes -- it hindered post-Sandy efforts a lot in NJ and Long Island",0.2897906042635441,50,33,34,54,53,0.074412666,0.06817331,0.053486347,0.049067106,0.044651173
"""New Jersey residents displaced by Hurricane Sandy will be able to vote in the election on Tuesday through e-mail or fax - @nytimes"" WHOA!!!",0.39558545500040054,12,33,41,40,62,0.19423229,0.063526094,0.05704444,0.04165952,0.039123118
Hurricane force winds here in #Mandeville LA as the sun comes up. No major storm surge from lake Ponchartrain yet.  Still have power. #Isaac,0.3818545937538147,33,57,31,58,32,0.12519799,0.10487313,0.06742168,0.044464998,0.039896794
Vermont Recovers After Tropical Storm Irene - http://t.co/rleXlQi #Burlington #Vermont,0.2047995962202549,33,53,61,63,31,0.05780989,0.040972944,0.03922164,0.03603918,0.03075594
Hurricane sandy #hurricanesandy #statenisland  @ New dorp http://t.co/O4VZjPSM,0.22453020885586739,24,33,47,40,11,0.06426885,0.04427261,0.04234784,0.036894698,0.03674621
My view of Hurricane Irene. ;) http://t.co/ecu7gxi,0.6305135861039162,24,47,8,33,30,0.37484884,0.14278586,0.04173245,0.039640173,0.03150626
"Hurricane Harvey⛈☔️🌪🌫 @ Houston, Texas https://t.co/uTCrUSSPfT",0.20090146735310555,33,40,57,31,24,0.046384104,0.04397295,0.039699465,0.03681618,0.03402877
"Irene Playlist:

Scorpions - Rock Me Like a Hurricane
REM - It's The End Of The World As We Know It
Weezy - Drop the World",0.5880444422364235,48,11,24,63,47,0.23227891,0.22134016,0.054282043,0.04344579,0.036697533
@JonVilma51 Please RT. text RED CROSS to 90999 to donate $10 to help the victims of hurricane Isaac. So many families lost everything,0.5511892437934875,34,46,27,21,5,0.20172837,0.1610246,0.08513212,0.052949656,0.050354492
US Air Force Loses $1bn of F-22s to Hurricane Michael https://t.co/aWXypmbW1I https://t.co/0XJKbIag0K,0.2630542628467083,32,55,12,19,25,0.07965785,0.053831022,0.047571316,0.041215274,0.040778797
@SimplyMonbon @MSMATARA @bballmypassion @McKaylaHenry1 @watsb4me @OfficialAngelNN assess the total need between Sandy and the upcoming storm,0.320737075060606,33,50,62,54,32,0.10043089,0.06543688,0.0624637,0.050569262,0.041836344
Aftermath of hurricane Sandy in my kitchen.  @ The Real World: Bedstuy http://t.co/NqAh9mjK,0.26126399636268616,52,43,39,12,45,0.076050475,0.055753227,0.049215868,0.04290893,0.037335496
Pennsylvania preacher blames Hurricane Sandy on homosexuality and marriage equality  http://t.co/CjCV0wf6 #icymi,0.2661872133612633,61,40,59,30,33,0.09974637,0.046217356,0.04385909,0.03827154,0.03809286
Is there a special badge for hurricane Irene??? (@ Hurricane Irene w/ @greensuper) http://t.co/sWiqtu7,0.20822520554065704,41,62,21,12,53,0.061069492,0.043289132,0.035839643,0.03526813,0.032758806
Patrick Star learned his lesson! He was partying when hurricane sandy sto @ 4123 52nd st. Woodside new york http://t.co/R4PN8B82,0.26845645159482956,40,33,53,54,17,0.083555676,0.0666263,0.04973537,0.03513026,0.033408843
@Ryan_Tarter what's the official countdown til graduation?,0.41957635059952736,41,10,62,12,54,0.19905019,0.06831428,0.059697893,0.05444946,0.038064532
Que calorrr,0.27482113614678383,55,32,43,39,45,0.075509295,0.057434414,0.0535896,0.044373054,0.043914773
Quién coño educó a esa gente que habiendo una embarazada de pie delante de sus narices en el metro no se molesta en dejarle el sitio.,0.3229862302541733,58,55,32,37,42,0.0850697,0.08473864,0.08218133,0.038111195,0.032885365
"I'm at Hurricane Irene (Moving target!, Maplewood) w/ 9 others http://t.co/6WifJhA",0.1936013363301754,53,62,10,54,24,0.047888607,0.03817444,0.03670833,0.03568437,0.035145592
Passed by gas stations and they are packed!!! #nyc #sandy #hurricane #hurricanesandy #danger #stranded,0.2383849024772644,33,31,21,17,53,0.06444178,0.04567276,0.04548819,0.04364162,0.039140556
