Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/txkhHxap via http://t.co/YcM6WlnT,0.31300850585103035,21,33,57,7,63,0.15506709,0.056083165,0.040677294,0.03070342,0.03047754
And more. These boats are thousands of ft away from water . #sandy #hurricane #jersey #l @ The Matawan Creek http://t.co/upG3oFik,0.17590007185935974,51,31,33,44,53,0.053513777,0.03433697,0.031763118,0.029852597,0.026433611
Hurricane Isaac causes gas prices to rise - http://t.co/6iUKGc8m #SiouxFalls #SouthDakota,0.2194511853158474,12,33,40,62,31,0.08152722,0.04094341,0.034825377,0.034214217,0.027940962
I'm at Hurricane Irene 2011 Baltimore w/ @charmcityspence http://t.co/sl880kI,0.16053570806980133,31,10,12,30,53,0.03957997,0.034491178,0.030771356,0.028701391,0.026991814
It'll be fucked up if I order pizza right now right? #sandy #hurricane #nomercy #hungry,0.3379845507442951,36,62,43,52,22,0.13164385,0.057327572,0.055553585,0.054609403,0.038850144
Rainfall from Hurricane Irene: This color-coded map shows the storm track and rainfall totals associated with... http://t.co/7ZuN5ju,0.21473905071616173,33,40,12,53,41,0.071169876,0.038041167,0.037218552,0.03572993,0.032579526
"Hurricane Katrina, Hurricane Irene, Hurricane Sandy, WHAT HAPPENED TO HURRICANE CHRIS? lmao AYE BAY BAY!",0.32883502542972565,0,40,11,54,53,0.1240388,0.08737139,0.046413157,0.03846068,0.032551
Hurricane #sandy turned into a tropical storm can we say #weaktits,0.4334472566843033,11,48,12,62,31,0.21820942,0.09610828,0.0655263,0.026848927,0.026754335
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/L6yG2X8D via http://t.co/kQL6P4la,0.26586681231856346,24,30,33,53,63,0.06562432,0.057886306,0.054041285,0.044657405,0.043657497
Westlake workers field calls after Hurricane Sandy; Demons fall in overtime ending football season: Wes... - http://t.co/7XumwGn0 #Westlake,0.28513703122735023,44,51,33,61,12,0.13686545,0.041715987,0.03800944,0.0343405,0.034205653
"#MotorTrend #CarOfTheDay #BMW #E46 at the #Beach in #StuFla after #Hurricane #Sandy #Ca @ Jupiter Island, FL http://t.co/NatPJdSt",0.30971986427903175,33,31,53,30,11,0.09386913,0.073559955,0.05004156,0.04702451,0.04522471
"Austin trends now: Hurricane Matthew, Tim Kaine, LukesDiner, WorldTeachersDay and ThatMexicanThing. https://t.co/srTlCd3aEP",0.23573685437440872,40,33,31,0,24,0.065395266,0.046361376,0.045946214,0.04436586,0.033668138
Check this out if you want to help others in need due to hurricane sandy!! http://t.co/7ghH0Tuo,0.2465180940926075,33,47,8,61,59,0.05478948,0.05310322,0.048799068,0.04570307,0.04412326
@DJTONE3 and I morphed into Abraham Lincoln Vampire Hunter and Hurricane Sandy from Grease for Halloween http://t.co/UbplqFtm,0.27332067489624023,44,31,51,54,33,0.099211566,0.050449315,0.043850373,0.041988365,0.037821054
heavy rain likely this weekend from remnants of hurricane isaac... the center of isaac...now a tropical storm...wa... http://t.co/mILaYnX4,0.1862371303141117,34,33,62,22,53,0.044741962,0.038748484,0.03505332,0.034762863,0.0329305
I luv u @lindsaylohan pray that I make it thru hurricane sandy so I can watch your movie debut xoxo,0.4238325208425522,21,60,8,23,47,0.13271636,0.08930252,0.06973358,0.06754568,0.06453438
"There's already a twitter account for Hurricane Sandy?? At least let the dust settle, excuse the pun.",0.257279634475708,19,25,20,22,1,0.057240907,0.054598834,0.051332586,0.049285386,0.04482192
Hurricane Isaac better turn his ass around! I need to get back home to Philly!!,0.6025235466659069,32,55,37,58,29,0.20800893,0.1736281,0.13033335,0.05419218,0.03636098
@ribs8 just please dont cry when we beat you! Fuck the crues. Up the blues yeoooooooo #dontcry,0.40993014723062515,61,58,57,11,33,0.17768602,0.09320203,0.06446093,0.040012196,0.034568965
Christie Administration Announces E-Mail and Fax Voting Available to New Jerseyans Displaced by Hurricane #Sandy http://t.co/f46lZryM,0.25626323372125626,33,32,55,53,54,0.06967723,0.06380983,0.05016367,0.038744863,0.03386764
Please donate to the people who are suffering from hurricane Michael. Every bit helps.… https://t.co/sRvUjfsUjl,0.3698394037783146,21,34,47,8,27,0.16021356,0.06913323,0.05169973,0.05058186,0.03821102
Tropical Storm #Isaac is near 21.7N 76.7W and is moving NW at 17 mph. http://t.co/sUw6YrDG,0.24118086323142052,12,33,62,25,53,0.08921664,0.04166789,0.041195232,0.035801455,0.033299644
Pre #hurricane #sandy procedures the a Birthday #crossfit workout!  https://t.co/oqpYwt5C,0.8322476036846638,57,58,33,10,53,0.7310109,0.05041502,0.021707479,0.015237596,0.013876595
"@Reem_ebraheem 
كل عام وانت بخير
وتقبل الله منا ومنكم",0.8570543080568314,48,63,11,24,30,0.6953117,0.051122695,0.049273912,0.03779457,0.023551404
SAGE's efforts helped many area seniors following Hurricane Sandy http://t.co/zivYyo6q via http://t.co/t6DHNjiA,0.36431850492954254,33,40,24,47,53,0.10750764,0.08282685,0.07690602,0.050204456,0.04687354
Houston Mayor Sylvester Turner has established the Hurricane Harvey Relief Fund that will accept… https://t.co/awIsm5ABF5,0.2584429793059826,33,40,17,53,20,0.082777545,0.052796908,0.042092007,0.041335884,0.039440636
"""@SkepticalAfrica: BREAKING NEWS: Kanye West says he'll let Sandy finish, but thinks Katrina was the best hurricane of all time.""",0.40887028723955154,40,17,0,3,12,0.16366814,0.09143321,0.070086114,0.047346577,0.036336243
"“@aSandyHurricane: DIS BITCH WAS LIKE ""I'M DYING AT HURRICANE SANDY TWEETS"" AND I'M LIKE YOU ABOUT TO BE DYIN IN REAL LIFE.” @wittletamille",0.5843723602592945,51,0,3,2,12,0.1926639,0.16973473,0.1056928,0.06250048,0.053780463
Praying for everyone affected by Hurricane #Sandy,0.6980941034853458,21,61,46,5,8,0.45685098,0.084860906,0.0576777,0.049382083,0.049322437
We are all very saddened to see the devastation in Houston in the wake of Hurricane Harvey. This… https://t.co/nWGiutCitB,0.65897311642766,34,46,27,5,21,0.21110095,0.2086961,0.09379675,0.08703834,0.058340978
"Come welcome Florence home and play some trivia! Our Hurricane party starts today! If the wind in Kernersville is over 30 MPH Friday the 14th, or Saturday the 15th we will have $2.00 of… https://t.co/6d09AIQvda",0.4344855137169361,44,31,54,33,50,0.17018697,0.08536567,0.06910368,0.06642933,0.043399867
Items found by the kids post #Hurricane #Irene. We contacted bank so the owner can claim the card.  http://t.co/NF7y0SP http://t.co/cFCFxin,0.24112005159258842,53,33,54,62,32,0.072251126,0.06505147,0.037721906,0.034387372,0.031708173
@QK19 nttn watching movies with my family waiting on this hurricane irene bahhhha,0.19129948318004608,33,53,10,8,62,0.05356628,0.04503222,0.031557504,0.03139113,0.029752348
"""@michael_schlact: God Bless America. Tomb of the Unknown Soldier during Hurricane Sandy. http://t.co/9PDE69BE"" go 'merica",0.48897911608219147,61,17,40,58,21,0.1408355,0.10349296,0.09667813,0.07515021,0.072822325
"Bought 16 more batteries & 2 more candles bringing the battery total to 36 & candle total to 9. Bring it on, Sandy. #frankenstorm",0.342094250023365,58,33,57,31,53,0.09028772,0.08432457,0.08154935,0.047907636,0.038024977
Following Hurricane Sandy on twitter! Too funnyyy 😂😂😂,0.25194330513477325,33,50,54,53,10,0.06791734,0.05177974,0.046382327,0.046050977,0.039812922
@ZackRyder I hope your family and friends are doing ok in the aftermath of Hurricane Sandy,0.307326078414917,21,60,59,8,47,0.07175479,0.065587595,0.05764862,0.057173338,0.055161733
#Hurricane #Irene is near 31.7N 77.4W and is moving N at 12 mph. http://t.co/eyKPCwR,0.18712914548814297,12,62,34,33,53,0.06155429,0.03374633,0.03183809,0.030780612,0.029209826
BREAKING: Consolidated Edison utility cuts power to part of lower Manhattan to avoid storm damage. #Sandy -MM,0.2525768205523491,44,33,46,32,55,0.087274514,0.04358449,0.041338205,0.040447615,0.039931998
Indiana family rides out Hurricane Arthur in North Carolina: An Indiana family of four had a front row seat to... http://t.co/Unr2ZI4pVF,0.30636150762438774,12,0,33,19,20,0.108985454,0.054828305,0.054801535,0.043985955,0.04376026
"Essentials: honey wheat pretzels, almonds, cab sav, advil. #hurricane #Irene #hotelliving",0.2657317444682121,39,33,36,6,57,0.10498188,0.047100857,0.046369504,0.034553207,0.0327263
The perfect storm. A storm from hell. #Sandy,0.2715516500174999,52,43,12,55,44,0.083439216,0.060651302,0.05503015,0.036899265,0.03553172
Experts Offer Tips for Lightning Safety as Arthur Approaches: With summer storms on the horizon and Hurricane... http://t.co/hSOre30aN5,0.31511030346155167,33,21,31,62,50,0.09699469,0.0762327,0.058825362,0.045683403,0.037374146
"Dear Hurricane Sandy, you shall not ruin my workout routine. Going hard at the gymo...back and core today! 💪",0.6446244660764933,57,58,33,55,32,0.43560973,0.12723033,0.03687118,0.025112843,0.019800384
Clarkstown Recovering From Hurricane Irene http://t.co/csfPE5d via http://t.co/ziVhZE7,0.18181440234184265,53,33,0,20,24,0.04563298,0.03926049,0.03357537,0.032192513,0.031153046
Mississippi coast giving back to help Hurricane Sandy victims - http://t.co/e3CuZKNZ #Vancleave #Mississippi,0.2301897257566452,33,21,17,40,61,0.059900366,0.055364564,0.04119524,0.040183183,0.033546373
Due to the storm... It would be convenient if the election would have an app to vote... Kind of like the xfctor just a thought #Sandy,0.26299067586660385,62,22,33,25,20,0.074089065,0.05992629,0.051787682,0.03951428,0.037673358
Hurricane Matthew II #moodygrams #hurricanematthew #weather #nature #moody #muted #rain #colors… https://t.co/fS0FrvVvIw,0.1865934543311596,11,48,34,24,21,0.05257704,0.042602967,0.03263355,0.030809611,0.027970284
"#NASA_Earth_Observat Irene's Sediment in New York Harbor: In the wake of Hurricane Irene’s heavy rains, sedim... http://t.co/JSAuXcZ",0.19333164021372795,33,24,31,11,55,0.04828294,0.04226418,0.036144547,0.03408279,0.032557186
"Hurricane Sandy lol “@__Krissh: ""@TweetMy_Cookie: My pussy can tell wen its bouta rain"" O.o”",0.36316006258130074,41,49,12,54,9,0.091815196,0.08038839,0.07913627,0.06359131,0.0482289
"I'm at Hurricane Irene Projected Path (Moving Target, Washington) w/ 228 others http://t.co/tsoGUo6",0.21443204209208488,53,62,10,7,16,0.049367424,0.04730017,0.042560346,0.03800591,0.03719819
Miami need to let some of hurricane sandy victims play heat will still lose.,0.3568818271160126,32,55,19,1,37,0.097085774,0.07450439,0.06775393,0.060634486,0.056903243
Even through a hurricane I still enjoy a nice smelling home with Applepress @scentsy . #sandy,0.2659231536090374,33,39,59,7,16,0.06541962,0.06264176,0.048747618,0.04696833,0.042145822
Time to chase a storm #Isaac,0.3808862566947937,44,57,31,30,58,0.17900662,0.08968356,0.042807747,0.03616543,0.033222895
Big Show @ Time Warner Cable Arena http://t.co/Dvvacw6,0.36244041100144386,40,33,53,57,17,0.12012713,0.091427416,0.054444704,0.05010504,0.046336126
"""There are some things you learn best in calm, and some in storm."" Wise words from Willa Cather. #listening #learning #Irene""",0.40679626911878586,33,40,21,17,47,0.11371589,0.09083537,0.08513565,0.07080585,0.04630351
HURRICANE: Utility cos. continue 'wait and see' with Matthew. https://t.co/MARJXmGADg @DukeEnergy @santeecooper @scegnews @MatthewClark76,0.2732818052172661,33,24,53,47,63,0.07537022,0.06971964,0.04708698,0.04190308,0.03920188
"For the foreseeable future, our Cause Of the Week will be directed at Relief for those affected by SuperStorm Sandy!
#whatsyourwish",0.2746437378227711,21,33,61,34,8,0.09637415,0.053425666,0.04753243,0.038876425,0.038435068
Good luck to everyone in the hurricane keep safe!! <3 #Sandy #respect,0.4781403988599777,58,21,33,57,40,0.14713448,0.107519925,0.0859366,0.07992914,0.05762025
"Due to the widespread of damage caused by Hurricane Harvey, those… https://t.co/Scme6tlbmw",0.23079122602939606,32,34,55,46,44,0.050723653,0.049053494,0.046401676,0.043407682,0.04120472
EVEN HURRICANE SANDY FOR OBAMA!  @SandysHurricane: LOL JUST THREW A SUV INTO A FIELD CUZ THE BITCH HAD A ROMNEY 2012 BUMBER STICKER.,0.36677147820591927,0,12,3,51,53,0.14482673,0.10102479,0.0571954,0.032539036,0.031185526
Thought an prayers to everyone who has been hit by Sandy #staysafe #Hurricane ☔,0.7017049938440323,21,46,34,5,61,0.4119007,0.109432995,0.073195904,0.06037005,0.046805345
@RattyBurvil  So now hurricane Arthur is threatening the East coast!! Good for ypu!!,0.5136391259729862,33,40,54,53,50,0.17490268,0.15637176,0.070293605,0.06727828,0.044792805
Tapatio is a must when I eat huevos http://t.co/i4O6ldje,0.5259963013231754,36,6,4,33,17,0.36579242,0.057432737,0.040656373,0.03287655,0.029238217
"JCP&L: 49,000 Lose Power in Monmouth as Hurricane Irene Rages - http://t.co/uYvzIZr #Howell #NewJersey",0.2605907656252384,57,58,33,31,40,0.094985515,0.046239525,0.046190742,0.036648378,0.036526605
Water already making it's way up the beach access! #hurricane #Irene   @ Floridana Beach http://t.co/2WkObJA,0.3746652230620384,31,33,54,17,53,0.16342472,0.07699609,0.046022017,0.04539937,0.04282303
"As some of you know,I lived in Panama City Beach, FL for 5 years and it is where I first became interested in photography. Hurricane Michael has devastated the area, effecting a lot of my… https://t.co/ZexMbbEMRw",0.38674409314990044,34,46,27,5,22,0.12026749,0.088928476,0.070120424,0.056818567,0.050609138
"MT @GWOBorg: if power out, put mobile devices N ""Airplane Mode""Turn on periodically 4 communicating #sandy #iaem2012 #smem #hurricane",0.23243901133537292,33,32,55,31,58,0.051130082,0.04930604,0.047943298,0.042560056,0.041499536
#hurricane #sandy #pre hurricane #flood #sono #norwalk #connecticut #eastcoast  @ Stroffolino Bridge http://t.co/3inn7Kew,0.2184503637254238,11,48,34,33,21,0.069837116,0.041929662,0.039585818,0.0337483,0.03334947
Text REDCROSS to 90999 to give $10 to much-needed storm relief! So many families in need right now. #Sandy,0.3444921746850014,21,34,46,8,47,0.11335929,0.074103765,0.059970804,0.051158287,0.045900032
"Look out, Tropical Storm ""Arthur"" on the move. Hurricane season now in progress.",0.3295820727944374,33,31,57,17,41,0.08597799,0.07797698,0.064241625,0.052480463,0.04890502
Restoration After Hurricane Sandy http://t.co/CFkjIaNC,0.17620991542935371,4,33,40,34,12,0.045746233,0.033539306,0.03328496,0.0328755,0.030763917
I can't take hurricane sandy serious cause its got the same name as my super cute beagle http://t.co/7pTLw5Dz,0.22525260224938393,0,3,51,26,38,0.062191136,0.04867246,0.040791694,0.03783708,0.03576023
Hurricane #Sandy has flooded Bubba's  restaurant in #VirginiaBeach and broken part of its pier. http://t.co/lrOiJTtW,0.2932165339589119,32,55,34,12,25,0.075425655,0.05792352,0.057431303,0.052831523,0.04960453
@AshleyPospisil yeah that was from hurricane sandy:( confused me cause I saw it this morning,0.3238862119615078,52,43,12,45,28,0.08830259,0.07743534,0.058214884,0.053523164,0.046410237
RT @twc_hurricane: See radar image of #Irene making landfall over #NYC here: http://t.co/G9Y8Fch http://t.co/lfapWRs,0.31374066323041916,41,12,52,0,3,0.13164663,0.06259728,0.045589928,0.037464555,0.036442265
Should have bought more beer...sandy might not be a joke! #sandy #Hurricane #HurricaneSandy http://t.co/qzGgIxE,0.3051973544061184,32,55,22,34,27,0.0850083,0.08337744,0.05033258,0.044488944,0.041990086
Cuddling in the storm #sandy @ Chateau De TearsaBailey http://t.co/mux9IHx,0.19113939628005028,4,47,33,24,8,0.048759,0.038968798,0.03539413,0.03403181,0.033985663
Ohh god... What if my future husband is trapped because of #hurricane #sandy? #GayBoyProblems,0.26693086326122284,12,52,28,43,46,0.07368784,0.053709783,0.049632575,0.04528106,0.04461961
"Sandy moves west, leaving devastation, deaths in its wake: The Atlantic superstorm Sandy churned across ... http://t.co/IkHOIMpH (Topix)",0.3861318528652191,34,46,27,45,44,0.15919553,0.100240156,0.047174744,0.04100966,0.038511764
Hurricane Sandy Relief Items Needed! http://t.co/nAbbQZs5 via http://t.co/YcM6WlnT,0.2268354818224907,33,53,20,62,10,0.057190116,0.052477133,0.045954943,0.035803337,0.035409953
"""@lukenutley  I swear I could clean my room and the next day it will look like Hurricane Sandy went through it while I was at work""",0.26522769406437874,39,19,0,12,32,0.06541799,0.056171138,0.05112626,0.049242232,0.043270074
“@TheFauxMilaniaG: just smacked sandy in the face with a mcnugget this storm's about to get REAL” @katie_morgan,0.3713779002428055,12,58,44,0,41,0.11223431,0.102384135,0.06553513,0.05867024,0.032554086
Prepped for #poweroutage #savannah #savannahga #hurricane #hurricanematthew #matthew #georgia… https://t.co/iEV6oHV3wD,0.37594621628522873,57,33,40,58,53,0.15942363,0.06482165,0.06142035,0.052298862,0.037981715
"Praying for all the victims of #Hurricane #Florence! Sending you love,light and hope! #hair#salon #prayers #hairbykimmi #bestjobever #beyourbestyou #love #light #hope #prayers #thoughts… https://t.co/YXYp4UIs57",0.7079979963600636,21,8,61,34,47,0.5251173,0.04965523,0.04591189,0.04471035,0.04260325
"Yesterday's history, tomorrow's a mystery and today is a gift. That's why it's called present, yo",0.3143657371401787,30,63,24,47,50,0.088081874,0.086026676,0.062609084,0.03950492,0.038143184
No title,0.5193028524518013,56,48,13,38,57,0.2895624,0.105863735,0.046079174,0.039730456,0.038067084
Omg There Was A Fire Im The Kitchen,0.23362985998392105,12,36,17,4,44,0.058338735,0.05807533,0.041057445,0.038996138,0.03716221
Blind 93-year-old nursing home refugee of Hurricane Sandy found after two weeks - http://t.co/wg4co8uA #RockawayPark #NewYork,0.22925936803221703,31,33,39,12,52,0.060469978,0.04559466,0.042699084,0.041247163,0.039248485
Hurricane Sandy destroyed the Statue of Liberty,0.3280188776552677,12,0,51,25,19,0.10339307,0.0706087,0.06715091,0.04855094,0.038315255
hurricane irene will impact southern new england beginning saturday night… .new information… updated current hurricane l… http://j.mp/pkHp6Y,0.25829679146409035,33,62,32,31,12,0.09526364,0.045870293,0.041887853,0.038010854,0.037264153
Harvey – A storm of biblical proportions https://t.co/LWEX39B8PG,0.1921729352325201,40,24,33,12,47,0.043788258,0.04233278,0.038383853,0.0375472,0.030120844
@ellaroselee i just woke up :) how are you doing? Hows life after hurricane Irene? Lol,0.32013194262981415,53,7,54,16,24,0.08808889,0.065178744,0.0639568,0.05402323,0.04888428
The only productive thing we did yesterday. #hurricane #sandy #boredom #renovation @ Williamsburg http://t.co/K6SjcriB,0.25201231613755226,57,33,53,40,30,0.079604164,0.06542341,0.039123464,0.03452727,0.033334013
@amymarieb23 <3 xx has this whole hurricane sandy ruined any of your travel plans?!??,0.37066371366381645,32,55,34,27,54,0.124934904,0.09857961,0.066180676,0.042716287,0.03825224
RT “@twc_hurricane: .@NYGovCuomo closes Staten Island bridges. East River bridges also closed. #sandy”// praying for family and friends.,0.5528096780180931,21,17,33,34,47,0.38061357,0.05384764,0.04940012,0.044167757,0.024780594
"""Hurricane Sandy hit the East Coast... If MTV won't cancel Jersey Shore, God will.""",0.44280316308140755,21,17,0,51,40,0.20167397,0.08156815,0.06600602,0.059696116,0.033858906
Getting ready to head into the eye of the storm #stormchaser #Irene,0.33945710957050323,41,28,12,52,62,0.1402089,0.061861582,0.05870849,0.04071141,0.03796673
"I'm at Stand Bar ￥300 - @standbar300 in Nagoya-shi, Aichi https://t.co/C1jH5mLABi",0.25610528141260147,57,31,24,11,54,0.055145644,0.05485543,0.051423497,0.04924339,0.04543732
I'm at Satrichaiyaphum http://t.co/bUNj0oVh,0.1891203448176384,31,53,10,30,54,0.051880818,0.036568318,0.035573896,0.03328758,0.031809732
Severe weather threatening GOP convention has been upgraded from Tropical Storm to Karmic Reckoning. #ISAAC,0.2548193149268627,33,12,40,31,32,0.07818618,0.047197513,0.046643797,0.042490177,0.04030165
Mayor: Pequannock will be 'okay' through Hurricane Sandy - http://t.co/Y8JBIoTZ #Pequannock #NewJersey,0.20195506140589714,33,40,31,50,53,0.06465085,0.035778534,0.035240974,0.0339061,0.032378606
@CNN may Isaac make a very brief appearance and remain a tropical storm,0.3509989157319069,50,33,54,31,53,0.1066318,0.073563255,0.066351056,0.060341533,0.04411127
"To everyone in the path of Hurricane Sandy, please be safe and God be with you. #PrayingForYOU",0.6290532983839512,21,8,47,61,59,0.40338054,0.06810556,0.0640857,0.052992232,0.04048926
After numerous flight bumps because of Tropical storm Arthur were finally about to set off✈️ Texas here we come! HAPPY 4th JULY EVERYONE!🎉🎊🎈,0.47208738327026367,61,53,8,59,31,0.26173067,0.060902536,0.057064094,0.046578865,0.045811217
AU is still in need of volunteers to assist us with aid efforts for victims of Hurricane Maria… https://t.co/pJIvrP2yCU,0.23390261456370354,32,34,55,22,27,0.055585682,0.05029508,0.04695818,0.045456618,0.035607055
How to Prepare for Hurricane Irene http://t.co/vSegFtF via http://t.co/rRUo3Zj,0.24175986647605896,34,43,45,20,46,0.07124646,0.047643688,0.04535272,0.041779235,0.035737764
hurricane Sandy b****,0.22177598997950554,48,11,24,4,6,0.05227812,0.046757173,0.04590084,0.040843323,0.035996534
Colorado Travelers Feeling Impact Of Hurricane Patricia: People in Colorado are feeling the impact of Hurricane… https://t.co/33aA6XzEMD,0.23853467032313347,12,33,31,62,22,0.06401849,0.053333357,0.043472424,0.04310407,0.03460633
How You Can Help Hurricane Irene Victims http://t.co/ZFDuMvy via http://t.co/0KsfacF,0.18966538831591606,34,0,51,12,32,0.04319463,0.041178785,0.0363231,0.03595884,0.033010032
Never si suh much ppl one time. 'Chug It' ah sugar man beach did ah gwaan hot tonight til hurricane Isaac pass truu,0.19971051439642906,31,0,13,9,6,0.054113213,0.044336766,0.037991095,0.031662233,0.031607207
I just became the mayor of Hurricane Isaac on @foursquare! http://t.co/DKfpYHA8,0.28139716014266014,12,0,53,10,33,0.09436594,0.061335564,0.043522768,0.041828543,0.040344346
VIDEO: Hurricane Irene: The Aftermath http://t.co/4vqXNTI via http://t.co/wMleYey,0.19306511618196964,51,0,33,24,41,0.0522839,0.04715984,0.033434942,0.030896649,0.029289784
I'm at Hurricane Irene w/ @tjparrish @tonyskyday @richmondmom @rvarealtor @amandarants @paigenunn @rbrianforrester http://t.co/8jujoQU,0.2243291437625885,36,24,53,16,10,0.04944006,0.0478135,0.04298725,0.042454455,0.041633878
Hurricane Patricia has spared #Mexico's Pacific Coast Tourists Hotspots - such as #PuertoVallarta.… https://t.co/LNDFmW5BEe,0.21612972393631935,33,31,53,40,12,0.058630526,0.04948362,0.04181264,0.035111394,0.031091545
Hurricane Harvey Update https://t.co/dU1d67Ykqd,0.24262871220707893,12,33,40,62,6,0.073085964,0.052127052,0.045703378,0.037011698,0.03470062
@haydrizzy I <3 sandy. Not the hurricane...,0.24554645642638206,50,54,53,62,56,0.08479015,0.06748609,0.031264205,0.031049907,0.030956104
RT @WSJbreakingnews: U.S. stock and options markets will close Monday as a result of Hurricane Sandy.  http://t.co/BfhxeJ2A. $$,0.29082246869802475,41,33,17,3,12,0.08749199,0.06506939,0.056258425,0.041105255,0.040897407
"Wishing all #NI12-ers safe travels home. All braving east-side storm #Sandy, hope its just a drizzle. Be safe my frnds. Thx again @netimpact",0.36937372758984566,21,33,47,23,24,0.123748094,0.0833241,0.05893993,0.051987246,0.05137436
RIGHT NOW | Hurricane Matthew making landfall in Haiti as a deadly category 4 hurricane. Prayers for Haiti.… https://t.co/OIFydY5FHB,0.6593920327723026,21,34,46,61,27,0.35973564,0.11469617,0.098390356,0.044555068,0.042014804
"“@ShitLiquorSays: Drinking Game: Every time a drop of rain falls from Hurricane Sandy, take a drink.” @onedubb3",0.36426641792058945,50,0,12,54,33,0.08588469,0.08010447,0.0719181,0.063537925,0.06282123
everywhere i look ppl call hurricane Sandy Frankenstorm ... ever read the book at all? jeez ppl ... the monster is not Frankenstein !!!,0.3676055334508419,55,32,22,19,25,0.097217366,0.09518539,0.05995651,0.059235662,0.056010604
Why tf would you name a hurricane Sandy,0.49810749664902687,19,51,25,1,32,0.15587783,0.12552956,0.09993466,0.06475706,0.052008394
"“Tropical Storm #Arthur threatens July 4th plans along East Coast http://t.co/8DiPms5gF6 http://t.co/WxHvaCUK6m” I fucking dare you, Art.",0.48739057406783104,32,55,42,37,58,0.15049265,0.119849645,0.09174376,0.06340147,0.06190305
Hurricane Arthur kinda sounds like a pussy storm. All I'm saying is that no one would fuck with Hurricane Tyrone. They would not.,0.3936348780989647,25,12,56,22,51,0.09794644,0.08921699,0.074344,0.06615783,0.06596961
"""@pabloalboran: Nos encontramos ya mismo.. http://t.co/HAF2aphk"" envidiaa extremaa!! ya podrias ir a algeciras que pilla cerca :(",0.3046286813914776,24,46,34,47,27,0.09535192,0.08344223,0.054695167,0.039859917,0.031279445
#Reliefe4Sandy: B&C Studios Spreads Awareness and Raises Funds for Hurricane Sandy http://t.co/Fv13ApP1 via http://t.co/xBZDZZiU,0.307534359395504,33,63,47,24,59,0.091492884,0.0734605,0.055018205,0.044744406,0.042818367
"Monson residents, weary from tornado, preparing for Hurricane Irene http://t.co/HiI6GaS via http://t.co/mhTMtnf",0.20271602645516396,53,33,24,16,20,0.045074116,0.044963,0.044086605,0.036240432,0.032351874
Aniversario Dudinha @ Buffet Sabor & Arte http://t.co/ALkHQ4Jl,0.3050064258277416,36,24,33,53,4,0.12228162,0.06877065,0.04025493,0.03696564,0.036733594
Why the hell did they name the hurricane sandy?,0.45595191419124603,19,25,12,1,55,0.1237916,0.10034079,0.08545668,0.073923364,0.072439484
Realli dude?,0.2845413498580456,12,41,0,19,25,0.07157515,0.07077562,0.06145053,0.040811133,0.039928917
Storm chaser. #delorean #sandy @ Eleven-Forty-Four http://t.co/AcCSNP0S,0.20662406086921692,33,57,61,31,44,0.048850372,0.043416414,0.04144241,0.038908407,0.034006458
We out here helping where we can.. drinking water for the areas hardest hit by hurricane florence...#DontWeAll #edgemichael #edgemichaelreggae #edgemichaelmusic @ North Carolina https://t.co/oRWe6nbJVY,0.2956199087202549,11,21,48,57,17,0.0833301,0.062269125,0.054614805,0.05203997,0.043365907
@gottseinvater was ist das?,0.30744750425219536,9,50,41,53,54,0.07089171,0.06736772,0.06407502,0.055764057,0.049349
Hurricane Isaac is supposed to upgrade from a category 1 to a category 2 right when it hits the gulf/Tampa #greatttt,0.29072965681552887,12,25,19,51,41,0.10352214,0.05201498,0.051179763,0.042312924,0.041699853
“@breakingstorm: 1st death reported in Mississippi from Isaac in Pearl River County - @AP” Small Fed Gov't can't handle BIG HURRICANE ISSAC.,0.3070533610880375,12,32,34,33,22,0.103058495,0.072187044,0.059375923,0.03630222,0.03612968
I'm lying on a dock in the sun reading while family & friends in the Northeast prepare for a horrendous storm #Sandy #weather weirdness.,0.35122568160295486,12,28,62,52,25,0.1196237,0.071023315,0.06829038,0.052339807,0.03994848
@NaomieNMM jme disais bien mddr,0.26220129057765007,0,38,54,24,30,0.076082535,0.05364881,0.051152293,0.042552758,0.038764894
Hurricane Sandy: Live Updates http://t.co/MDKsGDyS (via @ABC) #Sandy,0.27974969521164894,33,63,24,30,53,0.10268469,0.047734022,0.044848155,0.042403344,0.042079482
Student council met today and they wanted to help with hurricane sandy.  So proud of our kids and their vision for helping others.,0.4655259996652603,61,8,47,7,59,0.13241073,0.11324122,0.07500153,0.07363476,0.07123776
Course Deviation on board the Sensation due to Hurricane Sandy! No Nassau tomorrow. We will be going to Key West on Saturday instead!,0.30016347020864487,33,32,55,50,53,0.103758074,0.060751453,0.04704596,0.045717083,0.0428909
Where's @K12Alexandria,0.505088809877634,41,5,34,29,2,0.3032046,0.054812647,0.050239924,0.049963064,0.046868578
This cant be real! RT @NvrComfortable:RT @MissSuccess: --> THERE'S A SHARK IN THE STREET. Hurricane Irene. Puerto Rico http://t.co/8m5LaQX,0.31854110211133957,12,34,3,24,41,0.0882841,0.07796396,0.05982436,0.05858741,0.033881273
