Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2816 others http://t.co/xVsWTAzG",0.23324823752045631,31,63,30,53,24,0.054886255,0.05262488,0.044285722,0.042881433,0.038569946
"RT @AP: In wake of #Superstorm #Sandy, Romney faces scrutiny for past comments on disaster relief: http://t.co/07kN1WmT #2012election",0.240148663520813,41,16,24,12,17,0.06592905,0.048853837,0.045690004,0.040301137,0.03937464
"“@Yankees: The #Yankees will donate $500,000 to help the tri-state area recover from Hurricane Sandy.” #yankeeuniverse",0.3206835314631462,33,40,21,17,61,0.10146715,0.083756536,0.047071036,0.046299715,0.042089097
Ironic #NBC is running #ThePerfectStorm Against the undefeated #Falcons vs #Saints game!  If we loose it will be a perfect storm!  #Sandy,0.2908015362918377,57,33,61,12,62,0.07571294,0.06842684,0.056577854,0.047674164,0.042409737
"All Antigua closed. Tropical Storm Isaac only 
a few hours away... 🌀 (at Home @ Jolly Beach) [pic] — http://t.co/Snb5FZVr",0.19822533428668976,31,54,50,11,34,0.053988762,0.04400268,0.034242354,0.032996655,0.032994885
I don't care if this hurricane Arthur shit delays us till 2 in the morning. I wanna get to the final four so baaaad😩⚾️ #7seed #2wins,0.4144203644245863,32,55,37,58,29,0.1360615,0.12983792,0.0691982,0.048606973,0.030715773
"I know I have family & friends concerned about me with Hurricane Sandy hitting the east coast. 
... (at Washingto,DC) — http://t.co/eFlhkHUj",0.18541821837425232,31,30,26,20,54,0.042961843,0.042032063,0.03694313,0.032378893,0.031102289
Hurricane Sandy: live http://t.co/nlN08Rex #USAnews,0.27458734437823296,48,11,24,33,30,0.06971542,0.06586091,0.051258285,0.044001196,0.043751534
"I'm at Hurricane Irene (Moving Target, Washington) w/ 329 others http://t.co/JlmEHKC",0.20186129212379456,62,20,12,10,53,0.049387503,0.041934274,0.03848892,0.038180374,0.03387022
#أخبار #اخبار فيديو: استقاله وزير النقل ورئيس هيئة السكك الحديدية http://t.co/Ty4DHk0J,0.42784348875284195,48,11,21,57,55,0.15675358,0.10145247,0.08214445,0.047397148,0.04009584
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/AYPf0cOH via http://t.co/1dtx87uV,0.26586681231856346,24,30,33,53,63,0.06562432,0.057886302,0.054041285,0.04465741,0.043657497
"I'm at Rialto (Av. Ministro Ivan Lins, 314, Rio de Janeiro) http://t.co/DGnnsGQ",0.24980976805090904,24,47,30,31,53,0.08312478,0.045389872,0.04137097,0.041086696,0.03883745
"#HelpHOUSTON👍
#HelpSouthTEXAS🌐 
#GOD1stAndAllThingsArePossible🙏 ""#Hurricane #Harvey will likely… https://t.co/fKmp32UjyM",0.21000352129340172,53,54,50,57,33,0.045371726,0.044493116,0.042268276,0.03911567,0.03875473
Tu n'as que ce que tu mérites,0.657356271520257,11,48,24,9,58,0.35529205,0.22556627,0.03830706,0.019660125,0.018530767
Hurricane Sandy rips through Mercer County - http://t.co/1f0Ca1yT #Somerville #NewJersey,0.21749410592019558,12,33,31,11,61,0.07101374,0.048367247,0.034345318,0.033897392,0.029870408
"What kind of a name is Sandy anyway...it's a hurricane, not a dug. It should be called Windy or something",0.4898110181093216,55,32,22,25,19,0.11081477,0.108348,0.09583046,0.09294722,0.08187056
"“@maryjblige: Hurricane Sandy is serious but this to shall pass. Stay strong people!”<--You do the same MJB, we're only half way through.",0.4285597428679466,57,21,33,58,47,0.18712284,0.11001192,0.054837912,0.044104747,0.032482326
powering through hurricane Arthur with @kramkels 🍷 http://t.co/y0b5yzLzhK,0.40103568881750107,57,58,33,40,30,0.18838617,0.07064935,0.0683001,0.040051706,0.033648364
The storm is a coming! #Sandy #Frankenstorm  @ Pier 84 http://t.co/FSyXlLYj,0.27474959939718246,10,62,12,61,33,0.062373884,0.062264003,0.05180262,0.050109047,0.048200045
@JoeRedPeps perfect! Man I was looking for a weatherman I can rely on for up to date info! #Sandy #Hurricane #HurricaneSandy #weather #puppy,0.35228463634848595,33,50,53,54,6,0.1379054,0.075823106,0.059575066,0.042087827,0.036893234
Hurricane Sandy brought us a present & left it in our back yard. http://t.co/2KilUcln,0.2646428197622299,12,19,25,42,20,0.09243838,0.050599698,0.04535578,0.043179724,0.03306924
Some where out there is my favorite @chris_gaither  hat Just lost it! #sandy #hurricane @ Dane Street Beach http://t.co/WnByXa2A,0.2835412584245205,34,32,46,55,29,0.07589169,0.059670065,0.056856513,0.055100176,0.036022816
😱It's been scary hearing the news of Hurricane Matthew hitting… https://t.co/7kzS731zgt,0.39665838330984116,12,34,52,43,45,0.12967089,0.08311509,0.075698465,0.055098776,0.05307516
"🚨🚨GET READY NOW🚨🚨
It's too early to determine what impacts #IRMA might have.  Have a hurricane… https://t.co/zyx0I0x9F0",0.20459970086812973,33,54,11,31,53,0.047311775,0.046995074,0.03828466,0.03755682,0.034451373
I am so done with Hurricane Harvey. I'm done with the rain. I m done with it all.… https://t.co/cQMKBKqIgW,0.5638735070824623,32,55,56,37,38,0.1788897,0.13423638,0.10449102,0.082228854,0.06402755
#Sandy can take our MTA but not our donuts! #bk #hurricane  @ Dough http://t.co/lnpf16jy,0.28585323318839073,55,32,34,37,46,0.08777584,0.07436624,0.04717514,0.04423259,0.032303423
"HURRICANE FLORENCE ALERT!

(PLEASE SHARE)

Winchester Raceway Park , just off the square in Winchester, TN is Opening as a refuge from Hurricane Florence. 

Anyone with a valid NC, SC, VA,… https://t.co/fqlk1ffpe7",0.2666992172598839,33,50,54,44,21,0.07508693,0.05708129,0.046728846,0.046287358,0.041514795
And hurricane Isaac ends the beach day early than planned. #sadness #stopraining,0.21279334649443626,31,33,12,17,40,0.070922874,0.046328582,0.034254313,0.031000847,0.030286731
@Timeflies please put a recording of it up after. i have a meeting to plann a fundraiser for hurricane sandy victims at 930! #priorities,0.316244475543499,33,54,50,32,21,0.09723947,0.0617863,0.05472238,0.05372355,0.04877277
"BYE, ARTHUR: Storm Moving On, No Issue For South Florida http://t.co/5HIZTcCGMp",0.2969670742750168,30,31,33,40,10,0.09682003,0.057155278,0.0559494,0.044119596,0.042922772
"I'm at Hurricane Sandy (Warwick, RI) w/ 24 others http://t.co/8JPP0IYq",0.18672896176576614,24,54,16,53,31,0.042400386,0.039522793,0.036205992,0.034361042,0.03423875
Yep I told you...“@Y7News: Super storm #Sandy could help #Obama http://t.co/TlhR8Gdr”,0.2306249961256981,16,33,53,54,10,0.09470258,0.037691854,0.03486609,0.03184641,0.03151806
Cleo catching breakfast FTW. Hurricane Florence rations still in effect. #susiewrites #cleoandsailor #sailorandcleo #dog #dogs #dogsofinstagram #newfoundland #newf #adoptdontshop… https://t.co/DqLlbo9YYN,0.3261100836098194,33,57,58,31,30,0.11393589,0.06699935,0.054484732,0.04760419,0.04308592
Lunch and gossip time with some favorites @suziemoldavon @NRich14,0.3669712394475937,26,6,49,59,16,0.11676546,0.07530807,0.07236273,0.057961166,0.044573814
Hopes @pcvroom can drive faster than Hurricane #Irene and makes it home from Myrtle Beach safely!,0.43629542365670204,21,33,10,17,53,0.22899522,0.05952655,0.0566287,0.05184859,0.039296363
Looks like I left new Jersey just in time to miss hurricane sandy !,0.41388893127441406,34,5,27,46,22,0.15494797,0.08863372,0.06759432,0.0619747,0.04073822
#ihave #Residential #Flat #Forrent http://t.co/3zjcfBc3 #2Bedroom #Apartment #Belapur #NaviMumbai #PropertyWala,0.2079748436808586,11,57,21,48,33,0.055832315,0.051502,0.038796097,0.032109436,0.029734995
"⒍ Untagged Now
⒎ Hurricane Matthew
⒏ #VendrediLecture
⒐ Karine Le Marchand
⒑ Anne Pingeot

2016/10/7 06:10 CEST https://t.co/iQIQ3mQZoL",0.3312270902097225,24,63,44,31,57,0.0862333,0.082357705,0.07801607,0.04496649,0.03965352
"#CYCLONE Alert-Update: Hurricane - Irma, Advisory 23, WARNING, Max Winds 222kph/138mph, Gusts of 269kph/167mph https://t.co/VPsluF8JZq",0.28840240463614464,32,55,12,33,62,0.08502477,0.055590983,0.05405288,0.04846552,0.045268256
I text @m_foltzz7's house all the time.. 😡,0.34315231814980507,12,28,26,49,0,0.15047742,0.05814164,0.050696213,0.044592194,0.039244846
Mercer County GOP to Host Hurricane Irene Relief Fundraiser Sept. 4 http://t.co/sv43Dk4 via http://t.co/CLU0laI,0.21653250604867935,33,32,53,12,62,0.05622677,0.04164302,0.039947808,0.03948627,0.039228637
"I'm at Frankenstorm Apocalypse -Hurricane Sandy (Suffern, NY) w/ 27 others http://t.co/OPdgrmvE",0.22310281544923782,31,24,63,30,53,0.049712975,0.046393123,0.044729855,0.041927423,0.04033944
They talk about hurricane sandy mxm....shit we had zakaria on saturday !!! http://t.co/WqgGrUPN,0.3507342264056206,32,55,34,37,19,0.084980205,0.079408,0.070789635,0.06393979,0.0516166
"#Florida #home standing tall after Hurricane Michael. It's a great deal! 5,888 sq ft,7bd/6ba,1story,#golf course frontage double lot,near #beach
#vacation #vacationhome #vacationhouse… https://t.co/7FiV80ZO0R",0.3542238585650921,33,31,53,63,57,0.10579953,0.08690519,0.06382294,0.049123663,0.048572533
"Despite $50B In Damages, Hurricane Sandy Will Be Good For The Economy, Goldman Says http://t.co/kYuLoa6D",0.2501843273639679,33,53,31,50,54,0.08561571,0.046551365,0.040430684,0.04005219,0.03753438
Diocese of Metuchen assists victims of Hurricane Sandy http://t.co/hCs5cQHZ via http://t.co/5AIoophB,0.2158720027655363,33,40,12,34,53,0.06205446,0.046220187,0.04205889,0.03446408,0.031074388
LIST: Several Supermarkets Open in Suffolk County Following Hurricane Sandy http://t.co/BjhJtaZr via http://t.co/v5qY5hC8,0.24097206816077232,33,54,31,53,32,0.06566759,0.052412555,0.042822156,0.040561374,0.03950839
"Hurricane Sandy: John Legend, Rita Ora, Grimes, The xx Cancel Northeast Concerts - http://t.co/kApzRZBv #Chester #NewYork",0.27048201858997345,11,63,51,17,48,0.096343726,0.05494154,0.040244006,0.039581925,0.039370824
Gristedes sparing no expense on storm preparation #Sandy #frankenstorm  @ Gristedes Supermarkets http://t.co/kG18hPua,0.2886069416999817,57,44,33,58,31,0.08223362,0.06439507,0.057066627,0.044391766,0.040519856
Baby shower with babes 😍😘😘💙 @_AlexxBxtchh http://t.co/GTCsG2Qz,0.3693668842315674,61,23,59,18,8,0.099933565,0.09795656,0.06582787,0.05332176,0.05232713
48,0.29400409385561943,24,47,18,46,60,0.123018794,0.045245256,0.044104453,0.042052265,0.039583325
"We're getting winds here in Toledo,Ohio from Sandy. I hope my favorite place NYC will make it through this storm. I #Sandy",0.28754741698503494,21,61,8,62,52,0.0813101,0.061163437,0.05884056,0.04500016,0.04123316
"Sisi, pero qué caloooor...",0.19417922757565975,58,57,24,46,34,0.050540578,0.050490517,0.03793078,0.028323786,0.026893567
My heart goes out for those who are affected by hurricane #Sandy,0.6363593712449074,46,21,61,8,47,0.21631852,0.15345924,0.11224312,0.07778079,0.0765577
U.S. experts fear Hurricane Sandy could do more damage than Irene http://t.co/3JPsRwdI #Answers,0.21787532418966293,32,55,44,62,58,0.056069907,0.04524853,0.043640412,0.036700808,0.036215667
Matthew is having a break from reality,0.4097358472645283,46,45,34,35,5,0.15734361,0.07065075,0.06844961,0.06525075,0.04804113
Go to: https://t.co/Nmy96QXH0p and here's the direct link to Hurricane Matthew info:… https://t.co/07LGccfybc,0.33981724083423615,63,33,30,31,57,0.13321236,0.066939294,0.058501784,0.04175144,0.039412364
"“@LukesLobster: Nothing better than a $10 lobster roll...it's a night of ME (lobster) .... (Hurricane) Irene"" #TWOareBETTERthanONE !!",0.35272669047117233,36,4,17,33,54,0.17036389,0.050593153,0.050553303,0.042755917,0.03846043
It's pretty cool that Irene is gonna follow me home. The hurricane will make its way here as well.,0.28716569021344185,33,31,7,6,15,0.08175391,0.06679971,0.04821752,0.04612379,0.04427076
@Lloyd_WallFlour what ima grown ass blood ? Lil Wayne n tht song its good,0.3372957929968834,13,6,31,0,51,0.11336751,0.065802865,0.05365051,0.05277186,0.051703047
"👏THIS. ""@masnRoch: Am I the only person who pictures Tropical Storm Arthur as a short drunken millionaire in a top hat? #JustWondering”",0.3522774577140808,22,12,25,0,41,0.10254939,0.075845204,0.07102818,0.05188795,0.050966732
Flood damage cleanup continues in  Hunterdon after Hurricane Irene http://t.co/DAXoa9f via http://t.co/EFpM4XP,0.20891271904110909,32,55,62,33,43,0.05071515,0.044973396,0.03976137,0.03957237,0.033890437
Joe Girardi will greet fans who donate items for Hurricane Sandy relief efforts tomorrow. ” @NinjaZenMaster here is your chance!,0.38939540833234787,33,50,53,21,7,0.105097495,0.0871837,0.070168905,0.06845809,0.05848722
"Isaac expected to become hurricane in gulf, hurling high wind and surge into Tampa Bay - http://t.co/FG4yViq6 #Gandy #Florida",0.26050998270511627,33,31,12,40,53,0.0675594,0.06409135,0.0529379,0.03830881,0.037612528
I've decided not to evacuate despite hurricane warnings. I'm gonna ride Irene out on the back deck. #beerandcigarstolast3days,0.277971550822258,31,30,33,57,62,0.068449475,0.06433716,0.059346024,0.04346758,0.042371314
"THIS IS THE STORM OF A LIFETIME, brought to you by some old people selling heart pills #theweatherchannel #sandy",0.7896946612745523,11,48,46,59,8,0.4321487,0.25005063,0.06288387,0.022311492,0.022299971
Sandy castle... Not the storm. #bajunids  @ Teluk Chempedak http://t.co/AQcO7E4D,0.1819646954536438,33,55,34,32,24,0.041192487,0.039697595,0.03558389,0.033088557,0.032402165
Attention New Yorkers! Don't bother trying to find any hot Cheetos or Takis. I have them all :-) not even hurricane Sandy could stop me.,0.3298925645649433,38,56,58,55,57,0.13451359,0.07387278,0.04520736,0.038877305,0.037421532
"Dose not feel like a Monday. Finally, Hurricane Isaac in the rear view. #EatTrainWorkRepeat",0.23849088326096535,33,17,31,30,40,0.06895241,0.050970756,0.04731181,0.037222352,0.034033556
I didnt know there was a hurricane named sandy. Thats my late paternal grandfather.,0.3695034421980381,12,25,22,19,34,0.1250057,0.08697548,0.07128829,0.04930345,0.03693052
@jacquesbornman there's rugby on?,0.45067836716771126,50,41,9,12,54,0.13797282,0.10423969,0.07462151,0.07255794,0.06128641
“@Reuters: U.S. jobless claims surge in wake of superstorm Sandy http://t.co/joZ6idHt” #Sandy #ObamaPresser,0.20624898374080658,0,32,55,12,40,0.049285553,0.042698458,0.042317566,0.036653813,0.035293594
3 Tax Smart Ways To Give To Hurricane Harvey Relief https://t.co/F1foQukgOA https://t.co/l2N1BLD69b,0.23041735962033272,33,20,53,40,32,0.05605329,0.052763496,0.04772101,0.037341747,0.03653782
It's going to get worse before it gets better! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @tommysutch) [pic]: http://t.co/SOZUHXgt,0.21140555664896965,24,39,52,33,51,0.05075465,0.04700191,0.04055269,0.040540792,0.032555513
Tweet dreams @OregonMedicMike . I love you! #up48hour #hurricane #Isaac,0.5142506808042526,24,47,59,8,61,0.15455171,0.09818141,0.0941507,0.08576123,0.08160563
"Alert-Update: Tropical Storm - Harvey, Advisory 29, WATCH, Max Winds 65kph/40mph, Gusts of 83kph/52mph https://t.co/vQLnl3M7jt",0.33185866475105286,12,32,33,62,31,0.092699416,0.069992736,0.06807186,0.05619826,0.044896394
"But, #LSU had a lot to deal with this week with Hurricane Isaac. Hopefully they worked out the kinks in this game.",0.30882545933127403,21,62,12,10,22,0.108985975,0.06712518,0.056031004,0.039148714,0.037534587
"#Hurricane #Sandy: Jersey City #Boardwalk #Collapses, leaves people ponder on reasons of Mother Nature's fury. http://t.co/eBf4LiT1",0.33000610768795013,32,55,58,33,37,0.0958553,0.09469904,0.056739073,0.042762343,0.03995035
"I'm at Hurricane Irene (Moving Target, Washington) w/ 40 others http://t.co/E7BLJca",0.20186129212379456,62,20,12,10,53,0.049387503,0.041934274,0.03848892,0.038180374,0.03387022
Halloween dos G's :  Gustav fantasiado de porquinho ou de urso assassino & Georg fantasiado de vagina.,0.27150164544582367,51,44,6,24,30,0.09580441,0.059383523,0.041517794,0.039824568,0.034971353
Everybody's focused on Hurricane Irene and in sneaks a 5.9 mag earthquake. #MotherNatureInCharge,0.2664704844355583,12,62,25,22,19,0.099835314,0.047240335,0.04682394,0.039069965,0.03350093
"I am praying for those affected by Hurricane Sandy, and I ask my partners to agree in prayer for protection for those in the storm's path.",0.7265931069850922,21,46,34,61,8,0.5365593,0.056072216,0.045068618,0.044468157,0.044424832
I can't believe there is actually a Hurricane Sandy Twitter. What has this world come to,0.4321405328810215,12,25,28,34,3,0.231396,0.062375296,0.052092504,0.043665186,0.042611543
"Hurricane Sandy u aint shit, we dont like ur rain",0.3937782421708107,56,38,48,37,1,0.1677735,0.07417462,0.053972397,0.053620998,0.044236727
Prayers for Hurricane Sandy victims... (at Vinny and Kae's) [pic] — http://t.co/hEAnNBWt,0.6637463495135307,21,46,34,5,47,0.38972396,0.10074058,0.084179595,0.045040514,0.0440617
gustele a quien le gustele,0.2738012298941612,58,55,11,38,42,0.0792533,0.056717057,0.052923318,0.044833302,0.04007425
Am I the only one who considers Irene a tropical storm. These leople don't know what a mother storm is,0.31218647211790085,12,25,22,19,62,0.09239491,0.0745765,0.050747786,0.050632857,0.04383442
#fatigue,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
People who is being affected by hurricane sandy go vote... Because if #Romney win fema is out tge door... And all that help is n will b gone,0.3039463944733143,34,46,21,33,32,0.079726934,0.073127635,0.06621275,0.044604015,0.04027506
RNC? No thanks I'll watch Bones reruns & hurricane updates. Anxious enough over #Isaac.,0.24239122867584229,62,33,10,53,50,0.06454955,0.049157135,0.043950547,0.04249728,0.042236716
Really though who names a hurricane sandy? #seriouslythough,0.3766343332827091,19,25,12,1,38,0.08689594,0.086301655,0.08229812,0.067105055,0.05403356
RT @Raspberry_Pi: New SD card update (adds 512MB support): http://t.co/VXhom3rl,0.28515808284282684,17,33,41,40,34,0.07001142,0.06341444,0.059875198,0.047313448,0.044543575
Help Hurricane Sandy Victims and Long Islanders in Need Enjoy Holiday Feasts http://t.co/PiALkXex via http://t.co/y1c6xRum,0.4535085279494524,21,34,27,47,5,0.20098665,0.1347226,0.054564197,0.032460824,0.030774249
"Before I rushed out the door to evacuate for Hurricane Matthew, I took this shot. I didn't know… https://t.co/KCHf22nWH7",0.31835250556468964,12,25,20,19,62,0.09236184,0.06853716,0.06282218,0.05030764,0.04432369
Time to hunker down and put on Tony Bennett. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @vajiajia @sjw @forkthis) http://t.co/G5MPMgXT,0.31192638352513313,31,58,44,33,57,0.07229598,0.0628147,0.061273385,0.061236456,0.054305866
Hahahaha (@ Frankenstorm-Hurricane Sandy w/ 16 others) http://t.co/GXYJ4a5J,0.26109814271330833,24,0,53,54,40,0.07134189,0.06951377,0.046473686,0.03840725,0.03536155
@julievdo not happy enough with my picture?,0.3507678471505642,55,32,34,22,27,0.112649664,0.084352344,0.05396876,0.05206768,0.0477294
Hurricane Sandy Claims 4 Lives in Ocean County http://t.co/syzOYU2S via http://t.co/JsLp3Dlc,0.3204268738627434,12,25,19,0,20,0.11336029,0.06388252,0.057161976,0.044735834,0.04128625
Haha is @Hurricane_Irene the first Hurricane to have a #twitter handle?!,0.448396235704422,54,12,53,0,28,0.100405656,0.096442,0.09554693,0.09351534,0.062486313
A Storm Refugee Looks Back On Hurricane Sandy http://t.co/iUilnNeC via http://t.co/dlH6m6kl,0.30687539279460907,12,41,62,22,33,0.13493207,0.045930117,0.045794066,0.04037562,0.03984352
"#CYCLONE Alert-Update: Hurricane - Irma, Advisory 26, WARNING, Max Winds 287kph/178mph, Gusts of 352kph/219mph https://t.co/VPsluF8JZq",0.28840240463614464,32,55,12,33,62,0.08502477,0.055590983,0.05405288,0.04846552,0.045268256
"I'm at さいたまスーパーアリーナ (新都心8, さいたま市中央区) w/ 62 others http://t.co/L0XzVbi",0.34273606166243553,8,24,61,16,47,0.11445912,0.06985252,0.063268386,0.049500488,0.045655545
"I'm at Hurricane Irene (East Coast, NY, NJ, NC) w/ 28 others http://t.co/fyyXSoO",0.1811610870063305,31,10,62,63,53,0.041471705,0.03708051,0.03536002,0.035275724,0.031973127
Retrasadísimo nivel: Poner en tu bio 'Si me sigues... gracias te quiero.,0.4188404642045498,24,47,21,8,16,0.21721165,0.096925326,0.036735844,0.03480383,0.033163816
#SouthernRoots with less than 24 hours before Hurricane Matthew is predicted to make landfall in… https://t.co/vGBLvySg3b,0.19671260379254818,12,33,20,62,42,0.060602188,0.035426762,0.034947973,0.034853164,0.030882517
Maryland largely escapes Hurricane Irene's wrath http://t.co/3n3yPqS via http://t.co/u8PuUIk,0.2835599109530449,32,55,44,37,42,0.08797623,0.06741832,0.06007136,0.039092056,0.02900194
#SMPSNashville is proud to support smpshouston1 through a donation to their Hurricane Harvey… https://t.co/oyv6gw4pSs,0.5418559908866882,40,61,33,57,8,0.1585309,0.11962618,0.11517628,0.09699155,0.051531076
Hurricane Irene Has Locals Rushing To Stores For Stockpiles Of Food and Water http://t.co/ts46ian via http://t.co/mcyxTCn,0.27115247771143913,12,25,19,22,0,0.06342573,0.057276674,0.05625109,0.049641915,0.044557072
Would like to know where Romney was during hurricane Sandy. I know where Obama was #TeamObama,0.2533809281885624,41,12,19,32,25,0.069210716,0.05105685,0.049528353,0.04208669,0.04149832
hurricane sandy to impact the mid atlantic coast saturday night through monday night... heavy rain from hurricane ... http://t.co/thfMWGZr,0.24668768793344498,12,33,62,22,34,0.06776452,0.06294076,0.04947038,0.033997487,0.03251454
"Sign up now for a chance to win a ""Hurricane Harvey Survivor"" prize package worth $97. 
To enter… https://t.co/4QfJjpHiVK",0.282308965921402,33,21,57,31,53,0.0979675,0.05528469,0.045675334,0.042904604,0.04047684
"Hurricane Maria made landfall in Puerto Rico as a Category 4 storm on Wednesday morning,… https://t.co/uAZHvixnWm",0.2450472041964531,12,33,62,31,40,0.08225542,0.058172107,0.039344586,0.033203725,0.032071363
Now I can feel that wind a blowin' my poor hurt Molly girl almost blew away doing her business just now! #sandy#hurricane#maine,0.26993297040462494,11,32,55,12,52,0.083844736,0.05462007,0.046089824,0.04335732,0.04202102
Photo: Menacing clouds over NYC ahead of Hurricane Sandy  http://t.co/JL18iwYn - Prepare for the coming of Zuul! What form will gozer take?,0.28163252398371696,54,53,50,33,62,0.069299534,0.06464682,0.063033685,0.042942267,0.04171022
"How I spent my afternoon/evening with hurricane sandy :) #cake #rainbow #yummy #frosting #c @ Marysville, Pa http://t.co/B0O0du2",0.3775429241359234,24,33,36,54,47,0.096791856,0.076307304,0.075457565,0.066860616,0.062125582
"When things aren't working out as you wish, be patient. Stop trying to move ahead of God. His timing is perfect. Trust Him.",0.5411292724311352,21,17,47,8,24,0.3311323,0.0611871,0.05306933,0.048840106,0.046900444
Video: NHC: Hurricane Irene Has Winds of 115 Mph http://t.co/7dV0wCA,0.288925115019083,12,51,0,19,25,0.102004066,0.054000385,0.048192892,0.04474691,0.039980862
Let's see if I make it to Baltimore on Tues... MT @ABC7Chicago: Airlines cancelled 3000+ flights this am as a result of #Hurricane #Sandy,0.2720927782356739,32,55,34,62,22,0.07172537,0.055654384,0.048992246,0.048180956,0.047539823
hurricane arthur located 90 miles east of virginia beach continues moving northeast away from the north carolina... http://t.co/XprM5c7Zj1,0.23871677741408348,12,34,62,22,31,0.09106647,0.04857107,0.03586214,0.03178382,0.031433277
"@CarlosKlein10 super tranquilo mesmoo, o que pesa é vc querer sair e lembrar que não tem nda. Kkk",0.29168639332056046,40,33,50,58,54,0.10139277,0.056111705,0.054559734,0.043755427,0.03586676
Great catch by Revere. Might have saved the game.,0.35524729639291763,33,40,62,61,10,0.09981137,0.092404224,0.063028336,0.056302328,0.04370104
"Tropical Storm Florence Relief Party
SUNDAY,  SEPTEMBER 23RD 
@ MAJOR LEAGUE ATLANTA
2077 Northlake Parkway Tucker, GA 30084

North & South Carolina We Got You!!!

FREE ADMISSION TIL… https://t.co/tCCYVHMKpD",0.3209178261458874,44,31,33,58,13,0.08287001,0.065069064,0.062418174,0.058776725,0.051783856
Follow Hurricane sandy,0.2989262752234936,24,47,33,8,4,0.09818876,0.06591654,0.045988854,0.045263954,0.04356817
Prayers go out to victims of hurricane sandy... Especially my sister and her family that live on the shores of New Jersey. #prayers,0.8005757182836533,21,46,61,8,34,0.59147453,0.0716233,0.051066667,0.04326177,0.043149445
#beagle can smell the #storm coming. #sandy @ Fur Farm http://t.co/pdUfJhSM,0.350328853353858,39,33,36,49,52,0.20843337,0.040344868,0.036340177,0.03485254,0.030357895
"2 p.m. - Hurricane force winds extend 50 miles from center of Irene: School officials in Pender, New Hanover and... http://t.co/qqInP0x",0.24948790669441223,33,31,57,53,62,0.07992436,0.04870492,0.04185359,0.04148445,0.037520587
"Hurricane Sandy Closes Hamden Schools Monday, Tuesday http://t.co/TbvY8OM5 via http://t.co/G2mVLzDn",0.19590716063976288,42,34,12,19,62,0.045483913,0.041783307,0.04013337,0.03467611,0.033830464
#Noreaster #blizzard pounding #Hurricane #Sandy #Recovery in #NJ https://t.co/X80aQNQ1,0.2480960339307785,57,58,33,52,24,0.08103564,0.06592849,0.037003603,0.032552972,0.031575333
"Take a drink whenever someone says millibar, hunker down, shelter in place, or storm surge. #Isaac #drinkinggame",0.27073799073696136,11,33,48,50,61,0.1048632,0.058437407,0.03839033,0.035331734,0.033715323
"@faldonesia iyading, mbosenin ya, aaa:(",0.6997599359601736,24,47,46,8,16,0.43290442,0.16605316,0.0456809,0.03526171,0.019859744
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/SciCfQA1 via http://t.co/g3KGgmTU,0.3130085226148367,21,33,57,7,63,0.15506709,0.05608318,0.040677287,0.030703424,0.030477546
"This is how we hurricane. 📷: @mrgassy #happyharvey #harvey #hurricaneharvey @ Houston, Texas https://t.co/23jVunZceG",0.27440815791487694,11,48,33,31,40,0.09692952,0.054407906,0.04870814,0.03799503,0.03636756
« How Hurricane Sandy destroyed years of medical research » http://t.co/JAmgI9Xq Pas glop. La logistique en #science est importante.,0.18380077928304672,34,45,27,33,35,0.053078305,0.03990457,0.03131975,0.030446367,0.02905179
State Theatre and Chris Isaak to benefit the victims of Hurricane Sandy - http://t.co/mdX1WLIW #NewBrunswick #NewJersey,0.2233707793056965,33,61,21,40,8,0.06029475,0.046194617,0.04137947,0.038779873,0.036722068
#ThinksIdBeThankfulFor if the jersey shore cast died in superstorm sandy.,0.420602448284626,34,46,5,27,35,0.16006957,0.122780606,0.048530538,0.047646604,0.04157513
"""@NYMag: Meanwhile, another major event is upon us. Nor’easter is no Hurricane Sandy, but is still going to suck. http://t.co/RNYKhsMZ"" #FML",0.31619270518422127,42,29,5,19,43,0.12098847,0.050648805,0.04917318,0.04790204,0.047480207
"""@TCS_News: TCS official statement re Hurricane Sandy: All associates have been advised to stay safe and stay indoors. (1/2)""",0.29045600071549416,33,40,21,13,17,0.09738234,0.06586341,0.04537539,0.041976366,0.039858498
"The leading edge of Hurricane Harvey as it passes by #guelph #hurricane @ Guelph, Ontario https://t.co/0AVGNYhGeP",0.21451818197965622,33,40,12,53,31,0.060217388,0.044847503,0.0403275,0.03710432,0.03202147
#3PalabrasDolorosas mañana es lunes.,0.2750506065785885,42,55,46,58,34,0.07990897,0.05541793,0.051715367,0.046886127,0.041122217
"""@ChrisWeidmanUFC: Wish me luck. This is in front of my house and hurricane isn't here yet #sandy http://t.co/sh724kqJ"" Best of Luck Legend",0.3996127210557461,33,21,40,58,17,0.17536922,0.06749456,0.058800448,0.051977105,0.045971394
@LaurMarieeee holy 🐮,0.4187270440161228,4,12,17,21,28,0.21496354,0.09908262,0.038830448,0.033532735,0.0323177
