Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Uh oh miami. We might be in trouble. What about #identity fest! RT @MyWeather: Hurricane Irene could be the first ... http://t.co/M4lBsgR,0.32784338667988777,12,41,62,22,54,0.10290381,0.09047249,0.049355134,0.048735753,0.036376197
So hurricane Irene is coming just like the rock say bring it.,0.19046613201498985,12,44,58,25,31,0.04251433,0.040635116,0.036457933,0.036234587,0.034624163
"Hurricane Irene blamed for at least 42 US deaths, 49 overall http://t.co/zNVm55z via http://t.co/yjXmGr2",0.21931900084018707,34,51,42,25,45,0.04804953,0.044352803,0.04427899,0.041525193,0.041112486
👔 @ Lifepark İstanbul https://t.co/C4smouiqR9,0.1683709304779768,24,34,57,55,53,0.05044468,0.033935383,0.029115584,0.028869966,0.026005317
I just want to sleep through the entire thing #hurricane #Isaac,0.5442564636468887,14,43,27,29,52,0.28480273,0.07517917,0.06568892,0.060879745,0.057705894
"Even 80 miles inland, still seeing damage from Hurricane Florence.   #hurricaneflorence #tropicalstormflorence #hurricaneflorence2018  #hurricanedamage #steeple #wtsp #winddamage #nws @… https://t.co/ryVW1IvSSW",0.19869394227862358,34,33,57,11,32,0.04846517,0.04786649,0.042399924,0.030174656,0.029787702
@Energy1035hfx Ocean City NJ #sandy #hurricane #hurricanesandy http://t.co/zRTyURfx,0.2290094494819641,31,33,54,50,53,0.052092377,0.048527017,0.04543833,0.044371054,0.03858067
@SuzeOrmanShow NY Waterways taking advantage of Hurricane Sandy to make money. Just shameful. Let people ride free!,0.38563763722777367,32,55,22,33,54,0.1580253,0.100467645,0.04352551,0.0424757,0.04114349
"Why am i up so early??? Time to go back to sleep!! 
#frfr",0.4825255051255226,14,30,43,29,52,0.34248897,0.038488757,0.037320163,0.034794632,0.029432978
@Caas4 ziet er goed uit,0.3243030346930027,50,33,57,54,53,0.08378725,0.078134656,0.062856905,0.05260476,0.046919465
"Bloomberg Endorses Obama, Saying Hurricane Sandy Affected Decision http://t.co/fa2x5iBy",0.21674202382564545,34,32,46,40,55,0.0582167,0.041925956,0.040401563,0.039036613,0.037161194
Hurricane Matthew death toll in U.S. rises to 17 https://t.co/l3x4U22H9O,0.4807595834136009,34,46,45,35,27,0.14807393,0.12646733,0.08885679,0.05986121,0.05750033
"@ObamaFanBase @TimesFashion @goodleypr @Fashion_Monitor @richardbranson , our thought are with the victims of Hurricane Sandy. Be strong",0.4836968742311001,57,21,34,8,46,0.1946861,0.11007401,0.06566493,0.0594615,0.05381033
Brownburg restaurateur to donate profits to Hurricane Sandy relief - http://t.co/vwPfzEz2 #Brownsburg #Indiana,0.27154892683029175,21,33,24,63,53,0.08687705,0.05781584,0.0455161,0.04228491,0.03905503
Promotion ceremony on 10/6 postponed until 10/18 due to Hurricane Matthew. But there's still… https://t.co/kfb9uQyB24,0.25863077491521835,19,32,25,22,55,0.06101827,0.06020298,0.051421642,0.048406567,0.037581317
Hurricane Matthew strengthens into Category 3 storm https://t.co/mz1ZjbVtkj,0.2719091959297657,12,33,17,57,40,0.06835822,0.06608967,0.04900261,0.04532522,0.04313348
"#tiempo #ElViso temp: 12,1 Humedad 83% Viento 5,0 km/h SSW Max 16,0 Min 9,4 | #Villalbilla #Madrid http://t.co/Pf5CdsG4",0.22467422112822533,57,58,31,46,24,0.062796555,0.044052396,0.042040046,0.039689254,0.03609597
“@joshholmes: awesome picture of #irene the hurricane - http://t.co/xp9hJIp” wow... That just creeped me out,0.4280422069132328,12,52,62,25,28,0.22158936,0.07410129,0.04646184,0.04365616,0.04223356
"What's there to worry about??

Hurricane Irma looming, 
financial crisis, 
got satan for a… https://t.co/yu0skg8l3q",0.36514269560575485,44,32,55,11,34,0.17805374,0.062007263,0.053173956,0.03783917,0.03406857
So pumped and ready for this amazing storm! Hope by a miracle it strengthens into a cat 2 hurricane! Come on I #Isaac,0.3713051490485668,61,21,57,17,58,0.10236192,0.089084,0.07757721,0.053563282,0.04871874
"Fuck you hurricane sandy, it's cold a shit outside and you are ruining my favorite holiday http://t.co/EVS4JfBS",0.73116834461689,32,55,37,58,42,0.29686522,0.25300488,0.116423815,0.0407642,0.024110224
“@IvankaTrump: 5th Ave & 57th street. #sandy #hurricane http://t.co/UxngTV37”,0.2724451497197151,40,41,17,33,31,0.071864136,0.060697563,0.05708312,0.043324802,0.03947553
"My child-like creativity, purity and honesty is honestly being crowded by these grown thoughts.",0.2677331939339638,63,22,15,45,35,0.11333104,0.044483554,0.042244658,0.03674658,0.03092736
High-Tech Howard Turns to Twitter During Hurricane Irene http://t.co/xyyScGK via http://t.co/fpX7Y1Q,0.21301481872797012,53,33,40,0,54,0.05235243,0.044683844,0.04201419,0.03981106,0.034153298
"Suffolk County Prepares for Hurricane Sandy, 'Frankenstorm' http://t.co/cyd7EZJP via http://t.co/TnoreZbM",0.18812725320458412,33,53,40,12,54,0.047096137,0.039043263,0.034626458,0.033956822,0.033404574
"""@NOLAnews: Coast Guard investigating 90 reports of oil, chemical leaks following Hurricane Isaac http://t.co/ksB5zDL9""---> Sad to hear.",0.3416200689971447,34,27,22,12,5,0.08618804,0.08511152,0.07347233,0.0507019,0.046146277
"Bitches be like ""Omg Hurricane Sandy! Must get mass amounts of bread&water!"" And I'm all ""Must charge Kindle and get mass amounts of wine!""",0.26021355390548706,38,2,0,12,29,0.07073866,0.054343075,0.04742353,0.044159047,0.043549243
"Yo, on the real.. This Hurricane is lookin crazy! #PeaceBeStill #Sandy",0.48205930553376675,12,41,52,62,11,0.3070394,0.049519617,0.04897155,0.046402242,0.030126488
Sending prayers tonight to east coast residents (Hurricane Sandy) and LeBron James (leg cramps).  God speed to you all. #hatebasketball,0.6113812252879143,21,8,47,61,17,0.4536446,0.042869303,0.041143633,0.040026482,0.033697203
Most of my team are in NYC right now... Praying for them!!! As well as everyone else being affected by Hurricane Sandy,0.5572695806622505,21,34,61,46,5,0.26849535,0.084093966,0.07200411,0.06950033,0.06317583
"We are packed up and ready for Hurricane Florence!!  Due to the looming weather forecast of heavy rain and high winds, we will be closed Saturday and Sunday and hoping to reopen Monday… https://t.co/bvJRt0sh62",0.35828666388988495,33,21,53,7,31,0.12981416,0.07872632,0.06290706,0.044344544,0.042494573
A Curitiba portuguesa! (@ Bragança) http://t.co/RBDmQB6,0.273955337703228,57,24,53,58,40,0.10437368,0.06361307,0.03819263,0.035462435,0.032313522
Hurricane Sandy losses are estimated at $45 billion. Story: http://t.co/o4UeGY1j,0.27416861057281494,12,25,32,19,55,0.072451755,0.062554136,0.052092966,0.047207363,0.03986239
Hurricane sandy sounds dreadfull! How could you ever decide what to take knowing you might never see your home again! :-( #prayfornewyork,0.505916889756918,46,34,24,47,52,0.26937532,0.09454384,0.062189374,0.0413328,0.038475554
#Hurricane #Sandy--Damages: #Boardwalk #Collapse. Another look at what's left of this part of #Jersey #waterfront. http://t.co/wWXQqNZQ,0.19220957532525063,33,55,34,32,24,0.048391327,0.04385694,0.03738619,0.032610983,0.029964134
Wow. Hurricane sandy ! #sadtweet,0.6130480617284775,34,5,27,46,35,0.20185636,0.14228791,0.10935188,0.103386976,0.056164935
Sandy's Storm Surge Was Mapped ... Before It Hit http://t.co/DBQbTlI8 via http://t.co/d9uRyyku,0.21907563507556915,33,12,53,54,62,0.055968285,0.051715,0.04320969,0.034829967,0.03335269
4.7 million customers are still without power after Hurricane Sandy but power has been restored to 3 million people across East Coast #Sandy,0.26445188373327255,32,57,19,12,33,0.055433646,0.05439931,0.052575275,0.051500157,0.050543495
"Hurricane Sandy Destroys Jobs, Brings Threat Of Poverty To Thousands Of Unemployed: via HuffPost http://t.co/5VSDvqYC",0.29066698998212814,44,55,32,22,33,0.09834066,0.058541846,0.056046322,0.038927358,0.038810804
It appears like Florence is heading straight towards Charlotte and I’ve over here trying to not eat up all my food so I can stay away from the grocery store! #hurricaneflorence #hurricane… https://t.co/TBfAb7WcYx,0.34039630368351936,55,32,37,43,19,0.107755326,0.105461806,0.044595353,0.042292368,0.04029145
"لا تحزن أبدًا فالدنيا ليست بإرادتنا , إنما بأمر الله ، و أمرُ الله كلّه خير '",0.4971226863563061,21,11,48,63,57,0.1767248,0.15520895,0.0713553,0.050764,0.04306964
"Betty Crocker fruit snacks are the shiznit, period.",0.4912964440882206,36,6,17,4,33,0.25222048,0.092777096,0.06497155,0.045255445,0.03607187
"""@ABC: Hurricane Arthur sets sights on the Carolinas: http://t.co/Z4uIC9M9JM http://t.co/lIi5rY9hJG""",0.3168930485844612,12,41,0,40,33,0.09358054,0.06315056,0.06278315,0.0518764,0.0455024
"Tent & Trails Hurricane Sandy Sale - 5% off ALL cash purchases.  
#cash #storm #Sandy http://t.co/2IJF9CQb",0.2542088069021702,33,31,30,54,53,0.067370266,0.0669582,0.04271933,0.040571492,0.036589522
"Right now as we lay in our warm beds, sentries are guarding the Tomb of the Unknown Soldier during the mist of Hurricane Sandy. #heroes 🇺🇸",0.34596068039536476,44,55,32,21,33,0.15543374,0.052155655,0.049053755,0.048114754,0.041202772
"@paulinho_xr viiiiiiiixe! Sentiu um clima de amor no ar tbm @luk1nha ??
Esse nosso amigo Paulinho viu!",0.2547287158668041,24,47,40,8,4,0.07112707,0.04910521,0.04881585,0.04532743,0.040353157
Who's ready for hurricane sandy? I'm not hopefully this bronchitis will be gone by then.,0.2978402003645897,39,52,27,12,43,0.14558427,0.04124619,0.037583515,0.03713336,0.036292866
I want to say to everyone on the east coast to keep safe you'll all be in my prayers #HurricanSandy #Sandy #hurricane,0.6053055971860886,21,61,8,59,47,0.34436157,0.082410544,0.06502483,0.064769015,0.048739634
"@BadGalBranBran yeah the news said we're having some storm like sandy but this time it's snow, it's suppose to come nxt week, Idk though",0.3590084873139858,22,27,25,62,5,0.12708156,0.06601347,0.06104348,0.055237524,0.049632456
Hurricane Arthur needs to leave,0.4211466461420059,38,1,19,55,37,0.11250981,0.09049992,0.08137255,0.07246095,0.06430341
Why not. (@ Hurricane Sandy w/ @reauxpudu @draakswifttail) http://t.co/gCujeWgi,0.20351501554250717,24,54,50,47,53,0.05348954,0.04930869,0.03572783,0.032881193,0.032107763
Que pena la muerte de gustavo sanchez :-C,0.4653409421443939,24,46,47,34,45,0.15013714,0.11888369,0.103647925,0.06409917,0.028573014
Tracking Hurricane Irene - http://t.co/OIJJYal #eastvillage #NewYork #NewYork,0.19497738033533096,33,11,24,48,53,0.046466287,0.042128384,0.038743775,0.03760377,0.030035164
First hurricane sandy and now winter storm Athena.....these bitches really can't hold me back from going out an taking shots,0.3607814833521843,56,13,44,42,57,0.11837663,0.075185366,0.063507125,0.053471897,0.05024047
"Tranquil water in lieu of Hurricane Matthew. @ Baiona, Galiza https://t.co/EFm7GWT37v",0.16879201494157314,33,12,40,57,31,0.044140805,0.033068936,0.032258727,0.031333376,0.027990172
Mandatory evacuation ordered for parts of Middletown due to Hurricane Sandy - http://t.co/hENPJQtO #AtlanticHighlands #NewJersey,0.2314123585820198,32,33,55,62,31,0.058661908,0.05035884,0.046517126,0.042312395,0.03356209
"fml, college tomorrow :(",0.5444451533257961,42,46,29,45,52,0.28882942,0.11042879,0.053975962,0.046680503,0.044530485
Hurricane Irene is out,0.23707127198576927,30,12,41,17,3,0.06511607,0.0606425,0.037845667,0.03737996,0.036087073
"Ve aşk, o omzuna yattığında rahatsız olmasın diye kılını bile kıpırdatmamaktır.",0.247635155916214,11,55,45,48,34,0.076728724,0.047214802,0.04253119,0.041018248,0.040142193
#Jamaica the storm blew. Destroy much land but the spirit of the people will never be flatten #Sandy #Storm #teamjamaica,0.32137443497776985,61,59,21,8,57,0.10759366,0.068117574,0.05451498,0.046312988,0.04483523
Mañanaa dieta. Esta vez ya es en serio.. (?) Jajajaja @ (@ Lido Bar w/ 8 others) http://t.co/oUWYd67K,0.1959119662642479,45,20,24,54,34,0.042258967,0.041590415,0.03985369,0.038216792,0.033992104
"We are the lucky ones, this is the extent of our Superstorm Sandy damage. A Tiki took a d @ West Irondequoit http://t.co/rKmqnnR8",0.3469079378992319,11,48,34,46,21,0.15262014,0.064106435,0.057369933,0.044087302,0.028724132
Thanks to tropical storm  Irene very much need it rest hadn't had a day off in 3 months,0.3485850654542446,32,55,14,19,33,0.10892928,0.08438306,0.064952426,0.04540401,0.04491629
Ahhh ini tidak tidak adil baginya!ini tidak adil kerana luqman al azim sgt lah handsome bak kata shah rukh khan:-),0.7256295289844275,24,47,16,8,53,0.4848307,0.16064923,0.045741595,0.017519206,0.016888795
Hurricane sandy reaching toronto now after 4 days frm miami http://t.co/DHyfARDK,0.1941462643444538,12,31,62,17,34,0.054120433,0.040280133,0.034966566,0.03303961,0.03173952
"Romney fan, but this is funny!  #RomneyStormTips ""Everyone in the path of hurricane Sandy should go to their second homes immediately.”",0.3992759399116039,0,53,33,40,54,0.11449076,0.09998208,0.073071666,0.07276985,0.03896158
Good morning. Calm before the storm. And Irma too. @ The Diplomat Beach Resort https://t.co/82Nf2jetNT,0.27548789605498314,53,24,31,33,16,0.06903089,0.05729625,0.050449792,0.04949765,0.049213316
RT @mashable Hurricane Irene: NASA Posts Dramatic Full-Earth View [PIC] http://t.co/wVPqnhy,0.24333519861102104,41,24,0,53,16,0.05662667,0.0519274,0.050259985,0.042640224,0.04188092
"Storm cancels flights out of Lindbergh Field: As historic Hurricane Patricia barrels down the coast of Mexico, San… https://t.co/flqAmipyAI",0.18077261745929718,31,33,62,19,34,0.04045664,0.037158653,0.034493953,0.03437589,0.03428748
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/6ya6YIpg via http://t.co/TbKztJKz,0.26586682721972466,24,30,33,53,63,0.06562433,0.057886302,0.054041285,0.04465741,0.043657504
Tax Relief for NY'ers Affected by Hurricane Irene http://t.co/Rsbuxtt via http://t.co/Yfe7u9i,0.2279641479253769,33,34,20,53,45,0.051493276,0.047885835,0.04724232,0.046937328,0.034405388
Who Named Da Hurricane Sandy Doe,0.4805354215204716,41,12,51,22,0,0.19992027,0.109194666,0.063051455,0.05450175,0.053867284
@Hamptons Great hurricane coverage! Keep the pics coming! #intheHamptons #Sandy http://t.co/thM0ArnD,0.5276060588657856,33,50,40,57,53,0.24823429,0.09665626,0.081346326,0.051799797,0.049569387
@_kkrina I'm scared of Hurricane Sandy🏃💀👀,0.4553813226521015,12,28,52,62,43,0.11609745,0.11138847,0.10217619,0.06716334,0.058555875
@GrossmanNBC10 Yes it would!!! Try to have a good weekend and be same!!! Hurricane Sandy or not I still love u!!!!,0.29620513692498207,59,60,23,8,47,0.061594572,0.061302714,0.06100929,0.06019693,0.05210163
"I should be home rn, not omw to brentwood . but watevaaaa hurricane sandy dont phase me",0.3709084466099739,56,26,30,38,15,0.12427747,0.08879517,0.059443485,0.056876354,0.041515965
Worst of Hurricane Sandy to Hit Monday Afternoon in Northern Virginia http://t.co/QPz4WVDp via http://t.co/4Gh6QGtJ,0.3679314814507961,52,32,43,42,55,0.101843454,0.07597347,0.0719488,0.06381578,0.054349978
My prayers go out to everyone who's in hurricane sandy. #BeSafe,0.7415261268615723,21,61,8,59,46,0.4434088,0.10722419,0.080573484,0.06340447,0.046915196
Was not prepared to wake up and have my truck covered in snow. I hate snow. Thanks a lot hurricane Sandy Vagina.,0.4819365590810776,32,55,19,52,1,0.1227853,0.1195051,0.10316397,0.0694582,0.067023985
"Whoa, it looks/feels/sounds like Hurricane Irene has found it way to Germany... O.o  http://t.co/qwwGGiw",0.3668997064232826,12,24,62,20,25,0.19692203,0.050167248,0.041697156,0.040083744,0.038029525
I want Hurricane Sandy to hit the school tonight but make sure no one is in there and destroy the school so that there's no school,0.21791358664631844,44,20,56,26,31,0.061312683,0.049077272,0.039482184,0.03596798,0.032073468
Hurricane sandy trying to blow me off the road.,0.44530804082751274,19,25,12,1,55,0.1324297,0.10312693,0.081701964,0.073407926,0.05464152
Gas Is Up Again; Blame Hurricane Irene http://t.co/AO8hHVW via http://t.co/yKAcY8Q,0.21613960713148117,19,1,32,37,55,0.059085142,0.040849827,0.03944869,0.03857064,0.03818531
Students' Fundraiser Assists Dog Injured In Hurricane Sandy - http://t.co/pGp6GND4 #HowardBeach #NewYork,0.18667532317340374,34,33,40,53,12,0.05007236,0.04493689,0.031789437,0.030887602,0.028989032
S/o To Hurricane Sandy No Class Today,0.5172216668725014,17,40,31,6,33,0.17935799,0.14345267,0.07058098,0.06749231,0.056337707
Shreddin some hurricane Arthur leftovers today! even got some shade #surfing #surfer #sponsorme… http://t.co/aRg0ZJEA8a,0.3584277331829071,31,41,36,54,33,0.17034121,0.057843197,0.048741028,0.047244977,0.034257323
The moon light 🌕 #moon #bournmouth #beach #bournemouthbeach #walks #sand #light @ Bournemouth Beach https://t.co/OF9fBQq4rR,0.261651661247015,11,31,63,33,4,0.0739515,0.05641595,0.048475977,0.04299614,0.0398121
'We just don't want people to think this is over': North Carolina's governor gives a stark warning as Hurricane Florence continues ravaging the state https://t.co/SFoeQBEPr1 https://t.co/Raxa6f55lq,0.23843050375580788,32,55,33,19,25,0.07051365,0.05022411,0.041217394,0.039023485,0.037451863
In gonna try to go the whole day without smoking ... hurricane sandy all over again,0.2679549343883991,39,20,52,45,43,0.07720967,0.053015046,0.050096914,0.04659717,0.041036136
Babylon Town Prepares for Hurricane Irene http://t.co/lwmaiTG via http://t.co/GPWhR1f,0.2075030617415905,33,30,53,40,31,0.05596841,0.040893856,0.03757769,0.036901765,0.03616134
Prepare for Hurricane Sandy - http://t.co/gxvAtSBY #Hampton #NewHampshire,0.2638411931693554,24,16,47,57,53,0.08629306,0.051342405,0.0474686,0.041169997,0.037567135
"Our prayers for the victims of hurricane sandy, Our Lord give us strength through this trials, stand firm so we get the reward. GOD BLESSall",0.6842168346047401,21,61,8,47,57,0.47545642,0.060247935,0.055033088,0.049329236,0.04415016
Let's do this (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @smashley1218 @rfernandes81) http://t.co/YeVzij8p,0.3517409451305866,57,58,63,24,33,0.115220636,0.10384807,0.04589682,0.044438783,0.042336635
Deadly Superstorm Sandy Leaves Widespread Damage Across New York City http://t.co/8mHK9zkU via http://t.co/5YGfy8Md,0.36168086156249046,34,46,44,51,52,0.116312034,0.08101001,0.062032174,0.05868183,0.043644816
HALLOWEEN (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 3225 others) http://t.co/tbobLzgG,0.3799966499209404,51,44,24,33,63,0.21159689,0.0695659,0.03940127,0.03018311,0.029249478
Michele Bachman says recent earthquakes and Hurricane Irene are a warning from god to politicians. Now that is worrying!,0.33896055445075035,12,62,22,52,43,0.089645945,0.07531762,0.07086076,0.055695556,0.047440674
Twitter ya esta tranquilo.. Dejar de comentar porfavoor! #MeAvergüenzo,0.25785060226917267,55,32,58,40,21,0.06988185,0.058086697,0.050494965,0.040352706,0.039034385
Slightly cloudy on the Gold Coast today but @allofNewYork: Hurricane Sandy http://t.co/t1594rHK Sharks in the Streets http://t.co/Gr9ux27v,0.26845667511224747,22,12,31,62,34,0.08266387,0.05134507,0.05064247,0.049628448,0.034176815
Sandy is no ordinary hurricane http://t.co/s7gp0BbZ Most read by neighbors in #SmithHighlands #Chicopee,0.20327602699398994,12,32,55,33,19,0.043897226,0.043743018,0.042569682,0.037093345,0.035972755
Friday Afternoon Update: Hurricane Sandy Tracking Toward D.C. http://t.co/zcNj05sv via http://t.co/XT3edQWb,0.2473546825349331,33,31,53,54,62,0.07634974,0.051976264,0.04451192,0.039057575,0.03545918
Hurricane Sandy is a bitch.,0.4767225608229637,32,55,37,1,19,0.13730077,0.12964408,0.072976984,0.072684385,0.06411634
Saying hi to #hurricane #sandy @ Williamsburg Waterfront http://t.co/Wqu2G9vw,0.22479641810059547,53,10,7,54,30,0.06717976,0.04797006,0.038394544,0.03577563,0.03547642
Flooding and downed trees affected Somerset County residents in the wake of Hurricane Irene - http://t.co/RmbgBlF #BoundBrook #NewJersey,0.20158442854881287,33,30,31,12,54,0.052899927,0.043337222,0.0379563,0.0340689,0.033322077
I'm at Frankenstorm Hurricane Sandy w/ @aeromike76 @johnnybravopunk http://t.co/K6qjQAKo,0.20336120203137398,36,30,24,31,47,0.04582394,0.042172804,0.041358933,0.038814206,0.03519132
YOU GO MIRANDA!!!!,0.596860833466053,40,58,33,57,17,0.38420454,0.059424665,0.059374694,0.04844575,0.04541119
Irene meet @TheSexyLex..be safe in the storm,0.26398851349949837,21,61,50,59,23,0.0898503,0.04941472,0.048260704,0.039135456,0.037327334
Mike Seidel of the Weather Channel is a wimp. Hanging in FL. Real action in Hurricane Sandy is on the islands. Come on over to Nassau.,0.3127891831099987,33,32,31,62,55,0.090938695,0.060427852,0.058607507,0.052338444,0.050476685
Chillin @ UAB Heritage Hall Building http://t.co/poAjBdoY,0.44923561066389084,31,30,6,33,48,0.2546472,0.06823878,0.048683703,0.047662307,0.030003626
Calorzinho básico.,0.20424020290374756,24,58,11,35,46,0.060250923,0.039821498,0.035943795,0.03576773,0.032456256
Our thoughts are with those affected by Hurricane Sandy.  Stay safe!,0.6146279498934746,21,8,61,47,59,0.21375811,0.11226039,0.10733099,0.1054347,0.07584376
"Superstorm Sandy floods Queens Midtown Tunnel: No, that’s not Niagara Falls -- its the Queens Midtown Tunnel!Raging... http://t.co/I5cKNKhx",0.5769018847495317,32,55,37,58,56,0.26013535,0.18067482,0.06568531,0.040123425,0.030282976
"I'm at Hurricane Sandy (Herkimer, NY) http://t.co/50hy2Dxy",0.17394284158945084,24,31,47,30,54,0.046055127,0.037182674,0.03259286,0.03051633,0.027595852
“@bigstraps: Hurricane sandy has now been downgraded to a British summer.” #Dead,0.5266323275864124,51,0,40,3,12,0.17719549,0.16950764,0.06462583,0.060958833,0.05434454
"#Election2012 I think 2 things killed Romney...the '47%' comment & hurricane Sandy, which killed his momentum",0.33562852814793587,32,55,22,34,25,0.09276095,0.075930096,0.06374051,0.058901202,0.044295773
#Isaac Blowin across collins & 64th in Miami Beach!  @ Hurricane #Isaac http://t.co/QBlg4TK5,0.24440127611160278,31,12,57,33,11,0.07091528,0.051661655,0.04613731,0.039901093,0.035785936
isaac rain bands affecting portions of south florida... .new information... hurricane watch for miami dade and adj... http://t.co/XdXGCFld,0.23094542883336544,33,31,53,40,41,0.07992733,0.050402366,0.035271134,0.034408133,0.030936463
"Bring CLOTHES, CANNED FOODS, OR JUST MONEY for @TexasTechZetas Hurricane Sandy donation table in the FRER SPEECH area ALL WEEK!!",0.2866022028028965,33,53,62,40,10,0.09943339,0.056241255,0.046843357,0.045179866,0.03890433
Hurricane Irene Forecast Eyes Lowcountry http://t.co/UxdVGxX via http://t.co/Dw7OaOq,0.3309539370238781,41,12,31,4,24,0.20895942,0.039586294,0.027749082,0.02764379,0.027015354
Two Sandies taking the world by storm! #Sandy #jewishmums @c4insider,0.34188131242990494,61,11,57,33,48,0.102790155,0.066517696,0.06219324,0.058231868,0.052148353
"I'm at Zone C - Hurricane Irene (96th & 2nd, Brooklyn) w/ 85 others http://t.co/CDrc93L",0.19218984246253967,31,24,53,63,16,0.041870575,0.041473914,0.038276356,0.036165476,0.03440352
@Jambolawyer ugui l bn daa.,0.2253808043897152,24,47,15,16,50,0.08603092,0.038954712,0.034888994,0.03277192,0.032734256
Hurricane Irene sitting off the east coast if Florida making beautiful but windy in peaceful Captiva on the Gulf of Mexico. :(),0.3752247951924801,24,46,47,34,8,0.10954454,0.09766678,0.074440174,0.060253043,0.033320263
#thetrumpreport Twitter Users Blast Donald Trump For Using Hurricane Harvey 'As Political Cover' -… https://t.co/luGJXmOR3N #artusalawfirm https://t.co/cjmU5gmFtK,0.23513824865221977,32,54,55,53,22,0.056323297,0.052205823,0.048126776,0.039698195,0.038784157
"That's a scare to me!""@MyFoxOrlando: Hurricane Sandy brings ""near"" record lows to Central Florida... just in time for for Halloween. #fox35""",0.3494659923017025,12,52,51,43,25,0.12549905,0.08153925,0.05927868,0.04169422,0.04145479
"I'm not too sure that Sandy will be this ""superstorm"" but i guess we shall see later",0.3134021461009979,9,50,62,41,10,0.091014914,0.07843941,0.05097645,0.047697503,0.04527387
Good Morning! I hope you weren\'t affected too much by hurricane ( Tropical Storm) Irene! It\'s a new day..Enjoy it! http://t.co/TDiwSAD,0.7260747421532869,24,47,16,8,53,0.4013098,0.15872256,0.09487346,0.044545986,0.026622945
woo hoo hurricane Arthur coming our way 🌊 @ VA Beach Oceanfront http://t.co/s0GqFsWDVL,0.32022686302661896,40,33,53,31,17,0.07576372,0.06884347,0.06419091,0.060963348,0.05046542
"Video #5
Watch these videos: Today we sent our truck to Houston from our Hurricane Harvey Relief… https://t.co/LRChvNVdAp",0.22679034620523453,63,21,57,33,17,0.051433656,0.047137715,0.044357046,0.04320343,0.0406585
Join me in praying for my friend @anthonysingram and the people of Haiti! Tropical Storm Isaac has arrived...,0.4734964966773987,21,61,17,33,53,0.27581835,0.06415617,0.059867114,0.042991765,0.030663103
“@Pee_Don_You: Not even hurricane sandy can stop me from getting my free Doritos loco taco on Tuesday! Ba'lee dat”Amen! They better be open!,0.510653093457222,21,17,40,36,55,0.17523219,0.15153357,0.071880765,0.06973603,0.042270534
NPR reports NYC wine shops are busy as hurricane Irene approaches.  Good luck NYC and remember; Oregon Pino Noir pairs well with high winds.,0.2951362282037735,33,50,62,53,54,0.13672255,0.043963395,0.042071782,0.03772023,0.03465827
Water is real high! #hoboken #hurricane #sandy #flooding #hudson #river  @ Pier A Park http://t.co/lcpIegL,0.2415195144712925,33,53,57,31,10,0.06674142,0.059443675,0.040601987,0.040369455,0.034362976
Currently golfing in the outskirts of hurricane Irene. Needless to say a very windy round...,0.38135917112231255,12,62,28,33,52,0.12533173,0.107274175,0.06453536,0.042578146,0.041639764
Everybody is waiting Sandy Hurricane.,0.29161301627755165,11,51,48,1,19,0.11377583,0.04490672,0.04466749,0.044364978,0.043898
the hurricane sandy twitter parody is terrible,0.40779058262705803,51,0,3,52,12,0.15025766,0.11412501,0.055762105,0.04734523,0.040300574
"SPAM, classic! RT @Zenidala: Waiting For Hurricane Irene [PHOTOS] at 7PM ET: http://t.co/V4gAoWe",0.3313843347132206,24,16,47,53,41,0.113170594,0.092129886,0.045347877,0.04307531,0.03766067
What kind of name is Sandy for a hurricane??,0.4577120915055275,12,22,25,19,62,0.17677829,0.09825152,0.08928237,0.053728838,0.039671075
B.C. residents stuck in Mexico during Hurricane Patricia scare begin arriving home: A Vancouver family is back home… https://t.co/iMxxxqOfVU,0.22343482077121735,12,52,62,34,53,0.06144921,0.0433878,0.041469447,0.03911259,0.03801577
Priorities.  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/UFsINziH,0.23192265629768372,33,58,48,57,30,0.06727183,0.046995685,0.043621607,0.037796415,0.03623712
"RT : Tropical Storm Sandy Projected Path http://t.co/jTAjVly""",0.2691560462117195,17,40,33,21,24,0.06177845,0.0606465,0.058799174,0.048602987,0.039328936
@agustox21 @xraysjazz @cahnom @mrezafaisal @AndriMirandi @andiksusilo @firstmanm @lutfie @si_hendrik @bobbyprimasta ikut. :),0.6769816540181637,24,47,33,8,59,0.39519998,0.13903217,0.061513085,0.047010064,0.03422635
“@autismspeaks: Autism Cares provides support for families impacted by hurricane #sandy.Want2help? Donate now: http://t.co/ALNIlk33 #autism”,0.437067162245512,61,47,33,21,8,0.17335849,0.07297899,0.07288558,0.058928587,0.058915522
@amandacarpenter ObamaCare is just like Hurricane Sandy.  It'll destroy the entire US continent.  Obama needs to go!,0.5385175012052059,55,32,56,37,38,0.18468188,0.17391935,0.07032903,0.058910497,0.050676744
