Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane Sandy's hitting Findlay. Watch out,0.5746516697108746,41,58,44,57,31,0.26015362,0.11160509,0.09552185,0.060413506,0.046957597
large and dangerous surf from major hurricane irene to impact east central florida beaches through friday… …high surf ad… http://j.mp/oMqbEh,0.3682444207370281,31,33,11,54,53,0.12842993,0.09947061,0.058998816,0.042795986,0.038549077
"Hurricane Sandy already killed 21 in Bahamas, now headed for New England",0.2555103152990341,33,31,62,12,6,0.06891153,0.0581089,0.04895965,0.041319855,0.03821038
Irene's Impact: The Hurricane/Tropical Storm in Pictures (Photos)  http://t.co/l4pqFNw,0.19320557452738285,12,63,33,20,62,0.05006724,0.043734945,0.036222115,0.03369141,0.029489866
13 people are killed and one million ordered to evacuate their homes as super-storm #Sandy sweeps up the US East Coast http://t.co/EjgY0wCU,0.28095749020576477,32,55,12,22,25,0.08990483,0.062576264,0.04617842,0.043264844,0.039033134
"One perk of Hurricane Sandy is none of your friends can fly back to NYC.  Drinks with Dan, Angela, and Zenita! http://t.co/cDQw5we",0.21052289381623268,56,55,34,33,46,0.051677544,0.04166365,0.040862937,0.0395511,0.03676766
Do you see what we see? Creepy satellite image of Hurricane Matthew captured by meteorologist >>… https://t.co/BKrE9LKe6I,0.2904029116034508,12,41,52,11,62,0.072509825,0.068476334,0.058095638,0.056301523,0.03501959
"It’s NOT Florence. It’s Hurricane Aretha. Wrap up tight.
#darscorpius #arethafranklin #scarves #hurricaneflorence2018 #hurricane @ Washington, District of Columbia https://t.co/rN6Qm97hgO",0.2198314517736435,33,31,11,61,40,0.05195712,0.046488613,0.044702016,0.043656774,0.03302693
Escaping Hurricane Sandy's surge over Staten Island's Capodanno Boulevard - http://t.co/WCPOvL4w #StatenIsland #NewYork,0.22376324981451035,33,11,31,30,53,0.054184128,0.05266302,0.04736895,0.035673317,0.033873834
Scavenger Hunting in Hurricane Sandy,0.2800111398100853,42,12,41,44,62,0.08383343,0.059736047,0.049688358,0.046424832,0.04032847
We have closed for the day due to Hurricane Matthew! Please stay tuned for further updates and… https://t.co/tVlmGwTUcE,0.3812674954533577,21,61,33,53,7,0.19970132,0.06810079,0.05212691,0.03296613,0.028372344
Hurricane #Sandy rips the entire facade of this building off in NYC. Insane footage http://t.co/NpzhFQP8” this video is insane!!! Watch it!!,0.28236207365989685,12,32,33,62,55,0.09561714,0.05748681,0.046200413,0.04492233,0.038135383
To think I was just in Seaside last year on some of those rides that got ruined by hurricane sandy... #sosad 😓,0.6943586766719818,34,46,5,27,35,0.31129313,0.14487714,0.103120044,0.09101249,0.04405588
"I'm at I Survived Hurricane Irene 2011 & All I Got Was This Check In (Moving Target!, New York) w/ 245 others http://t.co/KSv9c27",0.21287227421998978,17,53,10,33,40,0.04424159,0.044124715,0.043527193,0.041254565,0.039724212
Hurricane Sandy: Montville Can't 'Stop This Thing From Coming' - http://t.co/bJ5WB1Jg #Montville #NewJersey,0.20920206233859062,11,40,0,12,33,0.055930305,0.04522613,0.040502656,0.034842335,0.032700635
"Hurricane sandy knocked a laptop in to the ocean, I guess A del is rolling in the deep.",0.3545832075178623,11,12,25,48,20,0.12373755,0.088933855,0.055675507,0.047538225,0.03869807
Heading West now with even less of a plan than usual. Typically I have a goal for the day. Not today. Also watching Tropical Storm Sandy.,0.333267267793417,33,31,62,54,53,0.1251378,0.083175585,0.04425182,0.04419544,0.03650662
"The Republican National Convention  was 'rained out' because of hurricane Isaac? Listen to Mother Nature America, she's very wise!",0.2521430067718029,33,40,53,50,17,0.0814696,0.05506684,0.046924174,0.036428735,0.032253657
Listening to the Michael Baythens (spellcheck) show and it's 5million people without lights that was in the Hurricane Sandy!,0.23259225860238075,11,12,53,48,33,0.05766436,0.049510963,0.043076355,0.042102214,0.040238366
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @clax10 http://t.co/63fRCtzh,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.041221462,0.038087428
Post hurricane Irene drive-by weather is quite nice.,0.4861636534333229,33,6,15,31,7,0.15300551,0.13531189,0.07754941,0.06677559,0.053521253
@msnbc Chris Matthews under no circumstance should you've said SuperStorm Sandy was a good thing! Just plain poor judgment&lacking thought!,0.37745794653892517,50,54,22,33,53,0.10865816,0.09820632,0.06831187,0.054502953,0.047778647
Turkey tailgate party tonight @PinkTacoLA  Celebrate and help the Hurricane Sandy relief! Then @Greystone_Manor @djvice http://t.co/FLkuOUMr,0.3492179438471794,33,54,53,50,31,0.088064015,0.081528924,0.06878994,0.0563488,0.054486267
"@tanveerashfaq @Billadoo @moinjunior @mannukhan @asadekhan 
 hurricane sandy you look dreadful 
pls spare my iPad M http://t.co/W4hIR9Ra",0.21708475425839424,54,21,39,50,52,0.051625878,0.050046798,0.042567227,0.038203936,0.034640916
Lawrence Mayor Discusses Hurricane Sandy http://t.co/obNgdmfz via http://t.co/HDpoSULX,0.2440275251865387,24,33,40,53,47,0.05966945,0.051296763,0.05121969,0.043387692,0.03845393
Sending much love & light to all the people and animal companions dealing with hurricane Harvey… https://t.co/yfR8HCswqE,0.44899365305900574,21,8,61,59,46,0.13358513,0.08546889,0.08305883,0.07574223,0.07113858
Tropical Storm Isaac Clarke attacks Florida. I know where the Marker is! #DeadSpace,0.23975490406155586,31,55,32,54,33,0.055676404,0.049469832,0.048202895,0.04363211,0.042773664
Hurricane Sandy what's up? I'm waiting! Lets get this over with🎉,0.24287450686097145,44,62,31,10,17,0.058696743,0.046429828,0.046271265,0.04594053,0.04553614
This blows. Literally. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @kimberleevdw) http://t.co/ebcjTBm2,0.2806709036231041,42,32,51,52,55,0.106125124,0.048963796,0.044093512,0.042114045,0.039374426
Bounce during the #blackout #hurricane #sandy #bounce21 bouncesportingclub @yosibenvenist @ Bounce 21 (BSC) http://t.co/Lz1CwqF,0.3902341313660145,11,30,48,40,33,0.10041266,0.09556941,0.07297746,0.062024556,0.059250046
Hurricane Michael update & tropical weather forecast #Topbuzz https://t.co/cBTFzqiC7t,0.2544233165681362,31,33,17,6,12,0.06971985,0.06681212,0.041661017,0.040909383,0.035320945
What happend to Craig Thomson,0.2691528834402561,12,22,34,41,3,0.06779133,0.052955206,0.05064509,0.05044047,0.047320787
"POOL PARTY*
 Going Down TOMORROW NIGHT At Your Front Door !
 Hosted By: Hurricane Sandy . No Police , Music By Dj Raindrops Dj Thunder ctfu",0.42328713834285736,11,48,31,0,40,0.18903722,0.09338003,0.053875275,0.04654891,0.040445708
Hurricane Sandy: Tweet #PatchRebuilds to Help Survivors http://t.co/rAPtfrkk via http://t.co/CKvABlyx,0.23629578575491905,33,30,63,53,24,0.063644096,0.050195564,0.043807555,0.040362377,0.038286194
"#Natural_Hazards Hurricane Irene: Hurricane Irene sprawls across hundreds of miles, nearly a thousand kilomet... http://t.co/47woADC",0.24413373693823814,33,40,12,53,57,0.06697265,0.0651221,0.04148398,0.039114766,0.031440243
Know what steps to take when a #hurricane is about to make landfall. Be prepared with our checklist:http://t.co/WxrtLbLIhI #arthur,0.2842998690903187,57,33,50,44,58,0.081361584,0.05775135,0.05141696,0.049787454,0.04398252
Hurricane sandy http://t.co/CHFNmaKX,0.18282963335514069,12,24,33,47,30,0.04993425,0.042483933,0.031233704,0.030480051,0.028697696
Mountain Lakes High School reopens following Hurricane Sandy. http://t.co/HrK7Lhuh via http://t.co/WT0abwSO,0.24410948157310486,33,53,12,30,54,0.07585962,0.05593498,0.038992167,0.037944697,0.035378017
Tonight! It's a Back 2 Back /Give Back to the victims of Hurricane Harvey extravaganza!! We have… https://t.co/ZIk0muOtrz,0.2473572976887226,61,53,33,47,8,0.07443606,0.0456758,0.043714583,0.041990124,0.04154073
"Who is going to see Bruce Springsteen at Penn State Thursday? 
scared cause I'm driving through the Hurricane Sandy :(((.
#hurricanesandy",0.24031377956271172,12,62,10,31,54,0.06379435,0.060224637,0.039935786,0.03950809,0.036850914
Patch Question: How Have You Prepared for Hurricane Irene? http://t.co/76oYJ2D via http://t.co/WSyMfsN,0.2216295413672924,20,62,53,10,12,0.05757207,0.044091847,0.042848002,0.03862815,0.038489472
Personnel From Travis Air Force Base are Being Deployed to Aid in the Carolinas Amid Storm Florence https://t.co/cVYd1wqVmM,0.2287076786160469,34,32,22,12,52,0.051227994,0.047962848,0.045736596,0.04263943,0.04114081
"“@BorowitzReport: BREAKING: Hurricane Irene 'Disappointing,' Say Ancient Mayans #irene #mayans” #fb",0.22978714480996132,34,46,33,5,27,0.065335974,0.05223766,0.03979174,0.03797253,0.034449242
#jerseycitylawyer Hurricane Harvey Special Alert https://t.co/VDIlOiwaND @jdsupra https://t.co/T4kShxQE97,0.2399171218276024,24,40,47,33,54,0.0752955,0.04354758,0.042367112,0.042341553,0.03636538
Normally I hate stupid weather accounts BUT HURRICANE SANDY THOUGH,0.27744110673666,1,55,19,32,22,0.06444652,0.06195957,0.056836896,0.048189737,0.04600839
"#NASA_Earth_Observat Hurricane Irene Nears Landfall: Irene, the first hurricane of the 2011 Atlantic season, ... http://t.co/oRy9TRO",0.23486284166574478,33,40,53,24,57,0.06080114,0.04801414,0.045885988,0.04242767,0.0377339
“@AShafferWNTV: Now a HURRICANE - #Arthur has 75mph winds gusting to 90.”,0.40213217586278915,12,25,41,0,51,0.23473026,0.05136739,0.042975694,0.036831763,0.03622707
"Twitter community: as u pray, keep folks facing hurricane Isaac in yur hearing. #hurricaneriders",0.3944692052900791,21,13,17,30,33,0.21111327,0.054687664,0.048034307,0.0407981,0.03983586
"Calm 🌾before #HurricaneMatthew
.
.
.
.

#hurricane #matthew #nature #love #TagsForLikes… https://t.co/wYaTYH4TO8",0.2075851745903492,24,58,47,57,42,0.05602036,0.04450463,0.040765133,0.035430342,0.030864708
As Irene Turns To Tropical Storm Causing Power Outages and Fallen Tree Limbs - http://t.co/cPig8E5 #EastWindsor #Connecticut,0.21717894077301025,32,55,33,12,19,0.05363745,0.04641843,0.04350176,0.038951837,0.034669466
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @franklinshepard http://t.co/N5ywYmJ,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.041221462,0.038087428
BBC News - Hurricane Sandy 'largest storm recorded in Atlantic' http://t.co/owefs9Vt http://t.co/mzhXz9Hk,0.24898658692836761,33,12,53,62,54,0.07027598,0.053572398,0.045143448,0.043277573,0.03671719
"Hurricane Matthew aftermath #hurricanematthew @ Palm Beach Gardens, Florida https://t.co/QfWPrVOt2b",0.20261412113904953,31,33,30,4,21,0.06402376,0.036559876,0.03491895,0.03387628,0.033235252
Complaining about Media Hype Around Hurricane Irene?  Put a sock in it.... http://t.co/nz9VWDx via @DanielleSmithTV,0.27101731672883034,58,0,19,25,38,0.07256896,0.05831449,0.054382443,0.045401596,0.040349826
11 a.m. Update: Hurricane Irene Weakens http://t.co/TavCaG8 via http://t.co/ZAXNLhe,0.1768324188888073,33,20,31,63,19,0.043256998,0.03788153,0.033807978,0.032717235,0.029168677
hurricane Arthur doesn't scare us http://t.co/mPKOtHkHSG,0.2590867280960083,12,20,57,0,40,0.07774976,0.05170849,0.048831,0.045105767,0.035691712
Phoenixville Spearheading Hurricane Sandy Relief Effort - http://t.co/0NIjrJ9l #Phoenixville #Pennsylvania,0.2642039358615875,40,57,33,21,24,0.06617064,0.056711722,0.056469966,0.04564616,0.039205447
Hurricane Irene: The Aftermath http://t.co/p0rabWd via http://t.co/bCDnoOl,0.19538948684930801,51,0,12,20,52,0.046237987,0.045571066,0.03966079,0.035447482,0.028472163
"Dear Hurricane Irene, please don't eff up Folly Beach. Part of my heart lives there. And there are baby turtles trying to incubate.",0.4157292805612087,46,34,52,55,32,0.20124803,0.07845867,0.050476074,0.043971453,0.04157505
Hurricane Sandy already affecting local travel http://t.co/IJrzxGPk Most read by neighbors in #Parkside #Camden,0.2816857881844044,32,19,12,55,25,0.06395525,0.056893267,0.056147844,0.054526538,0.050162893
Number 1 concern during Hurricane Sandy: making sure my dog Dakota stays safe. Anything other problems...ahh well #illfiguresomethingout,0.17589272558689117,21,61,8,59,33,0.04754817,0.037036717,0.032233585,0.029566823,0.02950743
Someone help me please? :'( #dyslexicproblems http://t.co/j2DEBtKb,0.620490301400423,24,46,34,47,27,0.23966284,0.12731673,0.11554517,0.09014251,0.047823053
Playing monopoly and drinking wine by the fireplace waiting for #hurricane #sandy to roll up (if she even does...),0.2412792295217514,54,28,62,50,53,0.06027988,0.04994008,0.045637324,0.043355096,0.04206685
상담원이 한얘기의 핵심은 우리 kbs가 인터뷰한 내용을 편집과 방송조작을 했냐 아닌 이상 방송은 진실이다,0.656318437308073,63,59,24,8,21,0.18772559,0.16360466,0.159483,0.096205436,0.04929975
"Hurricane Florence might soak Upstate NY after all | https://t.co/O2N2XNjP7b
https://t.co/F5AfGLCM4l",0.20750191807746887,12,62,41,31,33,0.053911317,0.04308308,0.041096624,0.0381557,0.031255197
All me and my brother have been doing all day is texting each other hurricane sandy memes. #lovehim,0.3798122704029083,8,0,47,61,59,0.09926659,0.08894836,0.07616601,0.06395082,0.051480487
#whatwillgagawear She'll wear Hurricane Irene.,0.19955781288444996,0,12,51,26,25,0.05799045,0.045771018,0.033071455,0.03156594,0.031158952
Hurricane Arthur gone move his punk ass right up here to NC and all hell gonna break loose,0.4024391323328018,51,58,32,37,0,0.11239456,0.08705379,0.07688746,0.06683603,0.059267297
Monochrome soul.,0.3564174324274063,48,11,24,63,47,0.11869126,0.08968069,0.06164209,0.045337286,0.04106611
I had to share this masterpiece from nknewsom snapped (and slightly doctored) at the pier during #hurricane #Michael.  #epic #surfing #zoo #gulfcoastsurfproblems @ Okaloosa Island Pier https://t.co/KfcPONoBSO,0.2791608050465584,31,33,11,53,54,0.07243659,0.06737723,0.0596646,0.042741604,0.036940776
"While I appreciate all the Hurricane #Irene ""stay safe"" tweets, please stop saying ""everyone."" I'm clear across the country.  I'm good.",0.4521300159394741,38,30,33,56,21,0.13990302,0.12787451,0.08830265,0.052611437,0.043438397
Tropical Storm Irene: Reports From The Massachusetts Coast - http://t.co/tUCdhvk #Marion #Massachusetts,0.21081352420151234,31,33,11,63,62,0.0657215,0.043989364,0.040479958,0.03371894,0.026903765
Hurricane Harvey resources: Where to find help https://t.co/duCaHUh6cd,0.2533727325499058,41,12,34,22,20,0.06521712,0.06287636,0.04540316,0.041671637,0.038204454
So early RT @NBCNewYork: #BREAKING: Governor Cuomo declares State of Emergency for NY ahead of #Hurricane #Sandy,0.26257649809122086,34,16,22,43,27,0.076838456,0.04905517,0.0487725,0.04396243,0.043947943
"Hurricane Sandy: Hopewell sees downed wires, uprooted trees and power outages - http://t.co/hzXV3E7v #Hopewell #NewJersey",0.24041539803147316,12,33,57,40,51,0.05682956,0.05462722,0.050057527,0.04092068,0.03798041
New drink available in NY Bars: the Sandy- a mix of a hurricane and a watered down Manhattan.,0.28363555297255516,33,11,31,63,6,0.0842248,0.07423909,0.046852887,0.03999033,0.03832845
Praying for those affected by hurricane sandy. #godbewithyou,0.7071701548993587,21,61,46,8,5,0.4482377,0.08174353,0.07326997,0.05342985,0.050489116
"“@nbcnightlynews: #Irene is 10th billion-dollar weather event of 2011, Tropical Storm #Katia gaining strength, http://t.co/ZnXOB7V”",0.40531592816114426,57,40,17,33,21,0.15421854,0.08448626,0.07009033,0.056362562,0.040158235
Roses during hurricane #sandy #frankenstrom #beautiful #flowers @ Bffs house http://t.co/utzGOCg8,0.3972034603357315,11,8,24,47,4,0.11283579,0.075347826,0.07064012,0.06988217,0.06849756
Hurricane Matthew video update! Shot from my back patio at about 11:10 on Friday morning. You'll… https://t.co/mMvrr7jfqW,0.282168984413147,33,31,50,54,6,0.10692187,0.054492682,0.045043774,0.03981707,0.035893593
@xZEZO6 أها كويس ،,0.19737639464437962,24,0,58,57,40,0.050208524,0.04281555,0.038750883,0.03707125,0.028530186
Tropical Storm Irene Could Impact Us Later this Week http://t.co/ed5df3h via http://t.co/olbA4iX,0.2121693640947342,33,31,53,62,12,0.054669734,0.04937794,0.03665725,0.03637265,0.035091788
High tide. I wonder if this has to do with Hurricane Patricia. 🌊 @ Pacifica Beach https://t.co/5Ic0vlpOoV,0.21764184162020683,12,31,62,54,41,0.05097104,0.0466087,0.041422043,0.040574428,0.03806563
"@devinapenny we now know te cause of hurricane sandy , you flapped your ears while you went swimming",0.2544141672551632,0,50,54,51,53,0.078978255,0.058441795,0.044117037,0.037240703,0.035636377
"""I Hate That Tree Hurricane #Isaac :s"" http://t.co/gJ0TepEg",0.2484041415154934,51,3,0,46,19,0.059446152,0.053360015,0.047266256,0.046280198,0.04205152
So this is why mtv cancel jersey Shore because of hurricane sandy,0.5463185459375381,32,55,19,1,37,0.17375535,0.12885173,0.10806339,0.07205483,0.063593246
The storm sandy reminds me of the day after tomorrow #sandy,0.24323220923542976,34,52,12,43,45,0.055109777,0.052231893,0.051144086,0.04757414,0.037172314
“@BreakingNSNews: Sandy expected to hit Maritimes late Monday: Hurricane Sandy continues to grow in size but there. http://t.co/HZ7t7d9T”,0.2672920413315296,40,12,32,33,34,0.08362855,0.053099956,0.05080727,0.04131364,0.038442623
@BobPisani Yes Bob! Do u really need 2 ask? Hurricane iRene is the Chinese Google. It's goin down. Media Hype cant blown down buildings Bob!,0.2892536632716656,54,33,53,32,62,0.0889313,0.05686614,0.054962732,0.04441444,0.044079054
Sussex County recovers from Hurricane Sandy while some residents still wait for power http://t.co/pSbOGyxx via http://t.co/iclChJZJ,0.2345486395061016,33,57,12,53,32,0.06343093,0.051855013,0.041870236,0.041226525,0.036165938
"Hurricane Arthur has delayed construction on #TheRock for a few days, but here's another angle of the progress so far http://t.co/60jSLzEmJd",0.5038219951093197,33,57,40,58,17,0.17985874,0.15087286,0.09326758,0.043770943,0.03605187
"In an effort to help those in need due to the devastation of Hurricane Harvey, 15% of product… https://t.co/QY4j3yzsWs",0.1962909884750843,22,25,43,33,27,0.048899475,0.03947237,0.037085753,0.03572272,0.035110667
This hurricane sandy shit is freaky . Im forreal scared for the world ending now . Lbs,0.5253204070031643,12,52,43,29,28,0.25785452,0.13395892,0.056006793,0.03878108,0.03871909
Ok why the hell do news outlets insist on placing reporters out in the trouble when a storm is about to hit?? #deadshits #sandy,0.5997851528227329,32,55,12,37,19,0.2521842,0.18169865,0.056883402,0.056482084,0.052536804
"Competing TV reporters brave high winds, waves for Hurricane Sandy reports - http://t.co/UlxxBMYF #WestPalmBeach #Florida",0.27294573560357094,11,33,31,53,24,0.074095905,0.06634928,0.05541235,0.042903785,0.034184415
Colossal Hurricane Sandy could cause $1B in damage by the time it’s done via @daily http://t.co/00VqFCfT,0.18126229755580425,12,32,22,31,25,0.051314168,0.034757115,0.03228935,0.03167191,0.031229755
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/FbJJCRR5 via http://t.co/qNwmex5P,0.26586689054965973,24,30,33,53,63,0.06562434,0.057886314,0.054041304,0.04465742,0.04365751
"@DJRanmaS @Hurricane_Irene @taitaisanchez You DO know this hurricane is the fault of @CobraCommander, right? #WeatherDominator",0.3931934665888548,50,54,33,53,62,0.17005403,0.10902643,0.045055006,0.03851287,0.030545125
Clifton deals with aftermath of Hurricane Irene - http://t.co/Bq0eUXY #Clifton #NewJersey,0.18710198253393173,33,63,31,12,40,0.0504255,0.0365343,0.03519316,0.0327292,0.032219823
Are Northern Virginia Residents Prepping for Hurricane Irene? http://t.co/kbHVoPi via http://t.co/bklU9NS,0.281853586435318,12,22,25,62,41,0.07131321,0.066729724,0.0532962,0.045402374,0.045112077
Steve Weagel Rocks!  Only on Channel 5 !!! #hurricane #isaac #storm #tropical #depression #rain #thu  @ home http://t.co/oiEargkf,0.36172692477703094,33,31,53,57,54,0.12474225,0.07122214,0.0709916,0.04766058,0.047110356
"Life is not about waiting for the storm to pass, its about learning to dance in rain  F** that shit..I just want my power back...#Sandy",0.2807105667889118,55,32,34,29,43,0.07692415,0.062352877,0.052810296,0.044988435,0.043634806
My Aunt Sandy is So happy This Hurricane is named After her ahahhhaha,0.2855062112212181,0,53,61,8,16,0.077989325,0.059266772,0.050596926,0.0489566,0.04869659
@ShaadSo_Smoove whys everyone going ham over gas lmao,0.38776522874832153,0,41,39,51,12,0.11558416,0.09810765,0.06288257,0.05781469,0.053376157
Enjoying some necessary drinks after cleaning up from hurricane #sandy #drinks #blockh @ Blockheads Burritos http://t.co/TaRPguDX,0.29464346915483475,33,53,6,39,54,0.09845704,0.05164569,0.049498834,0.04767857,0.047363337
"Tracking Hurricane Michael a category 4 hurricane that is expected to make landfall along the Florida panhandle within hours. Life-threatening storm surge up to 13 feet, winds up to 145… https://t.co/hxW7AG51mv",0.3897593356668949,32,12,55,62,22,0.11148773,0.088665605,0.06930762,0.06299095,0.057307433
@tiesto Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.407427117228508,21,59,33,7,8,0.20077871,0.053872265,0.05334677,0.052507658,0.046921715
Looks like #Irene will still be a hurricane when it hits NY. Stay safe everyone!,0.3819061368703842,21,61,34,8,33,0.17153265,0.06707473,0.0535173,0.048981953,0.040799506
"Mother Nature Got Tha BEST Pussy Outta Any Female, She Been Wettin It Up Since Hurricane Irene #Lmao",0.2653055638074875,0,38,13,54,56,0.06906133,0.056337904,0.05103989,0.049255982,0.039610457
Still got power!! Hurricane sandy aint got shit on me!! #HurricaneSandy,0.41477276012301445,57,13,58,31,56,0.13335761,0.106028855,0.06901444,0.05499572,0.051376134
“@springsteen: Donate now to the American Red Cross to help Hurricane Sandy relief efforts at http://t.co/Lbqrh0vY”>>WORD,0.40608664229512215,33,21,17,40,16,0.15976338,0.08139366,0.060019255,0.054424223,0.050486125
#sandy is getting me gripped #hurricaineSandy #hurricane #weather,0.16616368480026722,4,49,11,62,28,0.04625268,0.033125862,0.030420305,0.028453141,0.027911697
"Pre Hurricane Matthew Shenanigans, stay safe out there everyone.… https://t.co/QaiUX9pKog",0.33292504772543907,21,30,61,8,59,0.086399786,0.07930596,0.07363438,0.050707653,0.042877268
@Chestuh ikr~ and hurricane irene isn't even gonna come any near Singapore lol,0.30891386047005653,34,3,27,46,35,0.08734685,0.058365133,0.056458768,0.055208977,0.05153413
@kingpolofoever follow back,0.27517710253596306,24,13,16,7,50,0.06439898,0.059591632,0.05495098,0.049098216,0.047137294
Refueled and ready to power up the house if needed again. #Sandy may have knocked out my power but I won. #storm http://t.co/Olt2Ni0I,0.4911314398050308,57,58,33,31,53,0.2717262,0.10170214,0.046475757,0.036715303,0.03451205
Surfing on the waves of Hurricane Florence slowly approaching our coast...... #hamptons #surf #montauk #summer #surfing #sea #nature #beautiful #sport @ Ditch Plains https://t.co/G93zpmgDsH,0.3450889624655247,31,11,33,54,30,0.1417923,0.051979046,0.051376704,0.051179767,0.048761148
FEMA holds Public Assistance applicant briefings: Tropical Storm Irene http://t.co/g1lCSI5 via http://t.co/RXB5UoS,0.2466236725449562,33,53,54,31,50,0.06627965,0.061853252,0.043260783,0.040583227,0.03464676
"I wish school was cancelled all week due to hurricane sandy, but the maritimes isnt getting hit as bad",0.273273766040802,56,1,22,19,27,0.08339268,0.054236494,0.049143102,0.04456388,0.041937612
@JHSTAPLES09 @bostaples we were little. Maybe 4 and 9? It was homecoming. Your mom put a paw on my cheek. Sad day! Haha,0.4451279044151306,34,46,5,27,3,0.1753127,0.088016994,0.07280295,0.07001081,0.038984448
Be safe during Hurricane Irene East coast!!!!!! Everyone is in my prayers,0.7151407077908516,21,61,8,47,59,0.5680278,0.045963105,0.044098698,0.031767074,0.025284037
Coughing a storm to rival Sandy. How am I to perform tonight? (@ Reno Club) http://t.co/wcAxMRlo,0.3850261718034744,39,52,32,43,55,0.19752525,0.06858663,0.040611666,0.040352687,0.03794994
@ZPacking @shmeeloobutch @thedigiguy we going storm chasing this time?  #Sandy.,0.30508898571133614,41,50,54,44,31,0.08061914,0.07913446,0.054563995,0.051292777,0.039478615
I'm at Hurricane Irene 2011 Baltimore w/ @sarkrizz @bmoregirl82 http://t.co/Y5GpyzU,0.16540745459496975,31,30,24,47,10,0.03830233,0.033190686,0.031892605,0.031112164,0.03090967
"Hurricane Michael evacuation location since Tuesday ... hours away from Tallahassee. Family is safe. Thank God for all notifications and sensibilities 🤔🙂 #safetyeveryone 🙏 @ Duval County,… https://t.co/wRr34gNodM",0.4638146795332432,21,33,17,8,61,0.24673688,0.06448984,0.063864335,0.04648302,0.042240597
"“@notGeorgeOleary: If Irene hits here, I'm having a Hurricane Party. And by that, I mean liquor, prostitutes, and abortions (if needed)”",0.3747030571103096,41,51,0,17,40,0.11129901,0.09301975,0.067492716,0.05799754,0.04489404
@PoopingDinosaur you can make a pooping foot print at the hall of fame haha x,0.5037027820944786,50,54,53,28,49,0.15581247,0.13679892,0.07294417,0.07148761,0.06665961
“@GulfPower: Our crews are now back home from helping restore power in the aftermath of Hurricane #Irene. .... #Lee http://t.co/qhBnUV0”,0.4000139832496643,57,33,40,17,21,0.10757592,0.09095806,0.082561664,0.06903811,0.04988023
Hundreds of thousands still without power in New England following Hurricane Irene http://t.co/L1eDaXY via http://t.co/r8SAlVM,0.25638143718242645,32,55,22,19,25,0.07225434,0.05561317,0.049796466,0.042175293,0.03654217
@zer0k0 安定のこたつ？w,0.20380288362503052,24,53,54,47,49,0.061457697,0.03990472,0.036805175,0.03454281,0.03109248
the hdr version Of the sky after storm #nyc #irene  @ Underneath Williamsburg Bridge http://t.co/48pXjLv,0.2886992022395134,11,33,48,40,53,0.11285034,0.06177519,0.05126772,0.03187823,0.030927725
RT @NHC_Atlantic: Hurricane #Irene Intermediate advisory 8A issued. Irene moving away from puerto rico http://t.co/CLiLp74,0.45341818407177925,34,3,12,22,5,0.19580902,0.10638113,0.054791775,0.048574813,0.047861442
Thank you #Hurricane #Isaac for the rain!! Going for a run!!!,0.5190965346992016,57,33,61,58,40,0.23642932,0.105541915,0.06922132,0.057599522,0.05030446
UPDATE AL basin: TROPICAL STORM ISAAC @ 18:00UTC | Loc: 26.1N -85.9W | Winds: 65mph | Moving: NW @ 14mph | Pressure: 984mb,0.28255581110715866,44,62,32,33,55,0.09301857,0.07110227,0.04385554,0.040845405,0.033734027
"This is Spain and its raining!! Yes! Raining!!!
#crazyshit http://t.co/A2rBuaez",0.2609962970018387,53,33,40,24,10,0.09229566,0.050583627,0.041312817,0.03862251,0.03818168
Rye Mayor: Damage Widespread Following Hurricane Sandy - http://t.co/pQwZtx4R #Rye #NewYork,0.18717049062252045,24,33,54,0,12,0.048834573,0.04319478,0.037408777,0.029188553,0.02854381
Hurricane Irene that shit is big #miamibeach   @ The Original Brooklyn Water Bagel Co http://t.co/lLlzPRU,0.2496175542473793,51,0,13,40,17,0.060306355,0.06019352,0.049221743,0.041318145,0.03857779
Summit residents blast JCP&L for Hurricane Sandy response http://t.co/rJaucy1S via http://t.co/lCK3CKas,0.2940918765962124,33,40,53,24,31,0.10344816,0.05796537,0.05305438,0.041004334,0.03861963
To all my east coast followers stay safe from hurricane Sandy,0.39501549303531647,21,13,8,61,47,0.17430586,0.092086144,0.04994291,0.04094089,0.037739694
Tropical Storm #Irene is near 17.0N 63.2W and is moving WNW at 17 mph. http://t.co/9qsXnjT,0.2573694624006748,12,32,25,62,33,0.10337386,0.042866237,0.03851917,0.03683852,0.03577167
@khalidalfahad1 حيوان!! تراك صائم ياكبتن وتغتاب اخوك المسلم بعد!,0.4930407851934433,47,21,8,61,59,0.117083274,0.11618406,0.113045335,0.08636743,0.060360685
