Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane #Sandy sounds like one of your crazy ex girl friends who tried to hit you with a golfclub,0.30670472979545593,12,0,56,51,58,0.08268771,0.06117369,0.059935473,0.055496063,0.047411792
"After Hurricane Sandy, Hope Floats http://t.co/zcL6P7oe via http://t.co/CumkI6Ll",0.27549245581030846,16,53,7,21,33,0.064444385,0.061536334,0.05029147,0.04972713,0.049493134
http://t.co/BMdygIb (Hurricane Irene Internet and cell phone resources),0.17733297683298588,53,20,33,54,40,0.04186542,0.03995706,0.037480857,0.030558608,0.02747103
Cityzen💙 em Lagoa https://t.co/pNqE0fbVbl,0.19400516338646412,24,57,58,40,11,0.05577998,0.043228272,0.03305373,0.030984314,0.030958869
Local officials prepare for Hurricane Sandy - http://t.co/sqQcdwow #Scranton #Pennsylvania,0.22455662861466408,33,44,54,57,31,0.054970816,0.04253973,0.04247446,0.042466663,0.04210496
"Hurricane Sandy costs Chatham Borough $680,000 http://t.co/aNTwncBd via http://t.co/lCK3CKas",0.1894201710820198,12,25,32,20,55,0.0416619,0.0404366,0.03751753,0.03607532,0.033728823
"Hurricane Isaac swells Jefferson Parish canals, litters streets, cuts power -NOLA.com http://t.co/m46zuBwY #Kenner #LA",0.2719822824001312,57,24,40,31,58,0.070164256,0.061175235,0.04987204,0.046592724,0.044178028
"Thank God for waking you up this morning, & Pray for those to he affected by Hurricane Sandy.",0.7178252004086971,21,8,17,47,61,0.51664436,0.05312591,0.053074993,0.052101884,0.042878054
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @dzkathi http://t.co/02Cu2Erd,0.2321031428873539,51,31,42,30,11,0.056776512,0.054274116,0.04174362,0.04122147,0.038087424
TPC Sawgrass loses nearly 400 trees to Hurricane Matthew https://t.co/Q7iyL9i5Hw,0.2658015601336956,12,32,34,62,55,0.06741411,0.0587368,0.051809333,0.04456018,0.043281134
Hmm by the sounds of Hurricane Sandy NY could see a mini version of 'The Day After Tomorrow',0.347494263201952,41,22,12,25,9,0.09599346,0.081055716,0.06939387,0.050532866,0.05051835
"At Beulah Land, Hurricane Irene Just Couldn't Compare - http://t.co/uUkv2jJ #Sanatoga #Pennsylvania",0.21037938445806503,24,11,47,8,4,0.04942411,0.04723044,0.04283424,0.036023125,0.034867465
"Quick, someone get me to a print shop I need to get a head start on ""I survived hurricane sandy"" t shirts for the tourists!",0.2309315986931324,62,33,10,20,54,0.05990256,0.05143398,0.04595603,0.037900776,0.035738252
“@ikhebfantasie: rey is me goeiste vriend.” Goeiste!,0.21254660934209824,31,13,40,15,54,0.059456762,0.04737546,0.03803924,0.03437248,0.03330267
It was a sea of white in NYC today as INC packed Times Square to help the victims of Storm Sandy. http://t.co/RBY55fFZ http://t.co/Ms9xVNif,0.2208925224840641,32,55,34,33,61,0.049510904,0.048694026,0.045406118,0.04173456,0.035546914
"""Hurricane"" Irene, excuse me ""tropical storm"" Irene was as exciting as the mosquito bite in my ass crack. #annoying #littlebloody",0.5848879516124725,55,32,19,1,38,0.18840656,0.13213986,0.10460797,0.08860378,0.071129784
"Celebrity Makeup Artist Brandy Gomez-Duplessis Relocated To Danbury, CT During Super Storm Sandy - http://t.co/in7q58PO #Brookfield",0.2465461641550064,63,40,33,24,4,0.06982908,0.04914502,0.047626317,0.04074229,0.03920346
U.S met office issues a stark warning that Hurricane Sandy has been upgraded to a British Summer #HurricaneSandy,0.29276348650455475,33,40,31,12,54,0.097278796,0.05737345,0.056748234,0.040911358,0.04045165
"RT @twc_hurricane: MT @NASA_GoddardPix: Most recent satellite view of Post-Tropical Cyclone #Sandy, (cont) http://t.co/wZ2N0E8K",0.3023194670677185,16,24,53,34,0,0.10007698,0.079734825,0.043617763,0.040281493,0.038608406
N.J. Treasury Department extends tax deadlines for those disrupted by Hurricane Irene http://t.co/Wgt3a2E via http://t.co/VYNIMdu,0.23187773674726486,55,32,53,33,54,0.055373795,0.05508451,0.046191417,0.041387632,0.03384038
Follow me on IG cherishme_tia I follow back,0.31511812284588814,30,6,16,13,7,0.09032199,0.063468605,0.05480268,0.054289594,0.052235257
State of emergency has been called in MA. We will be reporting to work virtually to serve our customers #hurricane #Sandy #Frankenstorm,0.2902105487883091,32,57,58,55,33,0.07912315,0.058935795,0.05292604,0.052628845,0.04659672
1 out of 3 stranded Northern Ireland tourists agree my rainboots rock. http://t.co/NFb2MxY #hurricane #irene,0.42119263112545013,33,58,57,40,31,0.119581595,0.08852061,0.087336734,0.077486664,0.04826703
Make the Most of Your Cell Phone During Hurricane Irene http://t.co/uwvbjeW via http://t.co/rdCE9lS,0.17252203822135925,33,53,20,0,54,0.04034032,0.03868483,0.034190796,0.03036706,0.028939033
Fairfield Still Tallying Costs For Hurricane Sandy - http://t.co/BfWvGvkL #Fairfield #Connecticut,0.14959346503019333,33,34,57,32,40,0.034420557,0.030162754,0.02895612,0.028613206,0.027440827
Big Sandy Superstorm makes deals for nobody!,0.3698177635669708,56,13,37,38,32,0.20684193,0.063874006,0.03383952,0.032923616,0.03233869
Monmouth County Library Teens undertake Hurricane Sandy relief drive http://t.co/ms6MIJZw via http://t.co/YcM6WlnT,0.22697610408067703,33,53,20,31,40,0.0633606,0.047021765,0.044013202,0.04004603,0.032534506
@athinaCrunch i alli!,0.46257975697517395,47,24,8,59,60,0.12091516,0.11598727,0.11102653,0.07506459,0.0395862
I don't know anyone that doesn't support @CapeTownCityFC !,0.16885392740368843,56,58,61,12,62,0.03692692,0.03398307,0.033061024,0.03286849,0.032014422
"""@NBCNews: Here Comes #Arthur: Hurricane could spoil 4th of July on East Coast http://t.co/2fjhk4EydL http://t.co/sup54cUnFH"" the fuh",0.18907250463962555,19,12,25,1,22,0.045592174,0.03876322,0.036700502,0.035076402,0.032940205
Sandy has claimed her first victim... #downtree #hurricane #hurricanesandy #holycrap @ casa de Urena http://t.co/EJ4jlYLr,0.19235357642173767,34,0,12,49,44,0.058052424,0.037656657,0.037368882,0.03081834,0.028457273
Hurricane Sandy needs to GTFO of Jersey Shore or every summer from now on will be ruined. #BeStrongSurfCity @AlexisChomich @LeanneCastelli,0.5370840691030025,32,55,37,19,58,0.2301994,0.1721508,0.060993776,0.04096352,0.03277657
#itouchecollectibles  @itunnu007 be African Oriented @ Nigeria https://t.co/GP4jKskC4E,0.2843797691166401,16,24,57,21,53,0.08191718,0.061246622,0.050351813,0.047144078,0.043720074
Praying for those affected by Hurricane Irene. Please stay safe everyone.,0.6548699662089348,21,34,5,47,8,0.35092497,0.107146665,0.06962111,0.06459857,0.062578656
I survived night #1 without my love. I hate you Hurricane Isaac,0.45646749809384346,46,34,58,32,55,0.281157,0.054561533,0.046286866,0.03999198,0.034470133
"Arthur becomes hurricane, forecast to bring messy weather to Atlantic Canada: Forecasters say the season's first... http://t.co/T0LFzmBQJN",0.2547564320266247,33,40,53,31,54,0.076366,0.0487708,0.045725968,0.04244064,0.041453023
"McMahon s pub, Willow Avenue, Hoboken, Saturday, Oct. 27 - just before Hurricane Sandy. - http://t.co/orSmqTWr #JerseyCity #NewJersey",0.26042643189430237,24,33,31,47,58,0.06915688,0.06549191,0.046569858,0.04296577,0.03624202
"Hurricane🚨🌬🌀 Warning in south-east... H Nate coming @ Monroe, Louisiana https://t.co/AyJ8rXLbh2",0.19212255254387856,31,33,44,62,57,0.046219286,0.041286275,0.040579684,0.033856273,0.030181035
Drinking to Hurricane Matthew taking it easy on us. Cherry Coke Ripper: Malibu Rum & Evan… https://t.co/Heuzo8Asrp,0.31185466051101685,36,33,39,31,6,0.084448434,0.07468778,0.05558301,0.049735084,0.04740035
@Colo_Mamix3 papa johns is one day away from having a hurricane sandy deal,0.27661075443029404,33,50,36,54,31,0.07661548,0.060588922,0.05203519,0.045070477,0.042300683
So now let's forget about earthquake frank (Yess I named it) lmao Nd worry bout hurricane Irene,0.2575036697089672,0,20,51,12,62,0.07056007,0.06378104,0.050774448,0.037122853,0.035265263
"Last Saturday, what was left of  hurricane Matthew, came through and left rain across Shenandoah… https://t.co/tijzXF6agN",0.22686068713665009,12,34,28,25,62,0.06634809,0.061857272,0.033958104,0.033385366,0.031311855
Watching the nbc special on hurricane sandy. My heart goes out to all the victims of this calamity. Lets all do our part and help!,0.5970529690384865,46,61,8,21,34,0.14306974,0.1325628,0.12899882,0.1048508,0.08757081
Hurricane Sandy tipped a cow.,0.326944787055254,12,0,25,19,20,0.085244015,0.07353803,0.06738242,0.058714516,0.04206581
Holy Sandy!! What a storm... “@GuyKawasaki: Hurricane Sandy from the ISS [video] http://t.co/3xYyP3vq”,0.3349158726632595,12,40,24,52,47,0.12193249,0.06796386,0.05669946,0.052216396,0.036103666
@bldwin @racing hurricane Sandy to get out of Boston to Build.  Looks like I'm on the last flight out,0.28218429535627365,33,22,62,34,50,0.07443955,0.059098925,0.058641575,0.0452821,0.044722147
"Hurricane Florence
•
•
•
#florencenc #hurricane #florence2018 #obx #obxlife #obxnc #obxtshirts  #hurricaneshirt #outerbanks @ Egads Screen Printing & Embroidery https://t.co/Nb53VoWZWA",0.23931467905640602,11,21,48,33,24,0.07067436,0.04418439,0.043380987,0.042629052,0.03844589
@mkristita hahaha! sakit sa dalunggan..,0.4492418095469475,46,34,0,27,43,0.2180642,0.07965446,0.058754023,0.046744965,0.046024155
A walk before the storm #sandy http://t.co/7ldII32h,0.2463412545621395,57,33,11,30,48,0.08627767,0.042657644,0.042054392,0.037760172,0.037591375
"@Chef_HP Mike Patton en Tomahawk
  http://t.co/zweFtOL",0.20351048558950424,50,54,31,57,0,0.04962341,0.043585747,0.041654922,0.034549583,0.034096822
“@nymetrowx: ***New York has declared a State of Emergency in advance of Hurricane Irene. Please begin to prepare now for the storm.”,0.4110626205801964,21,12,34,17,40,0.1856579,0.071456574,0.066639975,0.04621783,0.04109034
@LarryFitzgerald yeah im nj with hurricane sandy coming fast but i cant go without my family need  4 tickets,0.3769630007445812,3,34,45,29,27,0.1094034,0.07349314,0.06802133,0.067949094,0.05809604
Talking to neighbors planning on  Hurricane Arthur from their porch. Reminds of the Ron White clip... http://t.co/MlsV3aV6ou,0.26067695394158363,12,53,0,33,20,0.06392543,0.058683414,0.05260693,0.050239865,0.035221316
Hurricane Sandy took her vitamins last night..,0.5681286156177521,12,39,25,52,62,0.24465011,0.19199342,0.050160646,0.04321833,0.038106114
Water in the garage #hurricane #irene #vabwx http://t.co/ZZdkVhK,0.20042886026203632,57,33,31,30,54,0.05935295,0.043567758,0.03935007,0.030092333,0.02806575
@YoMarMar__ http://t.co/F17M4X1h,0.14628340490162373,24,33,38,50,9,0.032894008,0.030215044,0.029786324,0.028200379,0.02518765
"First #Sandy, then a snow storm, and now Justin Bieber...hasn't #Brooklyn suffered enough? http://t.co/4mPXDtn1",0.31143372133374214,34,46,27,43,52,0.10179829,0.08727484,0.043200873,0.040107463,0.039052255
#Jose still a hurricane. https://t.co/ke0t4DmFPE https://t.co/foJnnMhqsG,0.16369623877108097,24,12,40,33,25,0.042990725,0.03730628,0.031726692,0.02599708,0.025675463
"My night y'all. Live band, bonfire, in the country http://t.co/o0dgcjbJ",0.3726971223950386,11,30,6,48,31,0.12293293,0.0865256,0.059410606,0.053452678,0.05037531
Hurricane Sandy brings a taste of increasing sea level from climate change. Sorry the East Coast was the test case.,0.34249772131443024,22,62,25,52,20,0.10140045,0.09003427,0.05939953,0.04662673,0.04503674
Hurricane Irene is going out to sea. Bank on it.,0.2689879722893238,31,33,6,9,44,0.07898255,0.057661977,0.04854823,0.04670758,0.037087638
"“@weatherchannel: ""3 ft of water on floor of the NY Stock Exchange"" via @TWCBryan #SuperStorm #Sandy #NYSE” WOW",0.33764640241861343,40,33,12,0,25,0.101696014,0.081313305,0.079041205,0.042158846,0.033437032
Getting ready for Sandy.   Should be interesting not often New York gets a hurricane.  Stay safe!!,0.2996537573635578,33,61,21,62,30,0.07899553,0.05766412,0.057545472,0.0559072,0.049541432
Bayshore-Area Hurricane Sandy Information http://t.co/xyz3Xv4u via http://t.co/N76DmTwk,0.17298091389238834,12,53,33,24,54,0.041692656,0.03552963,0.03374394,0.033242427,0.028772263
Viewfinder: The Damage fom Hurricane Irene In Our Own Backyard http://t.co/baXu9Ct via http://t.co/uFnO5kt,0.23077914863824844,34,46,12,52,51,0.059146874,0.04571175,0.0449299,0.044093844,0.036896784
@francie57 @grist @morgfair @pbump I'm an evacuee of sandy .this coming storm will do us in the rest of the way. It already looks a war zone,0.2958960793912411,62,12,50,54,55,0.06537202,0.064802304,0.061576642,0.053222474,0.05092264
http://t.co/qs4NEi7A - Social Media Apps and Resources for Hurricane Sandy,0.20547592639923096,33,30,53,31,40,0.06590836,0.04305627,0.032993086,0.031815663,0.031702552
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 4009 others http://t.co/sCNcf9e6",0.23324823379516602,31,63,30,53,24,0.054886248,0.052624885,0.044285722,0.042881433,0.038569946
Tropical Storm Sandy Prompts 'Hazardous Weather Outlook' for Connecticut http://t.co/vwe8DdoY via http://t.co/CumkI6Ll,0.2719912528991699,31,33,11,53,54,0.06987508,0.06773039,0.054479785,0.044929016,0.034976985
@ladyC333 yuh na hear hurricane Sandy done lick down the place lol 😋,0.2995839938521385,54,0,53,36,50,0.098614715,0.059762593,0.054477084,0.04643299,0.04029661
So di ko mabuksan ang eleap. Gaad! It's killing me! 😳😖😁,0.39116954058408737,46,34,52,43,42,0.09104067,0.08418782,0.079796605,0.07281438,0.06333006
@xhangg grosss! #DoYouEverGetThis BADNIGHT!,0.28432417288422585,53,58,57,24,54,0.0641145,0.061905164,0.05982859,0.05609466,0.042381253
Will this dune hold back Hurricane Arthur protecting highway 12? Most people think it won't.@WAVY_News http://t.co/uCCQfvM3vW,0.4013066254556179,32,55,25,19,22,0.13901642,0.12744263,0.052612036,0.047757316,0.034478225
@beYANd_uNIquE I got health lol,0.23641875758767128,39,42,57,5,19,0.08186895,0.04342778,0.0417291,0.03602684,0.03336609
Esmere bir Ruj yeter :),0.6552448403090239,24,47,16,8,33,0.40413538,0.15878756,0.034643568,0.031120058,0.026558274
Boom dia para meu amoor @Thi__Morais que está em João Pessoa-PB estudando para sua prova de amanhã! #MeuLindo<3 http://t.co/OxBghvf,0.4661792069673538,24,47,8,4,59,0.20370364,0.11794047,0.06416208,0.042101346,0.038271666
Hurricane Sandy Really??,0.45096898078918457,19,25,1,55,12,0.15010688,0.083741166,0.07753342,0.07132569,0.06826183
"Tropical storm expected to bring rain, rip tides to N.J. Shore: As Tropical Storm Arthur moves north from... http://t.co/jQ7BdFdJ2H",0.3305445574223995,34,21,27,46,31,0.12263647,0.094705485,0.04275048,0.038189456,0.032262668
The weather here in Florida sucks. We're awaiting the horrors that hurricane Matthew will bring… https://t.co/3wbWmEsT28,0.315061092376709,32,55,52,43,19,0.077254765,0.07319758,0.06041779,0.053485814,0.050705142
Tropical Storm #Sandy + #thevampirediaries #priceless,0.3768191412091255,6,33,4,24,47,0.10910481,0.08460022,0.06935431,0.059663124,0.054096676
The campaign video I shot with @bridgitschool & ksldevelopment was finally released! Watch me… https://t.co/uDgKSeG6Xt,0.2432614117860794,33,31,40,17,58,0.05707873,0.053635478,0.046117872,0.04487044,0.04155889
La gordita se la sabe todaa U.u,0.5307760033756495,24,47,11,8,48,0.30530593,0.13016057,0.037404653,0.03275388,0.025150971
Hurricane Arthur is trying to mess with my plans for the 4th 😠😠😠,0.33456071093678474,58,55,32,56,12,0.08766645,0.07540456,0.06438769,0.059998136,0.047103874
Phone Carriers Waive Fees in Hurricane Sandy Aftermath http://t.co/J9C7DbxT via http://t.co/ibpTQOl9,0.2579551935195923,32,55,22,52,43,0.05822158,0.057651218,0.04951504,0.046632785,0.045934573
EADT: UK: Traders in London in limbo as Hurricane Sandy forces Wall Street to shut down http://t.co/sNuQUzkJ #Suffolk,0.19501279667019844,33,62,54,57,32,0.04442749,0.042286288,0.037308022,0.036016103,0.03497489
"""@Charles_HRH: President Obama on the phone: #Sandy has been downgraded from a hurricane to a summer in Scotland.""",0.39668215066194534,0,40,12,3,51,0.09825763,0.09393816,0.09055051,0.058559306,0.055376545
Hurricane superstore sandy one week and noreaster blizzard the next. Wtf is going on. Scared of what's gonna happen next week.,0.45443376526236534,12,52,62,43,25,0.18632707,0.077346735,0.06854319,0.06758566,0.05463111
Come on irene... RT @iboy: Hurricane Irene Hype: How the Media Went Overboard :: http://t.co/xVwPu8x,0.21402206644415855,22,0,34,3,25,0.04788981,0.047301505,0.042270157,0.041114368,0.035446227
Rufus and the @KbcmomLisa staff are battening down the hatches at the office and taking all necessary precautions to stay safe during the impending threat of Hurricane Florence. We… https://t.co/nwAaDmw2R3,0.4052337221801281,32,55,33,58,37,0.1651207,0.12142446,0.0525234,0.033099085,0.03306607
A missionary from Indiana is in Haiti helping the community recover after Hurricane Matthew.… https://t.co/iIzCP7zl9P,0.27834582328796387,61,40,34,21,33,0.059340823,0.059132405,0.055522196,0.05467363,0.04967677
Tiles cracking from the sway of the building #nyc #hurricane #sandy http://t.co/8BUb3PLb,0.3219669349491596,33,40,57,31,53,0.10598025,0.084437296,0.05038148,0.043474995,0.037692916
Stop by Nutrishop in Ballantyne tonight for #hurricane #happyhour. Don't let hurricane Matthew… https://t.co/YO2IeLaPyb,0.2558233290910721,33,50,57,58,54,0.06325693,0.054493085,0.051772665,0.044942565,0.041358087
Hurricane Sandy – *Afternoon Update* -WAVY-TV (blog) http://t.co/gv6b5XfM #DawleyCorners #VirginiaBeach #VA,0.27261537685990334,24,63,33,47,53,0.0873659,0.055065744,0.051093075,0.042735934,0.03635472
Deberia de haber un centro donde surtan de drogas a los adictos y encerralos para ver como mueren lentamente :) amaria ese proyecto,0.5799204539507627,24,47,57,30,33,0.35923892,0.12683761,0.034064822,0.031352118,0.02842698
Boats preparing for hurricane Irene at the Hudson Rivet  @ Castle Village http://t.co/C6xZ19W,0.2972716689109802,33,31,53,10,30,0.08584023,0.06828723,0.065026276,0.04559754,0.03252039
@Mullet_Mike23 I don't think so haha,0.28226204216480255,54,28,50,38,56,0.06758127,0.059207313,0.05804158,0.050375614,0.04705626
"Finally leaving you, Chicago! Tonight ends my Hurricane Sandy, soon to land in #DC only three days late :)",0.4192213602364063,24,47,33,8,30,0.14050636,0.103537574,0.06470742,0.060764454,0.049705554
“@sickipediabot: Hurricane Irene has now been downgraded to a British summer.”,0.3083360381424427,0,40,12,17,41,0.077080674,0.07131201,0.06506013,0.04787143,0.047011793
WE'RE ALL GONNA DIE @samtrab  @ hurricane sandy http://t.co/VuK2l5P3,0.27504031360149384,51,42,46,3,34,0.07867441,0.054175768,0.049528666,0.048283245,0.04437822
NOAA #Weather ☂ #Isaac Winds: SUSTAINED TROPICAL STORM FORCE WINDS ARE EXPECTED TO BEGIN BY THUR... http://t.co/0D6GUlg7,0.35587554425001144,32,55,62,52,12,0.11882289,0.09021879,0.058952745,0.049268767,0.038612355
Hurricane Sandy!,0.2526710256934166,24,47,33,40,8,0.07043357,0.0547402,0.046694692,0.04339506,0.0374075
": ""Pennsylvania -- despite the fact that after a week of Hurricane Sandy, thousands of Amish remain without power.",0.2240826077759266,46,33,63,11,30,0.06435336,0.042313237,0.040997997,0.03973471,0.036683302
"Enojada Nooo, Encabronada Siii!!!! #Fuck",0.7622662074863911,55,32,37,42,58,0.30714816,0.28199217,0.09986258,0.03799903,0.03526427
"“@Gifted_Sunny: I spend like 600 on weed last night for this Hurricane Sandy just in case I go out I'll go out High as fuck..""” Lmao",0.4051620662212372,0,12,41,51,3,0.104594074,0.093939595,0.09081557,0.06460626,0.051206574
As soon as T-Swift starts getting played on repeat I'm outtie. #NeverEverEverNeedToHearThisAgain #ImTellingYouImTellingYouNo,0.6504293195903301,30,14,48,11,31,0.41907796,0.12401995,0.04455822,0.036445618,0.026327569
@sam51974699 jij bent mijn prins <3,0.23565761372447014,24,50,47,54,8,0.0691026,0.04810984,0.044610213,0.03819892,0.035636038
it's cold. Raining. & windy. Fuck you hurricane sandy t(-__-t),0.5326671712100506,55,32,37,19,1,0.18263711,0.17167033,0.07622971,0.0561887,0.045941323
Silicon Valley Volunteers Deployed to East Coast in Wake of Hurricane Sandy http://t.co/Po8rHt9M via http://t.co/XTFLG3hC,0.19016830623149872,33,12,34,40,62,0.045541946,0.041497458,0.039392248,0.03566942,0.028067235
@tylerfarr and @leebrice have become our soundtrack of getting through this hurricane since our phones are the only things working.  #Sandy,0.4675550200045109,48,11,21,17,33,0.17706138,0.13729036,0.056088764,0.05320975,0.043904766
Apparently Hurricane sandy is fast approaching so I'm stuck home.,0.3814369812607765,19,25,42,1,22,0.09172349,0.09168027,0.07368731,0.068452284,0.05589363
Hurricane weather is perfect for naps #Sandy,0.669546090066433,14,6,33,15,4,0.38879004,0.13770309,0.055805773,0.05451497,0.032732215
Thinking about all our friends & family who are in the midst of hurricane Matthew's destructive… https://t.co/ralA2aH03y,0.29703860729932785,34,46,27,21,5,0.096771404,0.06920528,0.049681876,0.04086429,0.04051576
wind advisory in effect through the midday hours... .winds around the center of former hurricane sandy continue to... http://t.co/NDbKWokk,0.42973853647708893,32,55,52,62,43,0.15606588,0.12470475,0.054124698,0.051788226,0.043054983
"Storm Surge, Inland Flooding Expected From Sandy http://t.co/vZGEfG9P via http://t.co/mZQqaJ1Y",0.2672283686697483,33,53,40,62,12,0.0891208,0.060474314,0.044360247,0.03805408,0.03521893
Connecticut Awarded $1.8 Million to Help With Hurricane Sandy Cleanup http://t.co/3qj9r3X0 via http://t.co/2DB0LRRr,0.224232729524374,33,63,31,53,40,0.058491006,0.045567323,0.043010138,0.042356703,0.03480756
"Último día de la semana 💪 (@ SCS Gimnasio in Barrio Herrera, Asunción) https://t.co/YnMTMZRMgG",0.3487526997923851,57,24,40,31,11,0.19399114,0.048087467,0.038308483,0.036138378,0.032227233
@ActualBenMiller Hurricane Sandy from space http://t.co/fvcKS41j. That's one shit storm.,0.25744520127773285,12,25,22,52,19,0.06789661,0.052743483,0.046280205,0.045590896,0.044934005
I am appreciating how symmetrical and colorful Hurricane Harvey appears on radar. I do not miss… https://t.co/NKF3m2brDK,0.22630984708666801,56,30,40,53,54,0.06692808,0.050655823,0.039077085,0.035895206,0.033753652
"Bring it on, Hurricane Arthur 🌀🌀🌀",0.46083787083625793,11,58,48,57,40,0.16181032,0.083841115,0.08317849,0.078497745,0.053510197
#Sandy kicking up #storm #hurricane #jerseyshore #home @ Pt Pleasant Jetty http://t.co/6KPAyiN,0.27889565750956535,57,33,31,58,53,0.088868946,0.053480953,0.05019008,0.044572983,0.041782696
@techslate: Google cancels October 29 Android event due to Hurricane Sandy - NDTV http://t.co/XyVlu0ov @r3devil11 @dDVirji @NaureenChipsnub,0.2573196105659008,54,33,53,32,50,0.06470319,0.063322745,0.045532115,0.04442556,0.039336003
"Lord, be with those recovering from hurricane Isaac.",0.5169392637908459,21,17,45,34,52,0.36255816,0.047384273,0.04159343,0.033051208,0.032352198
Hurricane Isaac is coming #hideyokids #hideyowife and #hideyohusband,0.23840033262968063,4,17,12,40,44,0.07304328,0.04899735,0.040409524,0.040000826,0.035949353
"Hurricane Harvey leaves widespread devastation, says Texas mayor #Maldon https://t.co/9Q5MoVyXgH https://t.co/iUgUnJLRRz",0.2358354963362217,34,46,22,27,45,0.08030966,0.054208357,0.034537937,0.033970937,0.032808606
JFK currently reporting winds SE 44mph gusts to 76mph! At nearly 3am EDT. Unbelievable storm! #Sandy #NYC,0.4703500531613827,32,55,62,12,52,0.17872338,0.12116773,0.061657857,0.061219443,0.047581647
Electric companies across Pennsylvania prepare for Hurricane Sandy – Patriot-News http://t.co/uEzuIoIp via http://t.co/W7Dkkw3N,0.23499411344528198,31,33,53,54,44,0.06265174,0.053329144,0.04401644,0.038079675,0.036917116
RT @HuffingtonPost Hurricane #Isaac may stir up #oil from BP spill http://t.co/wT0qPEVe,0.3688797578215599,41,3,12,0,22,0.17599942,0.054473065,0.05024773,0.047094196,0.04106535
Hurricane Sandy strengthens to 85 mph http://t.co/xOmzJPQf,0.2766907960176468,33,12,57,40,21,0.06317006,0.0611771,0.053443633,0.050866492,0.04803351
"I'm at NYC/NJ Hurricane Apocalypse 2012 (Sandy) (New York, NJ) w/ 2 others http://t.co/Wd9hvMxA",0.2563497945666313,63,31,30,53,54,0.07562534,0.05814103,0.04610171,0.038665295,0.03781642
Superstorm Sandy/Photo Gallery: Sandy impacts Southeast Wisconsin as well as East Coast - http://t.co/qMem8zDQ #Kenosha #Wisconsin,0.26600033417344093,63,24,33,50,47,0.06543713,0.059701126,0.0556836,0.043057673,0.042120803
"I'm at Hurricane Irene (East Coast, NY, NJ, NC) w/ 7 others http://t.co/sf8Wxgy",0.1811610758304596,31,10,62,63,53,0.0414717,0.03708051,0.035360016,0.035275724,0.031973124
First hurricane Harvey foursquare. Second hurricane Harvey around… https://t.co/niaQMag0m1,0.2685379460453987,12,33,0,40,62,0.0928326,0.057501394,0.04858746,0.035616063,0.034000427
Hurricane Sandy on track to affect Connecticut by Sunday night (interactive map) http://t.co/msfP0oEQ via http://t.co/T0Eu5riF,0.22555452212691307,33,31,21,11,12,0.06316618,0.059670396,0.03663584,0.033304673,0.032777436
Hurricane #Sandy the SH!T BE CRAY!,0.29128121212124825,54,48,12,11,40,0.073982425,0.06349663,0.061291456,0.047133133,0.04537757
Cold brings fresh misery to Sandy victims: The storm-battered former cop is among hundreds of displaced people i... http://t.co/pfNRmcAU,0.3013780750334263,44,32,52,55,62,0.0809994,0.06822166,0.059348397,0.05705008,0.035758544
"Hurricane Irene, dont you screw this up for me!!",0.46191029995679855,32,55,37,52,29,0.16742118,0.1417096,0.072904125,0.04086719,0.03900821
"@biggie_pauls  dad like""@6abc: Lucy - Margate’s most famous elephant survived the impact of Hurricane Sandy #6abcsandy http://t.co/PmKTMgxI""",0.25598015636205673,33,40,53,24,16,0.07533879,0.05689644,0.052350737,0.03627844,0.03511575
Officials Discuss Financial Impact of Hurricane Sandy http://t.co/vrBzGKl1 via http://t.co/SphmlmVS,0.21993276104331017,55,32,33,19,22,0.05952509,0.05729564,0.037610844,0.032882307,0.03261888
I feel bad for everyone that lost their homes in hurricane sandy.,0.601431630551815,5,27,34,46,22,0.20700264,0.1133255,0.10226453,0.09508542,0.08375354
"Keeping all my friends and family who are effected by hurricane Matthew in my prayers. Also ones I don't know, stay safe.",0.720584437251091,21,61,8,47,59,0.31574607,0.12533323,0.11852859,0.095822275,0.06515427
The calm before the storm. Hurricane Sandy is getting close. #nyc #manhattan #usa #iphon @ Battery Park Pier http://t.co/Saf70Lp1,0.2457347847521305,33,53,31,62,54,0.07188756,0.046723336,0.046135023,0.04446472,0.036524147
Some ignorant asshole made a twitter page for hurricane sandy smh,0.5832374095916748,1,19,37,32,55,0.14491116,0.13148989,0.11870458,0.09864618,0.08948561
"5 Fake Hurricane Sandy Photos You're Sharing on Social Media
http://t.co/ajHcA406",0.2138688899576664,0,28,39,12,25,0.05266665,0.042858675,0.042535838,0.040531445,0.035276283
My take on Hurricane Arthur.   http://t.co/LqffSt9JM1,0.14923691004514694,0,51,12,4,62,0.03298577,0.031046785,0.030717205,0.027370604,0.027116546
RT“@MichaelJnr: The Statue of Liberty has the right idea...  Be safe people of NY!!! Go away Sandy #sandy #ny #storm http://t.co/FOYi0FBn”,0.2563544325530529,34,21,3,17,40,0.0680754,0.061387245,0.044128966,0.041851025,0.040911794
Dropping off meals made last night and this AM by Tracy for Hurricane Sandy victims (@ Two Boots) [pic]: http://t.co/6vdANyhR,0.1919085755944252,33,24,34,52,47,0.042470247,0.041044127,0.037502844,0.035760485,0.035130873
