Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
HURRICANE SANDY I FUCKING LOVE YOU GIRL! NO SCHOOL TOMORROW!,0.30780791863799095,23,40,17,8,4,0.08291183,0.063121,0.057551593,0.052684493,0.051539008
I hate being home all.the time,0.34991520643234253,1,55,19,37,43,0.084095046,0.070366696,0.06590219,0.06477953,0.06477175
Last minute stocking up for Hurricane Irene. First rain band soon! (@ Safeway) http://t.co/LLjkPM7,0.2967982813715935,53,33,11,10,61,0.07717023,0.0638549,0.061888773,0.049540885,0.04434349
NYC looks crazy! I didn't think hurricane Sandy was gonna be that bad D:,0.33671028167009354,12,62,52,41,22,0.15365109,0.06527011,0.044333365,0.039380588,0.03407513
"Suffolk County Prepares for Hurricane Sandy, 'Frankenstorm' http://t.co/kCHpJ2ED via http://t.co/IfVyxz0O",0.18812726438045502,33,53,40,12,54,0.047096137,0.03904326,0.03462646,0.03395683,0.033404578
"& my siblings are awake and they think because of hurricane sandy, they don't have school tomorrow #DeezeKidsNeefaCatchDemBed",0.27208762988448143,19,1,42,25,12,0.08764962,0.052957203,0.045338772,0.045182366,0.040959667
Hurricane Matthew couldn't stop these two from tying the knot! It was a day we will never… https://t.co/exBuTconWa,0.27607564628124237,32,34,55,46,37,0.0737423,0.061652876,0.060504854,0.041475434,0.038700182
Sitting with my own hurricane #Isaac at the bus stop this morning #family #middlechild #numbertwo,0.25190308317542076,12,33,62,28,52,0.068295345,0.06109763,0.043354828,0.0414371,0.03771818
"I WANT OBAMA TO TAX DONALD TRUMP TO HE CAN'T TAX HIM  NOMORE, WE ALL KNOW TRUMP TOWER WAS SAFE DURING HURRICANE SANDY SMH",0.27184953540563583,32,13,35,37,22,0.05885923,0.0545861,0.054469176,0.053819522,0.050115507
You can help w/ donating money to storm relief here #Sandy #Superstorm http://t.co/RS1I2gsP,0.23613235726952553,33,20,53,21,7,0.06425258,0.05238197,0.04500895,0.037549064,0.036939796
"“@OKCStormWatcher: RT @twc_hurricane: Entergy reporting 129,045 without power in Louisiana #Isaac #LAwx”",0.2776651680469513,3,17,34,51,0,0.06979237,0.055973765,0.0514016,0.05029805,0.050199386
"RT @FLGovScott: At 11am EDT, Hurricane #Matthew was 35 miles east-northeast of Daytona Beach with maximum sustained winds of 120 mph.",0.38723909109830856,12,41,22,0,3,0.16943234,0.06588705,0.054763205,0.05053511,0.046621386
Tropical Storm Arthur still 70 mph at 8pm EDT. Pressure down to 990 MB #TropicalStormArthur,0.325753852725029,32,55,12,62,33,0.10588401,0.06646511,0.06287881,0.051316474,0.03920945
Hurricane #Sandy has the makings to be a potential perfect storm 2. Some models have it giving MA a direct hit. About to get interesting,0.38508613780140877,41,44,9,50,31,0.12623024,0.08174189,0.06353988,0.058264103,0.055310026
"@ellesyeah ja heel veel succes,tis zo gedaan.;) <3",0.51918825507164,24,47,33,57,50,0.22935016,0.101829655,0.08054233,0.06369567,0.043770432
hurricane irene will bring heavy rain and the potential for moderate to major flooding saturday night into sunday… …floo… http://j.mp/rgYae9,0.21144703775644302,33,62,12,31,54,0.060995575,0.044706415,0.036835212,0.03471031,0.034199525
@TheRealMVPete heck yea lol,0.3322132080793381,31,54,6,33,9,0.1412397,0.054966964,0.049092583,0.045501452,0.041412506
Apparently my aunt has decided that popcorn is going to be our food staple after the power is out  -_- #Sandy #Hurricane,0.3499545268714428,12,39,28,19,25,0.1170647,0.08443539,0.057920516,0.04894275,0.041591175
"#Isaac remains a Tropical Storm with winds of 60 mph, and a minimum pressure of 980 mb http://t.co/sUw6YrDG",0.2516501024365425,12,32,52,55,25,0.058085844,0.054742508,0.049866594,0.047758855,0.0411963
@castr0__ yes,0.1745093036442995,17,4,40,0,3,0.043228276,0.043170907,0.035021298,0.027268289,0.025820535
"“@RelatableQuote: Summary of 2012: 
-Stop Kony 
-Call Me Maybe 
-Olympics 
-Gagnam Style 
-Hurricane Sandy 
-Presidential Election”",0.22815800085663795,33,40,0,12,53,0.05636352,0.050013226,0.044395912,0.041298397,0.036086947
RT Isaac has now been upgraded to a cat 1 hurricane. Stay informed and be prepared Follow @alexahallwx for all your #Isaac and #wx needs,0.30375026166439056,33,21,31,50,59,0.12137756,0.057960674,0.044283733,0.040478956,0.03964934
I'm at Hurricane Irene w/ @lyssa3000 http://t.co/mX8IdWJ,0.19740450382232666,36,10,31,62,16,0.04913562,0.041833267,0.037836447,0.03592931,0.032669857
"Look who Hurricane Florence blew home! #happymom #joyundiluted #wmxctf @ Saint Louis, Michigan https://t.co/lUnmZHVg2z",0.2793324440717697,61,21,33,40,8,0.10818311,0.04975263,0.042107735,0.0416662,0.037622772
"RT @PRINTED_MATTER via@lizfarrelly :Hurricane Sandy took a disastrous toll on our basement, this is quarter of the loss http://t.co/eUO9wmiJ",0.39983009174466133,34,12,22,27,41,0.14545533,0.081934124,0.08122019,0.048071127,0.043149322
SHOTS FIRED HURRICANE SANDY 🔫🔫🔫🔫 @abarbz,0.4436026718467474,42,12,54,51,44,0.28706974,0.054192156,0.038469154,0.03363294,0.030238682
:-)) RT @nytimes: Tropical Storm #Isaac is one of the worst nightmares of the Republican National Convention's planners http://t.co/JkUzQuCu,0.3934435322880745,52,43,34,22,12,0.15573277,0.09377675,0.053313386,0.047043696,0.043576937
"Sending prayers to all our friends and family in the path of Hurricane Michael! Stay safe!! @ Tallahassee, Florida https://t.co/4kh7AMWx5Y",0.6367982476949692,21,61,8,59,47,0.21135975,0.15290362,0.10897256,0.09590027,0.06766205
"Just checked in @ Pati Restaurant, F. Borbon St., Lian, Philippines http://t.co/rUHZNfXy",0.23392190039157867,53,10,33,58,7,0.07510007,0.045198604,0.044478815,0.034701947,0.034442462
Hurricane Sandy Google+ hangout by Senior Meteorologist Henry [video] - http://t.co/EvQmoCa5 #socialmedia,0.24821921810507774,33,31,24,30,53,0.062213503,0.057913665,0.044235077,0.042614065,0.04124291
"Prayers lifted up for Mexico,in path of Hurricane Patrícia,,Looks so Deadly,,Scary,,,",0.4288874641060829,21,52,34,51,43,0.1707011,0.08239478,0.06726066,0.057200614,0.05133031
“@BitchIts_TeeRaw: Hurricane Sandy don't got shiiiiiit on Hurricane Chris. AY BAY BAY ! 👏👏👏”right im coming,0.21685028076171875,40,58,17,12,0,0.06295448,0.043167677,0.038019307,0.036737073,0.035971746
Since hurricane Irene is gonna kill us all this weekend we need to have a big ass session,0.27300454676151276,44,20,57,51,2,0.077088006,0.060326494,0.055953547,0.041990988,0.03764551
"AM-Newsblog: As Hurricane Sandy devastates Cuba, bloggers rise to the challenge: As Hurricane Sandy devastates Cuba,... http://t.co/aO187iLE",0.2847217097878456,33,57,31,50,63,0.062771134,0.061939567,0.05931701,0.050960712,0.049733285
#Natural_Hazards Hurricane Irene: This view inside Hurricane Irene reveals a small area of heavy rain concent... http://t.co/VZyrGNn,0.1850402131676674,33,12,34,63,53,0.04192343,0.038832847,0.03547795,0.035004977,0.033801008
I'm at Hurricane Irene (Bellmore) w/ 3 others http://t.co/a81xI51,0.1518829893320799,16,24,20,53,47,0.031293035,0.0312782,0.03114601,0.030181896,0.027983848
"Leaving the island because of hurricane Matthew. But here's the deal, my clothes (and painting… https://t.co/8zmrWpGX6S",0.2782467193901539,33,30,26,31,54,0.07247905,0.067145936,0.05659042,0.045285966,0.03674535
Night time at the zoo @ San Diego Zoo http://t.co/VCbdLG8BjG,0.2812452055513859,30,53,10,16,7,0.06444497,0.059178695,0.058885857,0.049931355,0.04880433
#Hurricane #Sandy is near 26.4N 76.9W and is moving NW at 9 mph. http://t.co/Pk0PMyRm,0.21145577356219292,12,53,33,62,34,0.061095886,0.044246048,0.03785981,0.036877185,0.031376846
How horrible must people be feeling knowing that hurricane Sandy is gonna hit their houses tonight man,0.38393111154437065,45,35,34,27,5,0.091999225,0.0907187,0.08519689,0.06064517,0.055371124
"@Ginger_Zee Tropical Storm Arthur has formed. When a tropical storm is formed, what ingredients do they need?",0.3807484954595566,50,31,53,33,54,0.121982515,0.07883403,0.06700173,0.060042493,0.05288773
All set for hurricane irene  http://t.co/1So6SUw,0.2532988376915455,17,33,40,21,57,0.05889674,0.058471818,0.05135144,0.04576568,0.038813163
#MASandy #BoSandy #Sandy (@ Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ 26 others) http://t.co/6v67xpTm,0.20905546471476555,24,30,63,47,33,0.069529325,0.038162228,0.034915876,0.033683278,0.03276476
"Sea level rise will make Hurricane Sandy's NYC typical by the year 2200

http://t.co/e1fmpCYO",0.24088804982602596,32,55,37,33,22,0.077672206,0.06586128,0.0362969,0.032171693,0.028885974
Hurricane Sandy is a sassy black hurricane,0.5072912387549877,26,56,38,12,0,0.3126976,0.075546496,0.044688378,0.03769572,0.036663055
#WeLoveLA Kings Raise $23K For Hurricane Sandy Relief Efforts http://t.co/ZogzuM7e #SportsRoadhouse,0.3163997121155262,33,40,21,17,53,0.076952465,0.07428517,0.05887153,0.05878032,0.047510225
To people who watch #TeenWolf this is what Hurricane #Isaac looks like lolllol http://t.co/HvyxZtZR,0.258480541408062,12,55,32,25,39,0.062025372,0.061123274,0.060907826,0.03805054,0.03637353
"I'm at Max Perry (Pentelis Ave 66, Vrilissia) http://t.co/T6naxdQ",0.24460633099079132,31,11,48,24,44,0.06684941,0.05815497,0.045468643,0.040646218,0.03348709
Guess I have no excuse but to pack! RT @mbtaGM All MBTA Service will be suspended Sunday due to Hurricane Irene. #mbta,0.27044782415032387,32,55,22,34,19,0.08051383,0.068485476,0.04387912,0.040604226,0.036965173
If anyone is having a Hurricane Sandy costume party-potluck jamboree in Brooklyn I've got D batteries & willing to barter for drinks & grub,0.3374733254313469,36,33,6,54,62,0.12743826,0.08152928,0.046291184,0.04317621,0.039038386
Tri-County EMC Preps for Hurricane Florence   https://t.co/9zBAlGxtj6  @TriCoEMC,0.23381653800606728,24,33,47,21,40,0.05104101,0.049889453,0.047739208,0.04365817,0.041488696
Good grief... Watching BBC news about hurricane Irene... Pretty scary stuff! #HurricaneIrene,0.4542817398905754,12,28,62,52,43,0.1294675,0.09936567,0.09280402,0.07944899,0.05319556
Hurricane Irene contributes to Connecticut's cat homelessness crisis - http://t.co/48gOMXF #NewLondon #Connecticut,0.15662098862230778,0,53,34,33,20,0.03365238,0.03192657,0.031647995,0.030123042,0.029271003
Hurricane Irene Information - http://t.co/WzYCYLS #Stroudsburg #Pennsylvania,0.16035930812358856,33,24,53,30,57,0.044157915,0.031763747,0.028525855,0.028127821,0.02778397
Someone stupid proof the City! “@SCHECHTERLAW: From #Miami: Michele Bachmann blown into Miami thanks to Hurricane Irene http://t.co/oyqXEGe”,0.26182933524250984,55,32,19,0,1,0.06761604,0.06581355,0.049481325,0.04248421,0.036434215
Tropical Storm #Sandy is near 16.6N 76.9W and is moving N at 12 mph. http://t.co/Pk0PMyRm,0.23430240526795387,12,25,62,32,31,0.08972262,0.03851564,0.036395848,0.0356331,0.034035202
"#Arthur remains a Cat 1 #Hurricane with winds of 90 mph, min. pressure of 981mb  http://t.co/ltH2faOMQn",0.34657590091228485,32,55,43,52,45,0.10166534,0.08913551,0.05427341,0.05359866,0.047902975
Irene was a Government stimulus package in disguise. 2 get ppl to shop even if dey was broke. Fear is a great stimulus. Hurricane my @$$!,0.2760760560631752,32,44,55,33,13,0.06717403,0.06581908,0.050500877,0.048826255,0.043755814
I pray that all the family including my own make it safely through bitch ass hurricane sandy safely #Amen,0.835888278670609,21,17,13,40,57,0.59343565,0.13334145,0.06695084,0.030257126,0.011903218
The eyewall of Hurricane Matthew is now within 5 miles of the Central Florida coast and extremely close to land.… https://t.co/3dPkgQsEBf,0.26748793199658394,12,17,40,62,33,0.11231537,0.043702148,0.04130186,0.035230517,0.034938034
Where them candies,0.6743737794458866,41,36,2,37,22,0.5342301,0.07832621,0.025831722,0.018083232,0.017902503
Messed up how hurricane sandy turned into a joke .. Like really ?,0.6824968084692955,19,1,25,55,32,0.256204,0.16799898,0.10457966,0.085825816,0.06788834
“@Forbes: Hurricane Sandy complicates an already complicated Presidential election. http://t.co/AhJKduh5”,0.284856628626585,40,12,0,17,25,0.07681957,0.060580984,0.058009405,0.04589077,0.0435559
Quickie ;) (@ Detox) http://t.co/R8rsdiz,0.3697649948298931,24,50,54,47,57,0.12015813,0.08727188,0.06666321,0.04899933,0.04667245
Florence: At least eleven deaths reported as storm slogs across Carolinas - The Washington Post - https://t.co/gvZoxpva66,0.25202667340636253,51,12,33,34,25,0.083389714,0.052549336,0.044956442,0.03910206,0.032029122
"Loiza, Puerto Rico recovers days after Hurricane Maria made landfall. Many on the island have… https://t.co/Wym6rYC0CV",0.22545726597309113,33,11,53,24,31,0.058262378,0.051553413,0.04349969,0.03686066,0.035281125
RT Hurricane Harvey looters get a SURPRISE!!! https://t.co/JDhPW3hbl5 via @YouTube,0.2038625255227089,63,41,24,54,47,0.046400517,0.043778095,0.039866008,0.0381852,0.035632703
Hurricane Sandy ain't stoping Ezra from playing at the cage,0.26491937041282654,12,41,0,25,51,0.08074423,0.053839296,0.049299326,0.041612543,0.039423976
If I ask you to donate a DOLLAR to hurricane Sandy and you say no.. #judgingyou,0.4059304818511009,55,19,32,56,38,0.09371601,0.092588454,0.08841528,0.06860401,0.06260673
Rt “@mirtaroses: Correctly boil or disinfect water after a hurricane or flood #sandy #foodsafety http://t.co/8ro51C7R. #Sandy  #tt4health,0.2194485440850258,33,40,17,12,0,0.05160554,0.049902227,0.044211358,0.03696708,0.036762338
Hurricane Irene Wreaking Havoc With Blood Donations; Red Cross Needs Immediate Help http://t.co/HtCEqlL via http://t.co/UI6pYMq,0.2809137776494026,32,55,44,62,52,0.093797944,0.07549576,0.044981387,0.03352331,0.03311538
East Meadow Prepares for  Hurricane Sandy http://t.co/VR55E9ez via http://t.co/98iT5m4L,0.21099120378494263,33,53,31,40,30,0.06065301,0.041670933,0.03796583,0.03642064,0.034280792
Oh my. Just watched a rocking chair get blown right off the deck opposite. Hurricane Arthur has arrived at Wrightsville Beach,0.34687069803476334,12,28,32,52,62,0.15617014,0.052576188,0.04882515,0.046022102,0.043277115
It came out of my bum like a bullet from a gun!!,0.5827986858785152,42,12,11,32,48,0.4549408,0.03543961,0.03455486,0.030788852,0.027074566
After tropical storm Isaac http://t.co/eMJpoHlW #tadaa,0.2114391140639782,4,33,12,61,31,0.05570879,0.042577166,0.041649655,0.039034396,0.03246911
Our thoughts and prayers continue to be with all of the people affected by Hurricane Harvey and… https://t.co/sndQDtU3yF,0.6006204560399055,21,46,8,61,34,0.26912692,0.11391965,0.075617,0.0734513,0.06850558
Who let @Soledad_OBrien go out in this storm? Looks like a strong gust of wind might knock her over #Isaac,0.452511440962553,58,57,12,41,32,0.15477446,0.14836662,0.055722166,0.047861837,0.045786366
Undervalued. Under appreciated. Unbelievably mineral. Mags '92 Domaine de Chevalier Blanc BTG   @ Bar Boulud http://t.co/98rFr7MM,0.192343195900321,34,55,33,32,43,0.053833384,0.0386038,0.036223922,0.03301761,0.03066448
a snow storm even bring fucking hurricane Irene or having to stand in the line for new school shirts please don't make me go there :'(,0.3676951266825199,32,46,34,42,55,0.0896272,0.089313924,0.066695526,0.06424801,0.057810467
Yay me I get to see hurricane sandy tomorrow.   All my dreams.,0.3349454328417778,4,53,7,16,17,0.10819396,0.06826805,0.059826083,0.050361577,0.048295762
Day drinking with hurricane sandy. #lynning,0.2753881439566612,33,30,6,31,39,0.07686325,0.068018325,0.0466707,0.042121235,0.04171463
This is what we feed our needy... #nyc #fema #hurricane #sandy #les #election2012 #rockandroll #gla @ Lolita http://t.co/krDW8jvr,0.21137584000825882,11,50,33,21,54,0.06534812,0.039632734,0.038560536,0.034520324,0.033314127
"“@NBCNewYork: #Tornado watch issued for #NYC, #Rockland and #Westchester http://t.co/Kp80nXm  #hurricane #irene” #awesome",0.4575384072959423,33,40,53,6,58,0.23942475,0.078487605,0.059874278,0.046061464,0.03369031
@tom_a_hawk please be quiet about the effing football!,0.6446199864149094,32,55,37,58,42,0.27705744,0.20667925,0.071451314,0.05122827,0.03820371
I'm at Hurricane Irene w/ @edouken @daaanty http://t.co/AKdrFmy,0.19486982375383377,36,10,31,30,16,0.04984179,0.039365955,0.036362212,0.03515735,0.034142517
I saw this earlier on my way home from work #Sandy #Hurricane #hurricanesandy #2012 #NYC  @ Hurricaine Sandy http://t.co/cnHCjsFN,0.16936837881803513,33,53,10,4,7,0.038072072,0.035182033,0.033154372,0.032703254,0.030256648
Lol hurricane Sandy is so funny,0.6169014498591423,0,53,20,51,3,0.2752982,0.106750324,0.09753762,0.0729508,0.06436449
4am. Got in an hour of sleep and now leaving Long Island for JFK! Hurricane Sandy? Nope -- we're getting out of here!,0.3725770339369774,30,14,56,33,62,0.16083135,0.072149225,0.062078137,0.043029446,0.03448888
"Hurricane sandy, power outages, earth quakes. Yall better make right with God. Acting all Saint like..",0.30822620168328285,21,25,19,55,1,0.12076523,0.056889415,0.050467767,0.04120193,0.038901858
Nunca te boludie y nunca lo hariav,0.382753100246191,11,48,38,46,58,0.18215415,0.070681974,0.044629227,0.04329248,0.04199527
Hurricane Arthur if you ruin July 4th you will have quite a nation to answer to 🇺🇸🇺🇸,0.22469200938940048,44,32,58,55,40,0.051058024,0.04910736,0.046768066,0.03966084,0.038097717
windy conditions expected late this afternoon through tuesday... .high pressure to the west and hurricane sandy to... http://t.co/dadMN0Mm,0.3026108480989933,62,22,52,12,32,0.075322635,0.06006494,0.05750823,0.055595577,0.054119464
"Hahaha RT""@retardedmom: OMG HURRICANE SANDY IS GONNA KILL US ALL!!!!! http://t.co/lYo3AOMS""",0.31310364976525307,3,42,12,0,34,0.07171727,0.067043506,0.06274613,0.059362866,0.05223388
Romney blaming hurricane sandy? #bitchplease,0.7147389855235815,38,56,1,19,26,0.5937904,0.036342543,0.03023187,0.02790849,0.026465671
NYC Goes Dark: 10 Eerie Photos of the Hurricane Blackout http://t.co/m9EiHYGd #Sandy,0.2615433856844902,12,44,41,51,31,0.07460413,0.048638582,0.048309617,0.046053246,0.04393781
I hope all my fam in NYC is ok #hurricaneirene #Irene #hurricane,0.3859727159142494,21,34,8,61,46,0.19402188,0.056354195,0.04827958,0.04642085,0.04089621
"Another amazing day of giving back to our community. Thank you for YOUR donations for Hurricane Michael relief.
#30avacay #30acoastallife #hurricanemichael #850strong #panhandlestrong @… https://t.co/s3ys4lZDqm",0.37543948367238045,21,33,61,7,53,0.14170313,0.06863247,0.06590012,0.05437221,0.04483156
Red Cross is collecting for Hurricane Harvey at 4 locations in the area today. My mom is on Good… https://t.co/P2AjQnHbNH,0.3370637781918049,33,53,40,7,31,0.16604464,0.050583962,0.04714288,0.03677885,0.03651345
"Hurricane Sandy &Today’s Nor-Easter – November 7, 2012 http://t.co/E0Gmnq3M via http://t.co/TZJKCfPJ",0.21142389625310898,24,47,31,33,30,0.05886942,0.04248106,0.037642676,0.037416536,0.0350142
@Ging8r here's the route   http://t.co/dnRrZXfk,0.31809574365615845,33,50,54,31,30,0.08346805,0.068495475,0.06201439,0.05938594,0.04473189
Hurricane Sandy is the best October surprise ever.,0.29034295305609703,4,6,8,47,17,0.102815755,0.052006833,0.04830758,0.045829844,0.041382942
"""@sjrawls_10: I keep calling it Ike instead of Isaac lol""...Ikr...but I just read it say we might just get a tropical storm.the least of it",0.2227962613105774,0,22,5,26,25,0.06088429,0.051518977,0.041084822,0.035105184,0.03420299
1st time in New York MTA shuts down all service due 2 Hurricane Irene... #sheesh,0.35735662654042244,32,55,19,37,12,0.116678916,0.0922749,0.06400382,0.04295384,0.041445155
@JordanWhitlock2 poor girl):,0.43298663944005966,46,34,24,47,59,0.24003306,0.06323555,0.05282508,0.03987051,0.037022438
Survived hurricane Irene. Now just trying to survive he Monday after.,0.3618801720440388,57,20,45,35,43,0.13656709,0.10639713,0.0492506,0.0370429,0.032622457
I'm getting ready for Hurricane Sandy. #battingthehatches,0.24881531670689583,62,30,10,12,61,0.053508304,0.051605985,0.048624534,0.048009593,0.0470669
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/fj2Qicpi via http://t.co/3e6WUASj,0.26586686819791794,24,30,33,53,63,0.065624334,0.057886317,0.054041293,0.04465742,0.043657504
Unfortunately Hurricane Florence took a toll on mine and Ruba's home. It has left us devastated and having to rebuild our home 😢. We pretty much lost everything but fortunately still have… https://t.co/eN1W0J8dOU,0.4038780517876148,34,27,46,5,61,0.14250141,0.08466179,0.0786578,0.05228905,0.045768
Did my avi change ??,0.50823088362813,41,12,22,62,9,0.28307375,0.109623484,0.04630956,0.037171967,0.03205212
Hurricane Arthur better gon with this shit!!,0.48794786632061005,37,32,55,58,1,0.13879848,0.12393867,0.105326675,0.07096305,0.048920996
"""They're talking about Sandy"" I was like why are they talking about Julia's mom? Oh wait the hurricane. #awkward @jh0llaaa",0.5958467833697796,12,25,0,62,19,0.34141448,0.10028858,0.05694481,0.04886462,0.048334293
"I'm at Calm Before the Storm #irene (Moving Target!, New York) w/ 3 others http://t.co/mNSooUF",0.23334558308124542,53,16,33,31,7,0.05227913,0.05073752,0.044306472,0.044303916,0.041718546
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 913 others http://t.co/nCTFz5kp",0.2332482933998108,31,63,30,53,24,0.054886267,0.052624896,0.044285733,0.04288144,0.038569957
"Hurricane Irene moves north, FEMA sets expectations http://t.co/JXdz0Rb via http://t.co/HOVnvcd",0.17571078799664974,33,53,40,31,57,0.0460811,0.03536946,0.032866642,0.031847753,0.029545834
Does everyone agree that his response to Hurricane Sandy is a political plus for the presid http://t.co/WHPeiTRa via http://t.co/rvjeETPA,0.3043316565454006,22,55,25,32,19,0.084756814,0.056918886,0.055350993,0.05462111,0.052683853
More on Hurricane Irene: South Carolina no longer under hurricane warning - @AP,0.1787236537784338,12,62,11,54,33,0.045262728,0.03744811,0.032921687,0.031957995,0.031133136
"@C_to_da_izzo do it while the hurricane hits, shit I got this tatted as Sandy came threw and fucked shit up",0.4215082898736,44,13,31,57,48,0.13566315,0.089829065,0.08933075,0.06723053,0.039454795
Pre,0.45525781251490116,13,46,24,58,8,0.2435455,0.11236999,0.03693637,0.03330896,0.029096989
New York Magazine - Hurricane Sandy http://t.co/CCOZ2CZM,0.643312094733119,48,11,24,47,6,0.3405939,0.16627581,0.060219143,0.045673516,0.030549718
@JodiIhaka Kia ora! We got off light in Hawaii with only a tsunami scare. Now waiting to see how it goes with Hurricane Sandy. Thx!,0.3769304044544697,33,50,53,54,7,0.09737378,0.090077825,0.0778713,0.061984617,0.04962288
Hurricane Sandy claims 2 lives as some LI residents are left without water -Newsday http://t.co/JLqkdA0G #PointHarbor #Suffolk #VA,0.22454512491822243,34,22,12,32,25,0.05350012,0.05116978,0.041351162,0.04088482,0.037639245
Wat storm #sandy,0.2837396487593651,12,41,62,44,22,0.096405156,0.0698559,0.045446172,0.03706745,0.03496497
"Stranded in Houston as Tropical Storm Harvey dumps feet of rain on the city, causing… https://t.co/jYu8XpSVnd",0.3213796056807041,11,32,55,52,43,0.08388594,0.080106765,0.07269174,0.04423666,0.040458504
Hurricane sandy http://t.co/rLsRw3Yv,0.18282966874539852,12,24,33,47,30,0.049934264,0.042483944,0.031233707,0.030480057,0.028697696
RT @USNavy: ONE-STOP-SHOP 4 hurricane news: @USNavy/irene (our #Irene twitter list) Our friends in green have (cont) http://t.co/PCAPGDO,0.36539898812770844,24,16,47,33,53,0.117886275,0.11769226,0.04868233,0.04201681,0.03912131
Surf's up courtesy of Sandy. This is half tide and the storm hasn't really reached us yet. http://t.co/kPlt9xW,0.2883967198431492,32,55,34,22,25,0.08961839,0.073951244,0.049977247,0.038766477,0.03608336
Thanks hurricane sandy cheeks http://t.co/vIssmXVJ,0.21970367059111595,33,19,1,23,55,0.059979007,0.051068988,0.04102673,0.034538113,0.033090834
Sandy no longer a hurricane but packing damaging winds. From the New York Post @959thefox,0.1950213722884655,11,12,62,33,34,0.05620018,0.039690197,0.034858316,0.032764833,0.031507846
🐷❤ (@ Vaca Brava) https://t.co/3ucEscVHhU,0.2612339146435261,40,24,57,58,55,0.09957343,0.051463105,0.03682574,0.036824983,0.036546655
Lol niggas made a hurricane sandy twitterpage... wtf,0.6047651432454586,0,51,3,2,12,0.2221959,0.1731569,0.102253556,0.054507915,0.052650876
“ Google Launches Crisis Map for Hurricane Sandy  http://t.co/tBU6KO3q”,0.3870622254908085,51,0,3,42,40,0.13637069,0.12117598,0.061608654,0.033986334,0.033920567
Rufus wanted to learn photoshop during Hurricane Matthew. I think we make an unbeatable creative… https://t.co/qhBXNt5UAf,0.27924196422100067,50,33,31,9,54,0.06496836,0.061257645,0.0589422,0.048176125,0.045897633
Hurricane Sandy reminds me of the movie the day after tomorrow #scared!! 😨,0.6061186231672764,12,52,62,43,10,0.1860504,0.17021032,0.12778957,0.066292085,0.05577625
"At the mess Obama's made in 4 years, 4more of his stuff would be worse mess that what  superstorm Sandy made. God bless America",0.4945872984826565,21,17,34,46,61,0.29988188,0.053349342,0.05325378,0.045340374,0.042761926
stop and shop was too crowded so im at tjmaxx shopping for my hurricane sandy look,0.1859938520938158,26,38,41,33,31,0.04970374,0.03916324,0.03686168,0.032029044,0.028236149
Hi Sandy. Lets see what you got!! (@ Hurricane Sandy w/ 2 others) http://t.co/wrCiysNl,0.26934681832790375,50,53,54,33,41,0.0597596,0.056514617,0.053926952,0.05159721,0.04754844
Not even hurricane Sandy can stop the Lethbridge Hurricanes right now #Streak #CaneTrain,0.28074438124895096,32,55,38,37,19,0.08715854,0.071571,0.045550182,0.040064253,0.036400408
The Patriots have caused more New Yorkers to evacuate the area than Hurricane Sandy did. #TooSoon?,0.4147322215139866,22,12,25,41,32,0.11598366,0.09948698,0.08261168,0.06034063,0.056309275
Riding into the eye of the storm. Chasing hurricane Arthur to the north. @ I-85 North http://t.co/30KGOVBrhB,0.19136156886816025,12,11,31,61,33,0.047114175,0.03813277,0.036656138,0.036565352,0.032893132
"New cup, filled with my strawberry daiquiri. 😊👌🍹 http://t.co/dK14k0E7",0.3404054567217827,36,33,4,6,7,0.13598767,0.069809645,0.045901213,0.04576728,0.042939648
Hurricane Irene aint have nothing on Sandy she trained for real,0.3705761507153511,13,57,51,0,2,0.1605935,0.062366147,0.054801483,0.05192876,0.040886268
I am excited for any storm coming our way. Bring it to Philly Irene. #getwet,0.31324176117777824,61,10,57,33,53,0.108961366,0.06053184,0.049259566,0.048164748,0.046324242
summary of 2012: stop kony.... honey boo boo.... olympics.... gangnam style.... hurricane sandy.,0.29524726420640945,38,55,32,56,58,0.096993774,0.05802563,0.052069407,0.046672855,0.0414856
Miraculously hurricane sandy missed all of ohio and hit my room.....#sothatsgood,0.2564954310655594,34,46,12,5,3,0.08303639,0.0497122,0.04523424,0.03936417,0.039148428
Doritos y Pepsi :$,0.9644584031775594,24,47,8,16,6,0.7185751,0.21522635,0.014302788,0.01203734,0.004316803
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 477 others http://t.co/fho0Zefr",0.2332482933998108,31,63,30,53,24,0.054886267,0.052624896,0.044285733,0.04288144,0.038569957
"Super-storm Sandy has swept into the eastern US coast with hurricane-force winds, bringing severe flooding, cuttin power n claimin 13 lives.",0.2918998524546623,32,33,55,25,12,0.076273076,0.06402059,0.055960514,0.048000064,0.04764561
Hurricane Sandy: Flood-Prone Roads to Avoid - http://t.co/aDXkgfZT #Boyds #Maryland,0.25303242169320583,12,33,62,31,52,0.077925056,0.06099434,0.046637047,0.036538847,0.030937133
There's a car underneath the tree. Touché Tropical Storm Irene  @ Brighton http://t.co/M85RcP9,0.3700910285115242,11,48,33,53,31,0.20123853,0.0507939,0.04051832,0.038964372,0.038575906
