Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@AlvinPack I did it just to make you mad<3,0.313916590064764,26,9,50,0,44,0.07498188,0.068439625,0.06291525,0.054579627,0.053000204
Run/Walk at Lake Takanassee to Benefit Hurricane Sandy Relief http://t.co/VcwNkbLR via http://t.co/9GhdPvVx,0.28837907314300537,33,20,53,31,7,0.07871764,0.06757712,0.05153404,0.046119034,0.044431232
Hurricane Sandy will be about the same.,0.25310663506388664,12,25,22,45,20,0.08748441,0.051623117,0.03978557,0.03894805,0.035265483
#hurricane #isaac #StJoeLofts #HoodLife  @ St. Joe Lofts http://t.co/XPvvVmV4,0.1855870820581913,57,24,53,33,40,0.04615855,0.042541873,0.033327892,0.033287965,0.030270804
"Flight moved to Tuesday, courtesy of
hurricane #Irene.",0.20127922296524048,33,31,19,11,25,0.050200578,0.047554664,0.03587176,0.03551575,0.03213647
@maccers28 bet ur stayin in house outta road lol,0.327718161046505,54,50,41,0,9,0.104066044,0.07521446,0.054260194,0.05066196,0.043515503
Drinking and watching LOST with my Roomies in the swirl. (@ Hurricane Irene w/ 104 others) http://t.co/zYMFde3,0.24987569078803062,30,59,8,33,47,0.06125091,0.05006228,0.047442075,0.046688642,0.044431783
Must watch!! Rt @LateNightJimmy: Our cold open and monologue for our Hurricane #Sandy show tonight: http://t.co/CM93Z8ep,0.32755906879901886,24,41,16,47,62,0.09007199,0.07627987,0.07035663,0.048335463,0.042515114
@y4m3k2 花束渡され…ってあるんですかね？,0.2367362193763256,21,54,50,10,53,0.077040985,0.056218613,0.04413616,0.02995989,0.029380573
@jimmyfallon So what yer saying is 40 Rock will become another storm shelter? #SANDY #frankenstorm  #LateNight,0.3635943830013275,50,54,33,53,62,0.117725864,0.09169509,0.06536249,0.053045735,0.0357652
@MikeOlkin Not Sandy. Forget if it's photoshopped or just a different storm.,0.3058120869100094,50,54,62,22,25,0.10117652,0.064665705,0.048625395,0.04761923,0.043725234
David Stern said Hurricane Katrina instead of Sandy. Lol,0.37449124827980995,0,12,20,53,49,0.11947346,0.102736495,0.05384653,0.052406758,0.046028007
@Jirsh_11 looks like pop ups could be a bit tricky tonight! #arthur storm #staysafe,0.41519519314169884,50,54,62,28,33,0.10685396,0.09794111,0.07991112,0.06910019,0.06138881
Hurricane sandy..fuck you Bitch,0.41166795790195465,32,58,55,30,37,0.11192234,0.10304629,0.08099457,0.058089916,0.057614844
La mejor tarde de toda mi vida.,0.49761078879237175,24,47,18,8,59,0.20279382,0.111632496,0.082172945,0.051895276,0.04911625
Enjoyed one last adventure before Hurricane Matthew makes his way to us. 🌬 #KnockturnAlley… https://t.co/sMkNwX9djG,0.30619944632053375,33,61,40,53,7,0.09827415,0.06470411,0.06361747,0.043388832,0.036214884
#RockRoad : Rock and Roll Hall of Fame damaged by Hurricane Sandy http://t.co/fFME8Jdb,0.301394734531641,11,48,46,34,33,0.072815165,0.06553115,0.061831556,0.05889232,0.042324543
R.I.P to the people who have already past away from hurricane sandy <3 :(,0.574952881783247,46,24,34,47,8,0.27122626,0.11179165,0.07094468,0.07087193,0.050118368
Irony defined/ @MetroUK Filming of biblical epic Noah postponed to protect  Ark from being destroyed by Hurricane Sandy http://t.co/nR8HjJ0Q,0.237319678068161,32,55,34,54,33,0.060496427,0.050356872,0.044432547,0.042499706,0.039534125
Following @hurricane_Irene. She's ruined everything but at least she's got a punchline cc @berni_p,0.30591709166765213,33,50,54,57,58,0.08534295,0.07575825,0.05160415,0.046649393,0.046562348
"RT @cnnbrk: 3.3 million customers still without power due to Hurricane #Irene, officials say.  http://t.co/xblnwXR",0.24947326257824898,12,41,3,40,32,0.061081033,0.04938564,0.049358815,0.047180682,0.04246709
RIP TO HURRICANE SANDY VICTIMS ;(,0.6450965031981468,46,34,21,47,35,0.33732465,0.108823806,0.09781763,0.051204536,0.049925882
Omg watching the news about hurricane Sandy this is so sad 😱😨my prayers go out to everybody out there 👼,0.6222456768155098,21,34,46,5,35,0.2113637,0.15337212,0.11676634,0.071159154,0.069584355
Can't sleep. Apparently too excited about hurricane Irene. It's like Christmas eve...,0.27009280025959015,62,12,10,53,19,0.06320834,0.059321832,0.050519638,0.048952892,0.048090097
@DariusTO Same here in Seattle mate.  HEAVY rain yesterday and today.  No Hurricane Sandy winds though.,0.38825424015522003,33,22,27,50,34,0.097689316,0.09387533,0.078266345,0.06623143,0.052191816
"Still have power, luckily. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @rifone22 @dana_lynn @jamielynn_12) http://t.co/tskrFQEN",0.2505335845053196,33,57,63,53,58,0.062061384,0.05981604,0.045924194,0.044548005,0.03818396
"I'm at Hurricane Sandy (Philadelphia, PA) w/ 3 others http://t.co/FA0TFtKS",0.19359087944030762,24,54,53,16,31,0.04285039,0.039724804,0.039674737,0.036309306,0.035031643
Apparently people don't want to run out of crisps during hurricane sandy @ Target http://t.co/a3iaXfUb,0.29806143045425415,25,32,19,55,0,0.06290529,0.0612978,0.05969186,0.058075845,0.056090634
Getting ready for hurricane Isaac   @ Ocean Reef Club http://t.co/XB5E556d,0.24056410416960716,31,61,10,30,33,0.06368113,0.047233053,0.044333495,0.043597646,0.041718777
I'm at Hurricane Irene 2011 Baltimore w/ @mjskiz @thedanielleblue @manleypciii @bmorefrench http://t.co/HLxo3Y7,0.18101182952523232,24,47,59,31,30,0.037608583,0.03676216,0.03657167,0.03612235,0.03394707
@bbcstrictly nice entrance Craig! #ittakestwo,0.5734402649104595,33,40,50,58,53,0.2625006,0.10437434,0.08519856,0.06771092,0.05365583
Hurricane Irene: Watch Extended to Long Island http://t.co/E31WIQz via http://t.co/d7D4nnt,0.21526269987225533,33,53,31,10,30,0.056793433,0.04865385,0.041908924,0.034101956,0.03380454
"Hurricane Matthew damage. @ City of Sumter, South Carolina https://t.co/iGPSnNOr9Y",0.20328232645988464,33,12,40,31,57,0.04812187,0.045599405,0.03840519,0.037893277,0.033262584
"Hurricane Irene Aftermath: More than 450,000 Without Power in Maryland http://t.co/iKsoRYz via http://t.co/Xqo3F5q",0.23134441673755646,57,20,12,34,43,0.0649264,0.047873188,0.041240126,0.038784172,0.03852053
arthur almost a hurricane... .new information... hurricane warnings are now in effect for southside hampton road... http://t.co/QjOVOEukBW,0.28828761354088783,12,62,33,32,41,0.103643306,0.0556637,0.049127825,0.044940673,0.03491211
It appears that Hurricane Irene has blown into Chicago. Yikes.,0.7492385134100914,62,12,10,52,20,0.42345595,0.19313544,0.056251414,0.040143047,0.03625266
Stuck in Mexico City for another night. Because of the Hurricane there are no flights going in2 Miami International #hurricane #isaac,0.29830798506736755,32,55,19,34,52,0.06746339,0.06143318,0.057695717,0.056562528,0.05515317
this is in honor for hurricane sandy... @ Paddy Power http://t.co/t9P1VT7j,0.4254227951169014,57,21,17,33,40,0.13629062,0.08953085,0.072342135,0.06661232,0.06064687
How ironic is it that my moms name is sandy and her an the hurricane are both the reasons i cant leave!!!! #teamsandy<<<~,0.19123147800564766,20,0,12,3,28,0.053458907,0.037046544,0.03602123,0.033084,0.031620797
"Hurricane Matthew, if you would, ever so kindly, give the grass a… https://t.co/5KIJTUpMxO",0.19820517301559448,33,31,21,50,53,0.05987262,0.03695912,0.035824645,0.034841415,0.030707374
@cbossy24 alright thank good hurricane sandy didnt blow yah alway.,0.3171175718307495,33,6,50,7,10,0.13065176,0.05732584,0.05062,0.040039025,0.03848095
Damn 65 people already died because of hurricane sandy .. O_o,0.3714950680732727,12,34,22,27,46,0.12270316,0.07591971,0.061290994,0.05601743,0.055563778
You know there's little hope for mankind when Nancy Grace and Dr Drew are talking about Hurricane Isaac.,0.3053992837667465,21,12,25,19,20,0.08673421,0.07082353,0.05401291,0.0503687,0.043459933
#สู้ๆ @ New Town Plaza https://t.co/znMB8s0wUY,0.27654727175831795,24,33,53,30,16,0.061969962,0.057729058,0.057285324,0.05359824,0.045964688
Hurricane Sandy moves away from South Florida toward Northeast http://t.co/yKV53ayB,0.29403281956911087,34,12,5,27,45,0.08453465,0.07519541,0.046777703,0.043853484,0.04367157
"I'm at Hurricane Irene 2011 Baltimore (Everywhere, Baltimore) w/ 281 others http://t.co/BNiGSCJ",0.17743411473929882,31,51,13,62,41,0.042172257,0.036279406,0.035652954,0.03230896,0.031020539
@riokitty @lascanner hurricane Isaac is here??? Oh good god the horror,0.39678896218538284,28,52,12,39,51,0.11983841,0.09555735,0.072486386,0.0552435,0.05366332
"Looks like I'll be back in New York sooner than I thought, and in time for Hurricane Irene :\",0.15242564119398594,33,4,31,8,30,0.03540895,0.029542686,0.029243685,0.029142383,0.029087935
hurricane sandy really did sum damage,0.43723462522029877,12,51,22,13,25,0.22018172,0.06343449,0.06273514,0.04867188,0.0422114
How a European prepares for a #hurricane #Irene  http://t.co/c9ofHKY,0.2607252039015293,40,33,41,12,22,0.07690001,0.051699214,0.049342077,0.04896687,0.03381703
"""@MiamiWonka: Oh gas prices will go up because of Isaac? Trust me we don't need a hurricane to tell us this.""",0.3558991737663746,40,17,38,56,0,0.1031506,0.09983646,0.058628637,0.051996235,0.04228724
Question: How Are You Preparing for Hurricane Irene? http://t.co/MakWIjb via http://t.co/ZiYp6cF,0.22378360480070114,20,12,41,53,25,0.05505544,0.044829622,0.041715913,0.041271646,0.040910985
Thanking #God for another day #DailyTweet,0.9035515580326319,21,17,13,40,15,0.6148048,0.21403705,0.03787583,0.024751347,0.01208253
Ahhh hellll!!!  Here comes hurricane sandy! Im scared af!!! :(,0.3436262905597687,24,52,47,34,46,0.12067782,0.059531897,0.056281783,0.055444885,0.051689904
"Thank you all for your support and concern for the GIHS during Hurricane Harvey! 
* The shelter… https://t.co/nZbZV0EGPc",0.3412456102669239,40,61,33,24,47,0.08208951,0.0760123,0.07046241,0.057676934,0.05500445
😱 SO IT IS SERIOUS' !!!! #sandy #hurricane  @ 😋Homee 🏡 http://t.co/oGbr7mPv,0.17418532259762287,53,33,54,57,40,0.04487692,0.03448962,0.0337985,0.03334594,0.027674342
"Hurricane Sandy: Somerset County cancellations and road closures for Thursday, Nov. 1 - http://t.co/oHlhtq6x #Raritan #NewJersey",0.2486344762146473,33,31,12,57,30,0.08062679,0.05858519,0.038355205,0.037304174,0.033763114
"PLEASE STOP THE HURRICANE SANDY JOKES. IT'S NOT EVEN FUNNY. K, THANKS, BYE.",0.545506440103054,38,30,19,1,55,0.25448447,0.16653417,0.04651766,0.0442557,0.033714436
I'm sorta disappointed in hurricane Isaac. Where's the rain?,0.4114201031625271,22,5,27,34,25,0.10855071,0.09311238,0.0860357,0.07187859,0.051842723
#harvey #hurricaneharvey #hurricane #flood @ City of Port Arthur https://t.co/bB3TS1jqUm,0.1930916141718626,24,33,57,53,40,0.04379372,0.043120805,0.040013675,0.035481226,0.03068219
windy conditions expected monday afternoon through tuesday... .high pressure to the west and hurricane sandy to th... http://t.co/e8xVnRQn,0.28855862468481064,62,52,33,22,43,0.06932602,0.06051103,0.05330309,0.053208932,0.052209552
The littlest ones affected by hurricane Harvey need your help!  Please visit… https://t.co/zXO34OgLY4,0.4376448914408684,34,21,46,43,27,0.14604396,0.10589944,0.07864036,0.055660658,0.051400483
I hate this damn hurricane (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @tehmuslug) http://t.co/ABbiZP4Q,0.45093487575650215,32,55,37,52,43,0.15706635,0.13294171,0.06337152,0.051898446,0.04565686
RT @weathermatrix: Hurricane Irene remnants in U.K.: Sustained 70 mph winds gusting to 84 http://ow.ly/6mSHm,0.3479748032987118,12,0,3,41,22,0.10601306,0.080048025,0.06123714,0.058884185,0.041792393
@shibs487 hurricane Sandy!! She might be heading our way!,0.34087003394961357,50,54,53,33,62,0.084535696,0.077892646,0.06768342,0.061973706,0.048784565
Northeast travel slowly resumes in aftermath of Hurricane Sandy http://t.co/akqAIcA9 via http://t.co/FbbRvRNP,0.2083977907896042,22,52,43,25,12,0.047800977,0.04188948,0.040353652,0.04008738,0.0382663
Houston Forecaster Says Sandy Could Be Another Perfect Storm http://t.co/zjhjrhZi Most read by neighbors in #Herbert #SugarLand,0.22513655573129654,33,12,41,6,40,0.0716229,0.04209651,0.03853257,0.036993694,0.03589088
@Independent @jerometaylor totally agree with that and the destruction. Of other religions shrines,0.3302353024482727,33,50,54,32,40,0.1416769,0.07207523,0.045487892,0.03766679,0.033328485
"The Daily Word in Syrian ceasefire, Hurricane Sandy and #WikiLeaks - http://t.co/eROXdssQ | by @papermarisa",0.2941227853298187,24,47,8,63,33,0.08960375,0.07367578,0.049041327,0.041496843,0.04030508
"I'm at Hurricane Irene (Moving Target, Washington) w/ 344 others http://t.co/VjejE7t",0.20186127722263336,62,20,12,10,53,0.0493875,0.041934267,0.038488917,0.038180374,0.03387022
"@chubby_curls is taking donations for the families effected by hurricane Harvey. Stop by, drop… https://t.co/IsInW0o8S8",0.23368193954229355,33,21,50,30,53,0.06172944,0.05408081,0.04198196,0.039329235,0.036560494
New Apartment Complex Offers Help For Hurricane Sandy Victims http://t.co/1LY5zgwo via http://t.co/tocES3vt,0.31584978476166725,33,21,53,7,16,0.08707045,0.082038976,0.05256503,0.05027641,0.043898918
Emergency volunteers Hurricane Irene http://t.co/oucPeuY via http://t.co/2kd2PLK,0.17787396535277367,34,20,45,62,43,0.044276968,0.037714243,0.03518364,0.030650858,0.030048259
@TheKid_Andris yer poy hurricane Sandy hit the americans so there's like water all over etc,0.31124814972281456,50,33,54,53,0,0.06647263,0.066466086,0.063024126,0.06066996,0.054615352
Hechando whisky (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2910 others) http://t.co/vjFNAv8,0.26968540251255035,11,24,48,33,54,0.07502967,0.06374447,0.046618193,0.042607114,0.041685954
Pre hurricane Harvey golf round (@ Jimmy Clay & Roy Kizer Golf Courses - @austintexasgov) https://t.co/JSBxBPKx9S https://t.co/kYJtSXwKOz,0.36323681473731995,33,31,53,54,50,0.116175294,0.07213321,0.06928437,0.058517028,0.047126908
I'm at Flying Crumplers ! (Petaling Jaya) http://t.co/4h8duc8,0.21546554565429688,53,54,10,33,31,0.059585996,0.042151105,0.03937139,0.038653925,0.03570313
"""@Madera91: @Elsi_B cuz I has to drop off Joshua lol are u ready for hurricane sandy?"" O I C :) I think I am =( hope so...how about u guys?",0.24377014487981796,34,54,16,24,50,0.05530145,0.054721627,0.052881572,0.040958535,0.03990696
"NYC Traffic: Roads, Bridges and Tunnels Close in Preparation for Hurricane Sandy - http://t.co/7s1CWGwd #Merrick #NewYork",0.2559111788868904,33,31,30,62,44,0.08033109,0.063283466,0.039825384,0.03789989,0.034571353
@PatchyMeow Election good..bad snow storm hit our #Sandy pals...why didn't you have power? Are you keeping warm?,0.30802128836512566,32,22,50,34,55,0.06560954,0.065175444,0.0625522,0.05838082,0.05630329
"Harford escapes the destruction, but not the misery from Hurricane Irene - http://t.co/wkT8Zs5 #Darlington #Maryland",0.27229175344109535,44,11,24,42,58,0.06523907,0.06214701,0.055458926,0.04751283,0.041933917
Serious leaf damage! Anyone needs me ill be watching netflix (@ Hurricane Irene w/ @jimstagnitti @wendytrue54) http://t.co/89msKY0,0.24217642471194267,54,62,33,30,50,0.052555926,0.050127476,0.04845968,0.04813901,0.042894334
@LiquidBandit @evelyndrinkery don't I know it!,0.25186816044151783,50,54,9,28,0,0.09106132,0.05144125,0.042689532,0.036795687,0.029880377
I'm at Hurricane Irene 2011 Baltimore w/ @beinbrezy @lowesfan4824 http://t.co/Av5ukJK,0.1654074490070343,31,30,24,47,10,0.03830233,0.033190683,0.031892605,0.031112162,0.03090967
"@CosmoFox yeah, pretty horrible but fun.",0.2643088139593601,20,53,7,22,10,0.06221278,0.054639395,0.050617665,0.04886575,0.047973223
My prayers are with my parents and my sister in Maryland because they are the path of Hurricane Sandy.,0.6572679616510868,21,8,47,61,59,0.41318825,0.072892666,0.067612395,0.056193396,0.047381256
These judges on Xfactor pissing me off.,0.760820385068655,32,55,37,1,58,0.25939515,0.22909522,0.15968893,0.06227057,0.050370507
#Patricia still a tropical storm. https://t.co/4w2m82H5uZ https://t.co/imj3kuCTLB,0.17222696542739868,33,31,55,53,32,0.041108213,0.04030505,0.032835603,0.030356823,0.027621279
Kershaw Gold Cup Grand National Cancelled Due to  Hurricane Matthew Evacuations   https://t.co/bwuezdAjhM,0.2555881664156914,32,19,55,12,40,0.06469975,0.049311563,0.048488107,0.04679094,0.04629781
Crews are out in NN clearing storm drains and ditches preparing 4 Arthur. So far no decision on canceling fireworks http://t.co/AN4rSRjUsn,0.3951222784817219,32,55,22,27,37,0.14628021,0.104576245,0.06474309,0.041016802,0.03850593
"[WARN] UPDATE #16, Hurricane - Irene, Atlantic Ocean, Winds 95 kt, Gusts 115 kt, reported by NWS. http://t.co/vhCk6E6 #fb",0.30767327174544334,24,44,33,31,47,0.12094637,0.053328343,0.04815506,0.0427429,0.0425006
63 RT @AhSpeakDoang: #OmSpikDoang [AnakFUTSAL / Volly / basket] lo pake No punggung brapa? #ASDTanya,0.5662135742604733,24,16,47,58,54,0.2636102,0.13757007,0.10991224,0.029874925,0.025246128
Just watching the storm coverage of Harricane Sandy with my wife Gloria,0.2942451164126396,4,17,33,21,61,0.094264075,0.08140778,0.044633258,0.040304974,0.03363503
In Washington can't believe it's fine here storm passed !!! And had my burger Irene was serene !!!,0.1925908774137497,36,39,34,4,33,0.04192661,0.040447425,0.03798092,0.0369293,0.03530662
@FDNY Stay safe guys in this terrible storm #sandy,0.40511269867420197,21,34,61,8,5,0.19910488,0.07093836,0.048866954,0.04350948,0.042693026
""" Yadima duwur yene, bizim son goruwumuz,sevirem dedim sene,wahid oldu bizim gecemiz.. "" ☑©",0.5263287983834743,11,48,24,57,53,0.30995765,0.1455887,0.026884776,0.022976609,0.020921065
Hurricane Sandy's Local Wrath Expected Monday Morning http://t.co/9zZwbQPe via http://t.co/8xDaItXw,0.2521740458905697,33,32,55,12,31,0.06562346,0.057899598,0.045302574,0.04270883,0.040639583
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/3CgjiPqx4U https://t.co/ug9enwt32Z,0.5123977232724428,48,11,33,24,6,0.2885262,0.14495842,0.030786857,0.024065007,0.024061231
@FLYASS_DG134 I am. :/ storm Arthur over here playin games like its his birthday lol,0.2878512553870678,19,1,25,22,55,0.08436975,0.06034073,0.058341265,0.042738892,0.04206062
I'm just gonna drink hurricane sandy away. Who wants to join me? #fuckcuddling,0.3513740114867687,26,50,9,44,54,0.08627353,0.080158435,0.07895989,0.05460221,0.05137995
Tropical storm #Isaac is here http://t.co/cgvWTlVa,0.24731944873929024,4,31,12,62,17,0.06893227,0.050621126,0.04701704,0.040515848,0.04023316
“@susandatt: @shaunTfitness insanity during sandy #digdeeper”/if i had to name a hurricane I'd say Poseidon's Ira not gay stuff like Sandy,0.25307462364435196,57,12,0,50,54,0.06275057,0.050196063,0.047797397,0.046748262,0.04558233
Hurricane sandy likes Obama she can now suck a dick @amygarr,0.23409535363316536,0,40,33,51,58,0.08201492,0.041621823,0.038056087,0.036589887,0.03581264
#Hurricane #Sandy How dare you!  @ 💨Hurricane Sandy💦 http://t.co/GtsutGri,0.46619177982211113,55,32,37,34,46,0.15562074,0.15229915,0.06534233,0.050404966,0.042524595
They saying that jersey shore is gonna b flooded by hurricane irene the weekend I wanted to go my luck -___-,0.24875758960843086,34,3,19,45,35,0.06968605,0.05144708,0.048318543,0.039989587,0.039316334
"Ignorance is bliss but Irene seems like it might be worse than I thought… 

Here are the NYC hurricane evacuation zones: http://t.co/p6ppWqF",0.29016318544745445,22,25,12,43,62,0.099952824,0.0628951,0.044764105,0.04149375,0.041057408
@myincipio offGrid for iPhone 4 is fully charge in case I need it while Tropical Storm Irene passes through http://t.co/YCnMqNH,0.25708162412047386,33,32,53,62,55,0.070776604,0.05539671,0.04863879,0.043131474,0.039138045
"Hurricane Irma 
#weather @ North Carolina https://t.co/Rcq5GOUwEo",0.18699265643954277,33,31,24,40,57,0.04684484,0.0372135,0.035042305,0.03435419,0.03353782
8-2 to united and the hurricane has fucked off #MUFC #Irene,0.2970256246626377,28,32,40,0,33,0.069206536,0.063827544,0.062374145,0.05149786,0.050119538
Pharmacies help customers fill their prescriptions in the wake of Hurricane Sandy - http://t.co/G6DoWMxO #BerkeleyHeights #NewJersey,0.22209978476166725,21,32,33,55,24,0.06808778,0.042156704,0.03934453,0.036666065,0.035844706
HAPPY BIRTHDAY @GuySebastian 🎈 http://t.co/PIqOUP8J,0.33095651492476463,24,23,47,53,8,0.09288857,0.06883939,0.06580602,0.051731426,0.051691107
4th of july saw hurricane arthur come in hard. Stay ay home? Ya mad...tattoo time again!! #tattoo #4thofJuly #usa http://t.co/WD2ZhEhxK1,0.2818295769393444,54,33,31,61,57,0.07047923,0.06246542,0.050354894,0.049595524,0.048934508
"Preparing the house for this storm is tiring, all day, work. Now the drive.  #Irene",0.3379412069916725,14,43,52,45,27,0.10531541,0.074153446,0.05998716,0.052775525,0.045709666
"“@cnnbrk: Hurricane Sandy has left 21 dead, is likely to merge into #Frankenstorm, ravage New England. http://t.co/vjND8SU” hurricane day?",0.4398670643568039,12,22,41,25,62,0.1887203,0.08341923,0.074015975,0.055442765,0.03826879
"Day 4
#Harvey #houston #storm #weather @ Houston, Texas https://t.co/U0vMTKVaho",0.3105272799730301,57,44,31,58,21,0.14175303,0.052527793,0.042321417,0.04102682,0.032898217
Hurricane Matthew blamed for 34 deaths in U.S.; North Carolina braces for more flooding https://t.co/ZLOJq1ThHa,0.2677536755800247,12,62,42,25,20,0.07808589,0.072846055,0.040237486,0.038468402,0.03811584
"""@PilotNews: Hurricane Irene doesn't douse Dismal Swamp fire http://t.co/eOdicBf"" Dammit, Irene. You were both inconvenient and useless.",0.359441552311182,55,32,19,1,37,0.11428477,0.098173656,0.05436252,0.048338164,0.044282444
"Hurricane Irene in storming the Eastcoast, and Hurricane Mckeyther is about to storm LA cuz I'm about to knock a couple bitches lights out.",0.5399731062352657,58,32,37,55,44,0.30417064,0.0747378,0.06267579,0.055277787,0.04311109
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @yo http://t.co/JkcUWeBq,0.2321031354367733,51,31,42,30,11,0.056776512,0.054274116,0.041743618,0.04122147,0.03808742
RT @ceesbruggemans: Obama on balance favoured by two assists in dead heat of the race: Hurricane Sandy made him ... http://t.co/2IJKLFUp,0.32436272874474525,12,41,34,3,0,0.07441961,0.06536382,0.06365125,0.06234971,0.058578342
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/lB5lIedg via http://t.co/cBvXUTc0,0.26586685329675674,24,30,33,53,63,0.065624334,0.057886314,0.054041293,0.044657413,0.0436575
Yowzers. RT @WTVAWeather: Here is the latest on Tropical Storm Isaac. http://t.co/ZFioZsjx,0.24712137132883072,12,41,22,25,34,0.074956834,0.052892126,0.043473206,0.042246025,0.03355318
“@WSJ: Keep tabs on Hurricane Irene with Instagram photos around the East Coast and updates from our staff: http://t.co/3f9bSje” Wow.,0.3271804191172123,12,33,25,40,19,0.12530194,0.060870945,0.05436347,0.050149526,0.036494534
@KeithRoye chillen thru storm sandy. Relaxing. Slacking on this debate topic. Wassupp .?,0.4622085653245449,31,33,50,41,54,0.22989762,0.062915914,0.061835386,0.054750048,0.0528096
@Arieleuu comme moi,0.2955801673233509,9,38,26,15,30,0.084913805,0.0651891,0.058405586,0.045425247,0.04164643
Cara de Mau 🤭kkk em Três Rios https://t.co/msay8BiR51,0.27043915539979935,55,32,58,37,34,0.07321173,0.062098656,0.057109825,0.041211702,0.036807243
"Watching live coverage of hurricane #Sandy flipping channels between #CNN and #CNBC 
hope ppl have batten down the hatches, b safe!",0.3736177869141102,32,55,58,33,21,0.102290355,0.07696503,0.06683238,0.066126175,0.061403852
The Good thing abt hurricane sandy is the fact I didn't av to go to school for a week #lazy,0.33262473717331886,33,6,53,17,10,0.11379856,0.06721255,0.054255195,0.053556614,0.043801818
"“Usually the strongest part of a storm is the NE quadrant. Not with Irene, the NW side is the worst. That will move into VA Beach”",0.23559933342039585,34,46,57,3,27,0.07422546,0.0707344,0.031105721,0.030667484,0.028866269
And so it begins. (@ Hurricane Irene- Long Island w/ 37 others) http://t.co/PDvnZ3E,0.17957855574786663,53,63,54,44,33,0.04125119,0.038688686,0.035452213,0.03421132,0.029975148
"Мне кажется, @4irikova лучше объяснить, что она говорила за себя и движение за Химкинский лес, а не за всех защитников химлеса, да, Женя?",0.416793592274189,21,63,48,11,34,0.19276308,0.069187015,0.059834998,0.05427909,0.040729415
People really packed up their whole house because of hurricane sandy o.o,0.35658854618668556,12,25,0,19,51,0.10845456,0.07182793,0.06405619,0.061811026,0.050438836
"""@MenHumor: Summary of 2012: - Stop Kony - Call Me Maybe - Olympics - Gangnam Style - Hurricane Sandy - Presidential Election"" Frfr",0.2522125132381916,51,40,0,13,3,0.059996583,0.05818886,0.054623026,0.039954815,0.03944923
"Star City Dark Lager on a cold, Dark #Sandy storm night (@ Lafayette Brewing Company) [pic]: http://t.co/4WRoeCN8",0.3205552399158478,24,63,33,47,31,0.1009955,0.06444187,0.060917586,0.04859477,0.045605514
My beard is for once again. Only to grow it back with @dmarklein @mvchambless @chase4ua @GMART_RTR and @SwiftFitz #NoShaveNovember #men,0.39259733259677887,33,31,50,57,54,0.10400254,0.08289236,0.081715845,0.07781076,0.04617583
@BADDAxx_22 Isaac must be a lil ass nigga cuz Katrina was a category 5....he still a tropical storm lol,0.33470097556710243,0,51,3,19,12,0.11721639,0.08268517,0.05114726,0.045962557,0.037689593
UPDATE AL basin: HURRICANE IRENE CAT: 2 @ 00:00UTC | Loc: 32.1N -77.2W | Winds: 100mph | Moving: NNE @ 14mph | Pressure: 950mb,0.24992381781339645,25,62,31,33,44,0.065898,0.061048523,0.04643954,0.038546186,0.03799157
Civil War cannonballs surface on Folly Beach after Hurricane Matthew » https://t.co/oCXfy0LMqP,0.23234577476978302,33,31,4,6,41,0.061166767,0.053234432,0.04633714,0.03668454,0.034922898
@Pretty_Nonnie ctfu you a fool!,0.5692942924797535,0,3,51,2,40,0.19379213,0.14166449,0.104078285,0.08268255,0.047076833
I'm craving for dimsum and hot noodles in chinatown...regardless if the ingredients swam in the flood during hurricane Sandy LOL,0.3622194565832615,36,20,29,3,2,0.14398645,0.062622644,0.054909393,0.051007003,0.04969397
State Closing Parks Ahead of Hurricane Sandy http://t.co/XxlAGYSM via http://t.co/2lOhFHSW,0.24604178965091705,12,62,33,34,53,0.08517215,0.04317496,0.04253406,0.04229695,0.032863673
Extremely dangerous hurricane #Patricia expected to make landfall in Mexico tomorrow https://t.co/V1MnMyr2uK https://t.co/2viv529c8j,0.2696603424847126,12,62,52,45,34,0.08008877,0.06217607,0.045100782,0.04319602,0.0390987
"I just became the mayor of Hurricane Irene  - Eldersburg, MD on @foursquare! http://t.co/3sVarXG",0.20691827684640884,53,33,31,62,10,0.047067843,0.04674983,0.038160354,0.03751249,0.03742776
@JuliaGBC sweety.. Let me say this... I m frazzled i have family in hurricane irene and my sis on road being dumb n driving thru,0.1693711206316948,34,32,55,54,53,0.035475202,0.035371628,0.034913976,0.03412681,0.029483505
Can't imagine what the aftermath of this Hurricane Sandy is going to be like 😱 #HolyShit,0.5151762552559376,12,52,28,62,43,0.2631486,0.0800772,0.068092704,0.054850865,0.04900688
"""I thought it was gonna be warm outside!"" Excuse me dumbass, it's almost winter & you live in Minnesota..",0.5942813456058502,19,55,1,32,38,0.15848131,0.13943294,0.11712479,0.10725238,0.07198992
"Strongest hurricane ever measured moves toward Mexico: The latest on Hurricane Patricia, a Category 5 storm… https://t.co/MrW1Q2tNMP",0.2440112717449665,12,33,62,57,20,0.08188009,0.042912118,0.042353313,0.041610256,0.03525549
