Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"I'm at Clinica Florida (Ciudad Satelite, Estado de Mexico) http://t.co/zP9WMBmO",0.2752644941210747,31,11,30,24,54,0.08550165,0.057563756,0.048085194,0.045045737,0.03906816
The gloomy calm before the storm #Irene #nyc   @ Hot Studio http://t.co/tUaUUx3,0.28897319734096527,11,48,15,33,6,0.09288061,0.09054514,0.037297513,0.035843253,0.032406684
Weather Channel Approved!!  @ Hurricane #Isaac http://t.co/Vsz4VzbW,0.3946063704788685,33,53,31,40,17,0.14759322,0.0771116,0.058904435,0.05732306,0.053674057
"Marlborough Savings Bank Employees Raise Over $2,000 to Aid Victims of Hurricane Sandy http://t.co/FVr5vkn6 via http://t.co/2LlEWRZx",0.3342558369040489,32,55,33,44,31,0.12805852,0.09337835,0.04593695,0.035214085,0.03166793
"RT @twc_hurricane: Hurricane Irene: 2 AM ET, 80 mph winds, Cat 1, 958 mb, moving NNE at 17 mph. http://t.co/zj0OhIy http://t.co/QTxjJNZ",0.2827334776520729,12,0,3,41,25,0.09234866,0.05969386,0.048039366,0.0436771,0.038974494
Did sandy hit yet bc I've been watching this storm since I got up and it looks the same,0.39320996403694153,20,12,25,22,19,0.11462851,0.10463118,0.08015369,0.052385673,0.041410916
"Hurricane Irene Aftermath: More than 450,000 Without Power in Maryland http://t.co/XpuqxoH via http://t.co/dAxUXX5",0.23134442046284676,57,20,12,34,43,0.06492641,0.047873188,0.041240126,0.038784172,0.038520526
Thinking of everyone in this awful bloody hurricane #Isaac,0.36081619560718536,52,34,46,27,43,0.079168186,0.074971475,0.070767105,0.06831692,0.06759251
THIS SUNDAY‼️🎶🚨 SEPT10th 2tai_ HOSTING @wigginnoutradio HURRICANE HARVEY SHOWCASE WHERE ALL… https://t.co/uJPyhULau6,0.26407406106591225,33,13,31,17,57,0.058860417,0.05516221,0.051613756,0.049631376,0.048806302
Fuck you hurricane sandy for making me have to go into work for 7.,0.6955544501543045,32,55,42,37,19,0.2377016,0.17940058,0.12315888,0.096397534,0.058895864
I'm at Hurricane Irene w/ @bozatwork http://t.co/4SLc7vS,0.19740455970168114,36,10,31,62,16,0.049135633,0.04183328,0.03783646,0.035929322,0.032669865
@fiera_zain rindu sape tu wing wing :),0.5173544362187386,24,34,47,46,5,0.2288435,0.10914903,0.088885985,0.04900018,0.041475743
This is why you dont let bitches out of the kitchen..... Sandy got let out and now shes a hurricane !,0.36362382769584656,32,55,37,0,19,0.1231748,0.09983733,0.052179515,0.044328958,0.04410322
Hope all you guys in Jersey are okay! #WeichertRealtors #Hurricane Sandy,0.40648699551820755,61,8,21,59,47,0.12555042,0.08610562,0.07067746,0.06432353,0.059829965
City Awaits Hurricane Irene's Arrival As Evacuation Deadline Passes - http://t.co/ykeA5YN #NewYork #NewYork,0.29015646129846573,33,53,31,54,40,0.09148335,0.05548718,0.051539734,0.046778273,0.04486793
@PokerAlho46 mas era o PS3 MediaServer q usavas? Este prog nunca me deu problemas...,0.24021176993846893,34,46,45,0,35,0.07412202,0.06093109,0.038016148,0.034296762,0.03284575
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/v4HeT7yQ via http://t.co/fkUhjR2d,0.26586686447262764,24,30,33,53,63,0.065624334,0.05788631,0.054041296,0.044657417,0.043657508
"Irene Moves On: Millions Without Power, 14 Dead: Irene, downgraded from a hurricane to a tropical storm, swept t... http://t.co/F6RvOwN",0.21792789176106453,51,25,12,62,33,0.05757231,0.042528495,0.040783323,0.03877087,0.038272895
I swear yo,0.3368489071726799,37,32,51,2,55,0.11331429,0.07900538,0.049903966,0.049338944,0.04528632
"@BBCBreaking Total death-toll: 85 confirmed dead throughout Caribbean, US and Canada from Hurricane #Sandy http://t.co/uwOVEJBH",0.2243005968630314,33,34,51,46,40,0.06425214,0.047248334,0.043593597,0.03781133,0.031395197
Ferrys off the island are cancelled for the second day in a row as we wait out Storm Nate in a… https://t.co/rS40iTaT3a,0.30983247607946396,32,55,34,37,19,0.10634013,0.0790532,0.049718216,0.03987628,0.034844648
"@jenaissocool Frankenstorm aka Sandy  will most likely make landfall here. It's a ""perfect storm"" 3 storms in one. Tropical mixed nor'easter",0.36442550644278526,33,50,54,31,53,0.10477319,0.0967557,0.05637923,0.055657018,0.050860368
"Much Ado? Curtain Comes Down on Hurricane Irene, But Broadway Still Dark on Sunday - Playbi http://t.co/yHJiCrE via http://t.co/eSBXun0",0.1920970380306244,22,25,12,54,62,0.05480132,0.039896432,0.03343795,0.032025833,0.031935506
Hurricane Sandy Pushes Farther West http://t.co/aONmZ3MC via http://t.co/tGjDqnVC,0.20522886887192726,12,33,31,25,40,0.05594344,0.04634608,0.036054354,0.034610305,0.03227469
Hello #Isaac! Loving this mild #hurricane. #rain #storm #weather #naptime #florida   @ Darden Headquarters http://t.co/WkjnGzM1,0.31790144741535187,53,33,7,14,54,0.07930274,0.078228846,0.05483909,0.053534888,0.05199588
Neuse Sport Shop - Hurricane Florence Cleanup Day 3  https://t.co/YqHHdCyFi5  @NeuseSportShop @lcpsnc,0.27231428027153015,24,33,47,57,30,0.06443888,0.05678122,0.053491246,0.048959512,0.04864342
Details about Hurricane Sandy in Rhode Island http://t.co/joCfjgfQ via http://t.co/pPM7c5sR,0.25589580833911896,33,31,12,53,62,0.060523666,0.054160256,0.05019454,0.04720879,0.043808557
"""@BricenoMars:HURRICANE SANDY GET YOUR ASS TO INDY AND CANCEL MY SCHOOL!"" But don't kill anybody and make sure I'm stuck will people I like.",0.2524062991142273,32,55,40,19,1,0.073418416,0.06334496,0.042730827,0.03653345,0.036378644
"hurricane irene is one of the TTWW, it's usual since it's one of the *tragedies* happened. but.... #flashback still on TTWW.. what the...",0.26731184497475624,22,12,34,25,32,0.059290044,0.056134235,0.05595785,0.048346963,0.047582753
@sharontrainor ha ha I love Twitter on it more than Facebook nice people on here :-) x,0.49876248836517334,33,54,24,53,50,0.1600223,0.1087424,0.094384134,0.070229635,0.065384015
"Heat are losing because the officials are letting the Knicks get away with a lot. Why blame em, home opener just after hurricane sandy",0.29418112710118294,32,55,19,33,37,0.10758167,0.061545912,0.04985572,0.03780261,0.037395217
Hurricane sandy has hit Ireland,0.31214310228824615,12,40,17,41,33,0.12714645,0.059430834,0.04458651,0.040856022,0.040123284
"RT ""@kata2bijak: Kebanggaan kita yg terbesar adalah bukan tdk prnh gagal,tetapi bangkit kembali setiap kali kita jatuh.-Confusius""",0.2665754556655884,16,24,0,40,58,0.077306576,0.075823754,0.038356297,0.03769881,0.03739002
Hurricane Irene's page is so funny hahhahahhahahhahaha,0.6551138758659363,0,51,3,53,40,0.30126777,0.1512393,0.10055494,0.0537374,0.048314456
"- Hurricane Sandy? Meh, I've written better names.",0.2625107429921627,26,9,31,25,50,0.08539639,0.05504393,0.045512054,0.03981295,0.036745425
Maging totoo ka lang sa sarili mo at ipapakita ng iba ang paggalang na nararapat sayo. -- ★,0.31067029014229774,58,46,30,33,50,0.14192681,0.06525921,0.03597915,0.03486629,0.03263883
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2910 others http://t.co/NvKXMeX9",0.2332482673227787,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.042881433,0.038569957
I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @ll7189 http://t.co/aRHO6viI,0.2225983440876007,31,42,24,30,51,0.056807622,0.043135375,0.042858902,0.040016647,0.039779797
"Hurricane #Sandy is hitting the #Caribbean, #USA and #Canada. Out thoughts with all of them.",0.3462686613202095,30,14,33,61,21,0.14647982,0.07389186,0.06025529,0.032950457,0.032691237
RT @VAMaritime: Hurricane Sandy - Coast Guard sets Port Condition Whiskey for Port of Hampton Roads http://t.co/Nn2XQIpx,0.3535020127892494,12,41,33,17,0,0.10869339,0.0745699,0.06264498,0.060290754,0.047302984
All of us here at Sobak Financial are thinking of  the people impacted by Hurricane Florence. Stay safe.  #hurricaneflorence #hurricaneflorence2018 @ Sobak Financial https://t.co/qTAWJe9MiL,0.38532424718141556,21,34,33,8,47,0.17390339,0.069709145,0.058217928,0.04500382,0.038489964
"“@cnnbrk: #Irene is still a tropical storm; sustained winds have weakened to 50 mph, National Hurricane Center says http://t.co/C6wApKq”",0.2955388091504574,12,0,40,33,25,0.08337838,0.06592498,0.055488773,0.046507914,0.04423876
#2012 #mayans “@huffpostmoney: Hurricane #Sandy creates top-shelf liquor shortage in her wake http://t.co/hYhTsZJx”,0.23042689263820648,52,34,16,43,0,0.054011088,0.05102065,0.04541955,0.040524427,0.03945118
How I choose to survive #hurricane #sandy. #hofbrauhaus #oktoberfest @ Juhl Haus http://t.co/iGLZ88G,0.20936638489365578,57,34,45,42,43,0.05484819,0.04885247,0.0362445,0.036183544,0.03323768
RT @kimguilfoyle SPECIAL NYC ALERT: All taxis ARE required to take animals.  #hurricane #Irene #NYC .... It's a cat 1 silly northeners.,0.22079237923026085,54,34,22,12,41,0.051901225,0.046466373,0.04567976,0.03920573,0.037539292
Tracking Sandy...#gf_usa_newyork #nyc #nature #newyork #neversleeps #ne @ Hurricane Sandy NY '12 Preparation http://t.co/1l2URvEZ,0.19904492422938347,31,54,53,33,24,0.04383021,0.04249899,0.038706526,0.03769787,0.03631133
Last Helicopters leaving Gulf Platforms! Be safe! Hurricane Party and Remote Operations in Lafayette tonight! Love my boys! #Isaac,0.3923166058957577,61,8,30,21,59,0.13760675,0.06949977,0.06614783,0.064271465,0.05479079
"Hurricane Matthew @ Daytona Beach, Florida https://t.co/8o2fXNrSul",0.31595925614237785,31,4,6,30,33,0.10710001,0.058919046,0.054414034,0.049561236,0.04596493
7 Things I Learned from Hurricane Sandy http://t.co/ImqcEIuH #journalism,0.19117175042629242,12,11,33,31,17,0.048308108,0.03732291,0.03698081,0.035928056,0.032631867
"Fox News poll has Romney way ahead. Also, hurricane Sandy was caused by Barack Obama.",0.30574340373277664,25,22,12,19,32,0.07708807,0.07049158,0.05504914,0.052101314,0.051013295
"Hurricane Irene was extremely disappointing. Which means I can gloat and say ""I told you so to"" almost everyone",0.20736327022314072,20,19,25,22,1,0.0476146,0.044608507,0.040458992,0.039187398,0.035493772
Arthur expected to churn New Jersey's surf: Hurricane Arthur is expected to pass well off the New Jersey coast.... http://t.co/ox9XNr5nx1,0.2688247039914131,33,40,12,22,31,0.08295333,0.056915227,0.052348997,0.039855786,0.036751367
"Yesterday, we were out surveying damage from Hurricane Matthew at the federal project at Garden… https://t.co/hmTtMWgkVA",0.21075493469834328,12,0,31,33,28,0.053553674,0.047640722,0.040122017,0.038517848,0.030920673
"I'm at The Land of the Approaching Hurricane Irene!! (Category 1, Vs. Tropical Storm, NYC) http://t.co/nDOzjf1",0.2821536250412464,63,31,53,61,10,0.06928933,0.056665443,0.055732187,0.05178872,0.048677947
This storm is following us! #Arthur #mawx http://t.co/hDUVwKLkXa,0.2368263229727745,12,62,33,10,53,0.07684458,0.044506107,0.041907996,0.038143426,0.035424214
#Sandy This Storm is NOTHING Like Hurricane Gloria~Last yrs Hurricane??,0.2623837776482105,12,34,22,21,41,0.08358293,0.05207579,0.051232155,0.0384839,0.037009005
"Wild ride with hurricane Arthur last night. First visit to the Outer Banks since 1968. Timing. Broken fence, lots of sand, God was merciful.",0.313605360686779,21,33,17,12,34,0.12949896,0.066996895,0.047965437,0.03717773,0.03196634
hurricane irene will bring tropical storm force wind gusts in squalls this afternoon and tonight… …large battering surf … http://j.mp/odecaH,0.28263765573501587,33,31,54,53,57,0.08500924,0.08160194,0.043305926,0.039028004,0.033692546
Ba ta me dando uma dor de cabeça..,0.3312670588493347,46,11,34,35,45,0.08006636,0.07400892,0.06956946,0.056879465,0.050742853
Pink sky in the morning sailors take warning! Happy hurricane Irene eveeee,0.2467801570892334,33,60,53,18,10,0.062118262,0.05693459,0.0484062,0.040576957,0.038744148
Tropical Storm #Irene is near 17.7N 64.4W and is moving WNW at 15 mph. http://t.co/9qsXnjT,0.2573694586753845,12,32,25,62,33,0.103373855,0.042866237,0.03851917,0.03683852,0.035771675
People scared and bought all water #safeway #hurricane #sandy  @ Safeway http://t.co/jLRrWxLu,0.1609910037368536,0,19,20,52,62,0.044618,0.030302756,0.02982323,0.02855431,0.02769271
"In Hunterdon, more than 1,000 JCP&L customers still lack power after Hurricane Irene; the u http://t.co/8wZqBNL via http://t.co/EFpM4XP",0.31245508044958115,32,55,37,19,43,0.107957944,0.092800766,0.039704017,0.038188085,0.033804268
Tropical Storm Isaac: Sparkman family thankful despite tornado damage to home - http://t.co/QVBIAZ2u #Pascagoula #Mississippi,0.2701535262167454,21,61,33,17,31,0.08474645,0.055150613,0.054528028,0.038279887,0.037448548
That was horrible,0.43001942336559296,52,39,43,45,27,0.12376154,0.10221542,0.09244275,0.062821284,0.04877843
Hurricane Irene Leaves Most North Carolina Libraries Unscathed - Library Journal http://t.co/vnryPSA via http://t.co/l5Z5dBW,0.18263788521289825,12,20,19,34,25,0.039662164,0.036736898,0.036235422,0.035060335,0.034943067
"after hurricane harvey 🙈😧😵 @ Baytown, Texas https://t.co/h1L1kqQin7",0.17186571657657623,33,34,40,53,57,0.03981922,0.037703834,0.0344249,0.031387378,0.028530385
"I'm at Jumeirah Carlton Tower - @jumeirahct in London, Greater London https://t.co/9MhMfAMshG",0.27724818140268326,33,53,31,63,30,0.07203083,0.05804606,0.054557096,0.047586832,0.045027364
FUCK!!!! I'm missing the Heat's opening game :( n missing my boy Lebron getting his ring :( Fuck You Hurricane Sandy!!!!,0.5319569818675518,32,55,46,34,37,0.18303004,0.148472,0.07460853,0.06728824,0.058558177
@Aydered si te quieren casi matar y te regañan como si siempre lo hicieras :c,0.6671607401221991,24,47,8,46,59,0.38337877,0.19745053,0.038974743,0.029506395,0.017850295
"There were no deaths and one minor injuries in #Stamford during last night's storm, fire official said. #Sandy",0.30507368594408035,21,34,46,27,52,0.09783943,0.07437159,0.062409367,0.03830569,0.03214761
Mingling...Calm before the storm #Sandy (@ The Paramount) http://t.co/1X80L4xb,0.1696933340281248,33,31,24,57,11,0.03828343,0.03648383,0.03255133,0.031232702,0.031142041
Strong winds from hurricane Florence knocked down this tree in Hoke county Home owner says it landed a half an inch away from her car and a couple feet from… https://t.co/9Qv6sihjdU,0.28640447184443474,12,0,28,33,62,0.08556382,0.054113075,0.051406138,0.047803275,0.04751816
*PSA ALERT* Message from the #dancingteddybear🐻 bout Hurricane Florence! *WATCH TIL THE END* #psa #alert #hurricaneflorence #nc #sc #va #warning #viral #worldwide #102jamz #streetexecs… https://t.co/FtTlTxf6Hf,0.18008711375296116,41,21,61,63,33,0.048836585,0.037862856,0.03246669,0.031366237,0.029554745
"New Event: Post Hurricane Hike,  City Park Warwick, View the Wrath of Irene http://t.co/rXTt8gT",0.35941991582512856,63,31,57,44,33,0.09529087,0.07685185,0.07102325,0.05992046,0.056333486
"@darrenrovell: Best Hurricane Irene shopping trip:  $30 for 6 Pizzas, $32 for Jack Daniels. // Jack will be better than pizza w no power.",0.20467939972877502,63,26,33,40,36,0.04464669,0.042750277,0.04139181,0.038499862,0.03739076
"""@FOX29philly: Storm Desperation: Gas For Sex: If we've learned anything from Hurricane Sandy... http://t.co/jG5WTVmL"" #whatswrongwithpeople",0.26000602543354034,40,17,0,12,33,0.068503246,0.050963916,0.0490421,0.048233237,0.04326353
@Sirandrey87 did u hear what your boy Mitt said about the hurricane sandy??,0.3609638698399067,12,41,0,54,50,0.0919006,0.07565739,0.07013239,0.07013232,0.053141166
"São Paulo |  Hurricane Matthew: 1 Million-Plus Urged to Flee Coastal South Carolina: ""It took us a long time to get… https://t.co/QxkW2otFLf",0.2085145004093647,11,33,31,40,48,0.050161045,0.041070346,0.04059366,0.04041624,0.036273208
Plainfield resident weathers Hurricane Sandy -Joliet Herald News http://t.co/ayKH211D #PrairieRidge #Naperville #IL,0.2255411483347416,33,31,53,24,30,0.06089769,0.051901083,0.038608357,0.037431534,0.036702484
From the weather desk @MintoInc hurricane sandy storm center will be opening on Sunday. Stay tuned.,0.488605797290802,50,33,31,41,44,0.13258235,0.12713206,0.11365483,0.07415053,0.041086026
"Homes, businesses burglarized during Hurricane Irene-Daily Press #HollyHomes #Hampton http://t.co/HsEGIT1",0.24766530841588974,57,33,40,31,58,0.0656943,0.051167373,0.04899721,0.04516305,0.036643375
@shafeeg4749 hurricane sandy lavvali tha? Kobaa prince??,0.3034009784460068,50,54,53,41,0,0.070515126,0.068882756,0.06750295,0.04907022,0.047429923
"After Hurricane Sandy, Hope Floats http://t.co/KVhqMlFu via http://t.co/8hUAWXFd",0.27549242228269577,16,53,7,21,33,0.06444437,0.061536327,0.050291467,0.049727127,0.04949313
Come to Charley's tonight for our fall festival beer flight steal the pint night 5pm-close. Hurricane Sandy can't stop us!,0.39645228162407875,44,58,31,54,57,0.096513286,0.09373328,0.08630832,0.062564775,0.057332616
Sending good luck to all the #farmers and #gardeners who face hurricane #Irene this weekend.,0.37571365758776665,61,57,33,58,59,0.11751512,0.07654001,0.06434277,0.064057715,0.05325805
"Reading Hurricane Sandy tweets distracts me from the fact that in 4hrs, it'll be trying to blow us down!",0.39049674943089485,12,28,62,52,43,0.14932948,0.09295438,0.055611428,0.049513202,0.043088254
"LSU Students playing football in the Eye Of A Hurricane, Gotta love Baton Rouge! Isaac who?",0.5245944000780582,41,59,12,61,31,0.23578827,0.123995475,0.096114986,0.040842805,0.027852863
Bobby and Shannon made the best out of their indoor wedding due to Hurricane Nate rolling in! @… https://t.co/S7ofCrkaky,0.3065430670976639,33,40,17,53,0,0.087470636,0.07701684,0.04985541,0.047191825,0.045008358
"I'M READY #PATRICIA! @ Hurricane, West Virginia https://t.co/K3jMFqVVsX",0.29165108129382133,11,57,31,61,58,0.08315935,0.07057538,0.048770465,0.044692248,0.04445364
Preparations for Hurricane Sandy are complete. Now...we await her arrival!! http://t.co/EpIqyRUZ,0.2734028287231922,53,33,10,40,4,0.073344186,0.062037244,0.05278609,0.04836715,0.03686816
"Overnight Shelter for Hurricane Irene at Port Chester High School, 1... - http://t.co/bppCPO1 #RyeBrook #NewYork",0.24479984492063522,33,31,30,53,61,0.0708842,0.047754504,0.045663394,0.04063243,0.03986532
"Omg, hurricane Irene is approaching",0.39581606537103653,12,62,10,4,17,0.10631291,0.10329677,0.081934065,0.0574992,0.04677312
"We're not done yet, @RedCross MT @robmarcianoCNN: Sandy nears hurricane strength; T.S. Warnings for #Florida coast. #GetPrepared #weather",0.31991248577833176,57,33,40,58,21,0.13175999,0.0625897,0.046056908,0.041940067,0.037565827
The East River BEFORE the storm... #hurricane #sandy #frankenstorm #newyork #nofilter  @ East River Walk http://t.co/ugpBR0zl,0.2831304855644703,24,33,47,11,53,0.086827256,0.059840035,0.04996904,0.0449925,0.041501656
How tf does tht hurricane sandy have over 64.3k followers in 4hrs nd ican barely get 1k -.-,0.5019363276660442,32,55,19,37,25,0.13219397,0.11943302,0.11277601,0.07763383,0.059899498
"#Isaac remains a Cat 1 #Hurricane with winds of 75 mph, min. pressure of 972mb  http://t.co/sUw6YrDG",0.3465758338570595,32,55,43,52,45,0.10166532,0.08913548,0.054273408,0.053598657,0.047902968
"AM-Newsblog: As Hurricane Sandy devastates Cuba, bloggers rise to the challenge: As Hurricane Sandy devastates Cuba,... http://t.co/d7iV4qeF",0.2847217246890068,33,57,31,50,63,0.06277114,0.061939575,0.05931701,0.050960712,0.049733285
แต่กูให้อภัยนะ เพราะผู้ชายในเอ็มวี คือพี่อัทธ์,0.5377680510282516,24,47,11,48,21,0.21953018,0.13180566,0.08481092,0.051110964,0.05051033
Tropical storm #Isaac go away,0.3183770179748535,56,38,55,52,39,0.095736384,0.07153088,0.05365324,0.053148303,0.04430821
Rock you like a hurricane! Praying for my friends in the south this morning. #isaac,0.56069116294384,21,11,61,8,47,0.2265442,0.122570015,0.07705801,0.07469575,0.059823185
ي لبى من ملگني ب حبہ,0.35117146000266075,11,48,21,57,63,0.14136891,0.08876109,0.04781091,0.041697755,0.031532794
Hurricane Irene: The Aftermath http://t.co/HHvs1Ki via http://t.co/OS4NVZC,0.19538947381079197,51,0,12,20,52,0.046237983,0.045571066,0.039660785,0.03544748,0.02847216
Apparently hurricane/superstorm #sandy is longer than the distance from Cornwall to Edinburgh. Holy shit.,0.4687373824417591,12,25,28,62,20,0.27759644,0.058212116,0.046542387,0.045158226,0.04122821
"Armageddon is near, when Whole Foods aisles are empty #hurricane #harvey @ Westside, Houston, Texas https://t.co/YZPTZg5HBv",0.20598332211375237,34,46,41,12,53,0.06994071,0.051509477,0.029402692,0.028911795,0.026218649
"They should have named Hurricane Sandy, Hurricane Savile.

That way there would have only been minor damage.",0.24371124804019928,22,55,32,25,11,0.054804664,0.04978569,0.049120545,0.048048295,0.041952055
Trembling with panic! (@ Frankenstorm Apocalypse- Hurricane Sandy w/ 1039 others) http://t.co/V5CNFXbz,0.19227012991905212,33,24,11,48,53,0.04776217,0.037933543,0.036714625,0.035981636,0.033878155
Gittigin gunden beri tenimde faili mechul parmak izlerin kaldi .. Seni ne yapsam unutamiyorum sevdigim,0.2139950580894947,11,53,54,24,50,0.059580877,0.04166553,0.04082206,0.037815373,0.034111217
We hope all of you who are experiencing Hurricane Irene are safe. Take it easy out there.,0.4645971432328224,21,61,8,59,47,0.13564433,0.107685834,0.08965764,0.068012275,0.06359706
"@Ms_Law17 
Wyd",0.3353648763149977,41,51,0,2,15,0.15568341,0.069278084,0.04877336,0.03146099,0.03016903
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/bIBc0CXV via http://t.co/yOmpZ60u,0.2198669109493494,33,63,53,47,40,0.06636158,0.047366288,0.043056313,0.031874686,0.031208048
All BBW's should go stand in the middle of Hurricane Irene.. #DOIT,0.3059594966471195,32,55,19,37,1,0.084114775,0.08293028,0.056457087,0.0424567,0.04000065
Help those devastated by Hurricane Sandy by donating to Red Cross -  https://t.co/Vt5UIAbY,0.3520972318947315,46,34,21,27,47,0.10008375,0.09543087,0.08652743,0.039086718,0.030968457
"Nor'easter Storm Approaches Hurricane Sandy-Battered New York, New Jersey -Huffington Post http://t.co/Ygj8yraO #SunsetPark #Manhattan #KS",0.20229128748178482,33,61,31,24,53,0.05645778,0.04416235,0.035243552,0.033486232,0.03294137
Just posted a photo @ Физика http://t.co/WYyMlbI9,0.25666729360818863,31,30,33,53,54,0.069773324,0.04885537,0.047412653,0.046493057,0.04413289
"Labor needed in Rockaways: If you really want to help the Queens victims of Superstorm Sandy, stop cleaning out your... http://t.co/ZG9TyuVx",0.23796730488538742,32,55,63,39,38,0.057781532,0.05596215,0.045662012,0.03980658,0.038755033
#Hurricane #Sandy please be very mild and move on.,0.40254165790975094,21,34,39,30,27,0.24410611,0.045507453,0.04343102,0.040941704,0.028555365
RT @TheDrum: Hurricane Irene puts Twitter in a spin http://t.co/ARL0wtq: TheDrum: Hurricane Irene puts Twitter in a... http://t.co/InKRZF4,0.4097377881407738,0,3,22,12,41,0.11021396,0.08791407,0.081746444,0.07161169,0.058251627
Hurricane sandy is affecting us here in Nova Scotia and then like New Jersey too what is your life sandy u cray,0.3364010974764824,12,25,19,20,52,0.12441401,0.06965251,0.058228236,0.043647613,0.040458724
“@eduardobahia: @RodrigoAmaral13 @KellyArruda E quem acredita????” Eu! TCHUCO......,0.22741694934666157,58,26,41,40,38,0.080664895,0.045047827,0.03731279,0.03416329,0.030228147
Google before n after #Sandy storm images #acpress   http://t.co/F5ZQycfH,0.2281545251607895,54,33,39,53,52,0.05281073,0.046401847,0.044253837,0.042562056,0.042126056
@Toxic_Knockout I'm watching Hurricane Irene still. It's heading right towards me!,0.30769331753253937,53,33,62,10,50,0.07842679,0.065069064,0.056118764,0.054161556,0.05391714
@frankieee628 Irene was a category 3. Sandy is a 1 but with the storm surge it's supposed to act as a 4 at most.,0.27567144110798836,22,25,32,19,33,0.07201871,0.05595876,0.052797303,0.052235033,0.042661633
Final walk through of our house today. Wondering how it fared the storm. #sandy,0.3025759756565094,12,62,22,25,52,0.08417335,0.07212668,0.057501696,0.050305743,0.038468506
"Thanks,cepet diselesein kuliah lo..gw tggu diKebun klo lo berani,hahaha""@Dan_nang: @merdiant Beuh,sip sip,smoga slamat sampai tujuan bro.""",0.44703906774520874,16,53,50,33,54,0.20233792,0.08424328,0.05964269,0.052648507,0.048166666
Somehow Hurricane Sandy has now evolved into Superstorm Sandy #الله_الحافظ,0.2048817090690136,12,21,33,20,32,0.05229319,0.041310795,0.03814019,0.03761638,0.035521157
Only 3 people on my TL 😩😂,0.21675271354615688,41,12,0,31,28,0.07890985,0.043541808,0.031621117,0.031533804,0.031146133
National Hurricane Center drops Tropical Storm Watch for Indian River and St. Lucie Counties in east central Florida. #Arthur #Tropics #flwx,0.31855475902557373,61,33,31,12,41,0.09795459,0.0775197,0.056953315,0.048558593,0.037568558
Hurricane Sandy Help Needed http://t.co/4jSgwOtt via http://t.co/INIqYVcH,0.1796045321971178,11,33,48,21,34,0.040007092,0.03859298,0.035861947,0.03423441,0.030908106
URI researchers: Hurricane Irene Caused Less Coastal Erosion Than Feared - http://t.co/sgD9Kzf #Middletown #RhodeIsland,0.18481338396668434,33,40,54,57,53,0.044652626,0.039023235,0.03777583,0.031863105,0.03149859
"We get it hurricane sandy, ""you're so wet ;)"".",0.25798336416482925,24,47,0,11,25,0.09567718,0.05113796,0.040822066,0.038614877,0.031731278
"Hurricane #Sandy from space! Holy crapolla! Yo!, #frankenstorm come on.. Stay safe everyone! <3 http://t.co/Q0BYiFai",0.3092322535812855,21,24,47,30,8,0.09151427,0.06278877,0.05699925,0.056281112,0.041648854
RT @BreakingNews All 5 major NYC-area aiports to close to arriving flights at noon Saturday due to Hurricane Irene http://t.co/r8WZbHq,0.2381247952580452,41,12,34,32,22,0.06165564,0.050536916,0.045654897,0.042279445,0.037997898
Hurricane Irene's track is slowly shifting more east with the eye staying off the coast.  Let's hope that continues and actually happens,0.447806254029274,21,41,33,62,12,0.19718006,0.11365356,0.055129997,0.047082525,0.034760106
Gotta fill-up my belly before Sandy come tonight!! #hurricane (at Georgia Diner) [pic] — http://t.co/RpHoQM0s,0.24955333024263382,62,10,54,39,52,0.05813752,0.052704502,0.0519995,0.044049446,0.042662363
"#Repost @zromocitydon
・・・
All Proceeds donated to the Hurricane Harvey Relief Fund. Thank you… https://t.co/qPx6Pxww9S",0.38750724121928215,33,21,7,47,40,0.10740938,0.09866012,0.07315448,0.054430842,0.05385242
"Instead of giving away the candy I bought for tonight, Im just going to give away the food that spoiled in my fridge from hurricane Sandy",0.20752103254199028,26,36,56,62,28,0.05074332,0.042392172,0.041637383,0.036778234,0.035969924
o que nos difere nos aproxima,0.6797842988744378,11,48,24,46,34,0.4625822,0.16591714,0.018127853,0.017545002,0.0156121
Clarkstown Recovering From Hurricane Irene http://t.co/p9bEnSC via http://t.co/zL3jy6Z,0.18181440234184265,53,33,0,20,24,0.04563298,0.03926049,0.03357537,0.032192513,0.031153046
@Mario_7_nc colegaaaaaa!!! Vas a barlo?,0.21064935624599457,9,0,54,20,49,0.05270794,0.05042926,0.040777784,0.03499786,0.03173651
Hurricane Sandy reminds me of the Irish summer,0.21696580946445465,12,20,0,28,45,0.058094103,0.04867545,0.04155835,0.03826586,0.030372042
"Oh, so close. Hurricane Eileen. Doesn't that sound awesome? RT:cnnbrk: Tropical Storm Irene forms in Atlantic http://t.co/EX6QizR”",0.406298216432333,24,11,16,47,53,0.110927,0.10400969,0.09729303,0.05097948,0.04308902
I love walking into a grocery store for hurricane supplies and being greeted by a 50% off sale on Bonsai trees #Sandy #hurricanesandy,0.287127822637558,31,33,53,7,20,0.07574439,0.06936556,0.05668981,0.043604836,0.041723225
