Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Next day after Hurricane Matthew Fortune in Palm Beach Valentina Villa Valentina Palm Beach… https://t.co/x7OvdAVd9y,0.22299061343073845,31,30,21,4,17,0.07606603,0.039969385,0.038872465,0.035687722,0.03239501
I am expecting to be all toned up by the end of the year with the amount of stairs I climb at college everyday!,0.5636909566819668,57,62,20,12,58,0.4392049,0.03418536,0.031415187,0.031131113,0.027754394
Help us make a difference for the victims of hurricane Sandy! #crucifix #avera @ Average Joe's Entertainment http://t.co/ESSNcYBZ,0.316695436835289,21,34,32,55,33,0.121592484,0.058123764,0.056486145,0.047306363,0.03318668
Hurricane Sandy Likely to Come Ashore ... But Where? - http://t.co/pYyOs7jp #Foxborough #Massachusetts,0.16239924542605877,41,12,34,25,54,0.03819516,0.03795949,0.034200683,0.026179817,0.025864096
🍦🤤 (@ برد العديلية) https://t.co/RURHKlX31q,0.27652592211961746,24,11,21,48,47,0.085416056,0.068331316,0.04382811,0.042396422,0.036554016
J'pourrais jamais sortir avec qlq de plus gros que moi #100ThingsAboutMe,0.2555292434990406,38,58,57,37,35,0.08771512,0.055770256,0.03846593,0.0372424,0.03633554
"Irene's Sediment in New York Harbor: In the wake of Hurricane Irene’s heavy rains, sediment filled the Hudson... http://t.co/kxKXwp6",0.22211123630404472,33,31,24,11,53,0.06909196,0.044582587,0.042468354,0.03315832,0.032810014
Hurricane Sandy: Social Media Resources http://t.co/lKDFyuWJ via http://t.co/Br7c93Qm,0.17022170312702656,33,20,12,25,0,0.040710997,0.03562187,0.033420797,0.030279575,0.030188464
"Well, at least Aldi has flavored #water. #Hurricane #Irene",0.48224683851003647,39,36,33,52,12,0.32083502,0.055197924,0.04045554,0.036431875,0.029326476
Let's go East Coast!!! EAST COAST vs HURRICANE SANDY #Sandy #eastcoast #HurricaneSandy,0.40556855499744415,61,57,40,58,44,0.10457305,0.09175524,0.078972295,0.06809083,0.062177137
"RT @glichfield: Four unusual views of Hurricane #Sandy: through flight paths, wind patterns, internet usage, & hashtags http://t.co/fwDf3eLp",0.3067406043410301,12,41,22,17,33,0.07827882,0.07439923,0.057749595,0.053676173,0.042636786
Tennessee agencies prepare to assist neighboring states with Hurricane Matthew response https://t.co/bDk5iiifa5,0.2885143347084522,12,40,33,31,41,0.07053384,0.06554634,0.06250809,0.04654063,0.04338543
The effects of Hurricane Michael as it passes the Tampa Bay area of Florida. This area on the Gulf of Mexico is usually populated by people fishing on the far side of the walking path. The… https://t.co/NCtgKu1YUp,0.41279761493206024,19,25,32,22,55,0.097812764,0.08810987,0.08084764,0.07861018,0.06741715
Fuck off tho????,0.3920821100473404,32,38,58,55,30,0.084523745,0.08397287,0.079595156,0.07895655,0.065033786
High Water as Hurricane Sandy Approaches - http://t.co/aKU3Iudr #Springs #NewYork,0.22534352913498878,33,11,31,53,30,0.056653436,0.04803664,0.04137406,0.041133925,0.038145468
marit loopt overdebank #bankzaktin,0.19128626585006714,57,11,24,58,48,0.04743903,0.043508828,0.03787433,0.03333221,0.029131867
Why are people washing their cars today? The car wash is the last place I'd be thinking of with a hurricane looming... #confused #Irene,0.5545002818107605,12,22,52,25,43,0.16323507,0.12294073,0.10920651,0.08565319,0.07346478
Yes Lawd,0.7427385114133358,17,21,4,40,2,0.42896995,0.09554081,0.08148546,0.07757654,0.059165757
"Geez, what would the east coast do if they got hit by Hurricane Ditka? @MikeAndMike @ChicagoBears #Bears #Sandy",0.28674160316586494,12,50,62,54,58,0.08589214,0.06032727,0.052031886,0.051193062,0.037297245
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @fashionclimax @mspro75 http://t.co/GGEzvIqK,0.23417390510439873,51,31,30,63,11,0.056203134,0.05261606,0.043893415,0.040850922,0.040610373
"Arthur, now a hurricane, churns toward Carolinas, http://t.co/9dMhybAOqk",0.17989958636462688,12,24,34,40,46,0.038752448,0.03822205,0.038143534,0.037236623,0.027544932
Lawl... (@ Tropical Storm Isaac) http://t.co/hhHK5ptN,0.20593412593007088,0,54,53,20,30,0.05562153,0.03941316,0.038904104,0.03699701,0.03499832
"#Repost @maizewarrenjr (get_repost)
・・・
Hurricane Harvey relief efforts @lifechurch_no...Help us… https://t.co/KLYk7ohSEh",0.2916835993528366,21,33,50,40,57,0.11371147,0.055624634,0.044033553,0.039946485,0.038367458
$1 for bag of #organic #citrus = #lunch post Hurricane Sandy. #OJ #Orange #juice #grapefruit  @ citrus party http://t.co/6cIiUG28,0.21146250143647194,33,31,54,53,44,0.050526414,0.04375222,0.0422868,0.03764029,0.03725678
Hurricane sandy fuck you,0.31687016412615776,32,55,58,37,19,0.09543546,0.066132896,0.06385009,0.05375994,0.037691776
Super storm sandy hits new york... lets pray for all the people in the U.S be alright esp for our family and friend who are in the US,0.4901554360985756,21,8,47,61,34,0.26335368,0.06626492,0.057875987,0.0577659,0.044894952
"Lo peor?
Nose que onda con el",0.3430853597819805,55,46,58,32,43,0.08317666,0.076869756,0.07108548,0.060297377,0.051656086
"New York, Philadelphia and New Jersey to halt transit services ahead of Hurricane #Irene. http://t.co/fyklXKc",0.2834419757127762,33,31,30,53,17,0.08985232,0.058178928,0.04956036,0.043650623,0.042199746
@Tnaple @scottireland70 you (tyler) were hurricane isaac.,0.25719670578837395,0,50,19,51,25,0.069356926,0.05077014,0.048676368,0.04639113,0.04200214
City of Stamford update on Hurricane Sandy (10:50 pm) -Stamford Plus Magazine http://t.co/CIL0SXAX #YellowstonePark #WhitePlains #NY,0.21435577049851418,33,31,40,53,54,0.06511634,0.045149133,0.04097377,0.0316101,0.031506427
"Mazel tov to ""Hurricane"" Sandy #jewishmum of the year..a worthy winner!",0.4740849621593952,40,33,17,21,57,0.16935425,0.14053665,0.07582819,0.05450928,0.0338566
'Frankenstorm ' What a great name for bad weather ..... Hurricane Sandy.,0.2658523879945278,55,19,33,32,40,0.0582599,0.05514478,0.054705292,0.051965,0.045777418
Love these ladies so much. A HUGE part of my life in Little Rock but still very very very close… https://t.co/zP5UoD25fy,0.30319011583924294,61,59,8,7,47,0.0746143,0.06349408,0.06017144,0.054594886,0.05031541
Hurricane Sandy losses in marine and energy sectors are still being assessed http://t.co/vcTKngTP #Answers,0.20297911390662193,12,57,32,55,22,0.045623533,0.044271495,0.039249588,0.037465982,0.036368515
"Gov. Malloy, State Prepares for Hurricane Sandy http://t.co/FpG48s8v via http://t.co/2kdMMA7K",0.21806512773036957,33,53,40,31,42,0.064033255,0.041372392,0.038519412,0.037146818,0.03699325
Peach Cobbler and Ice cream it is! This storm is going to add 10 pounds to my life! #Sandy #homebound http://t.co/HW3UvKAh,0.3880164846777916,36,10,33,53,4,0.14202894,0.06924382,0.06908224,0.05792581,0.049735676
"Hurricane Katrina, Sandy and Irene all have women names because when they leave they take everything: house, money and car.",0.23879379034042358,19,12,25,0,32,0.060116064,0.053965297,0.05141618,0.038322017,0.034974232
Hurricane Sandy is reeking havoc on NC right now.. Cool,0.4110264629125595,33,25,19,31,6,0.10518996,0.089944735,0.08910554,0.06513472,0.061651513
"Two Red Cross shelters remain open: At the height of the Hurricane Irene and its aftermath locally, 22 p... http://t.co/Fvij90U (Topix)",0.19956336542963982,24,53,47,32,34,0.06267369,0.037485447,0.034801956,0.032604244,0.03199803
Please close school tomorrow Hurricane Sandy!🙏🙌,0.4455010201781988,21,17,62,10,33,0.3082747,0.03836107,0.036968425,0.032898065,0.028998775
"""@iFuckwith69: #NationalTextYourExDay hell fucking no! I hope my ex gets hit by a satellite dish during Hurricane Sandy."" Lmfao! #Dead",0.5101640596985817,0,51,3,40,56,0.15189788,0.120396145,0.08846115,0.077545725,0.07186316
Want to get my nose pierced.,0.33838431164622307,62,10,49,26,9,0.11186343,0.088375784,0.06534841,0.036608577,0.036188114
Tropical storm warnings posted in N.C. as Hurricane Maria spins close to the East Coast https://t.co/c932m4Wflg https://t.co/P5R5Bmbrhx,0.247596837580204,12,31,33,62,32,0.062681586,0.0539448,0.052320782,0.045213148,0.033436522
Watching Edward ScissorHands,0.2439810037612915,4,6,47,33,16,0.0646773,0.047886528,0.045727048,0.04318023,0.0425099
Hurricane Sandy: Apps and Tech Tips via @ABC http://t.co/AiuLqzY2,0.2882530838251114,33,42,31,63,54,0.08872545,0.07844112,0.055987854,0.033260774,0.031837888
I'm ready for hurricane sandy. That's hopefully gonna close school #Yes,0.44203274697065353,21,33,17,10,6,0.104694255,0.101819314,0.09090293,0.07808875,0.06652749
Monmouth County Library Teens Undertake Hurricane Sandy Relief Drive http://t.co/nPMJCUPm via http://t.co/ksgaNSeX,0.22697612270712852,33,53,20,31,40,0.06336061,0.04702177,0.04401321,0.04004603,0.032534506
Watching a programme about Hurricane Sandy in bed nomming cereal. #happyfornow http://t.co/vI2F7gRl,0.34950221702456474,39,12,33,52,28,0.122874156,0.08469347,0.05084224,0.045907095,0.045185257
"Flag raised over #Rockport #Texas after hurricane #harvey
رفع العلم… https://t.co/MjqQr4qLo3",0.7818310838192701,44,24,16,47,53,0.67622143,0.04570926,0.021161208,0.020485856,0.01825333
Mule On Rouge ....Created by Alex Mitchell on the Hurricane Patricia Eve… https://t.co/2zGMbW8hTs,0.25008655339479446,33,4,40,53,31,0.07726375,0.049182855,0.048054695,0.04056046,0.035024792
Drinking a Bourbon County Brand Stout (2014) 13.8% by @GooseIsland @ Hurricane Matthew — https://t.co/mzi1DgSW9L #photo,0.30535988509655,33,31,11,54,50,0.10483649,0.075923964,0.04534394,0.045312714,0.03394278
Well..obviously.. Anti-Gay Preacher Blames Hurricane Sandy On Homosexuality And Marriage Equality http://t.co/qDFA91gS,0.23751114308834076,22,25,19,32,33,0.06284866,0.0588109,0.038936466,0.038871475,0.038043644
"“@BloombergNews: Hurricane Sandy, the worst storm in 100 years, is headed for the Northeast U.S. | http://t.co/CwFODBWQ” #Hurricane",0.23005926981568336,12,52,43,34,21,0.0672396,0.05836918,0.039704435,0.03401027,0.03073579
I'm at Olympia Fıtness Center http://t.co/F0vykCFC,0.2963668704032898,57,31,10,53,62,0.12713274,0.05437578,0.042416792,0.038003866,0.03443769
@willowmena1 hi Wiilowmena haven't heard from you since Sandy storm. How r u? We well. We at daycare to play while Mom work. Thanksgivin yay,0.45150675997138023,53,7,33,16,10,0.16066597,0.1327611,0.06426955,0.053214047,0.040596083
Hurricane force winds from Maria overtaking St. Croix. 60 mph winds taking over Virgin Islands & Puerto Rico now https://t.co/ZyfXvZD8ag,0.33156557008624077,12,62,32,33,52,0.10822398,0.07050564,0.06436976,0.044411026,0.04405516
Wow. Lady Gaga donated one million dollars to help Hurricane Sandy relief efforts in New York City. That's awesome.,0.522662915289402,40,33,53,17,24,0.21073848,0.16507098,0.058744337,0.052588973,0.035520144
Quick #Insta update on #Michael Remember it’s not hitting the Carolinas as a hurricane but as a fast moving tropical storm. Rainfall is our biggest concern along with wind 30-35 mph and… https://t.co/GtVrfYdFRY,0.3481186181306839,32,33,22,55,62,0.10120723,0.06839739,0.0615459,0.060394764,0.05657334
#Hurricane #Sandy is near 26.3N 76.9W and is moving NW at 11 mph. http://t.co/Pk0PMyRm,0.211455799639225,12,53,33,62,34,0.0610959,0.04424605,0.037859812,0.03687719,0.031376846
#familyfun #makingthebest of #sandy #ispy molliemarieee #hurricane #cleaning #fml 🙊🔫 @ C20 block http://t.co/YTIgyIw5,0.2935964837670326,55,32,42,34,43,0.072148785,0.07130883,0.053511094,0.05194702,0.044680756
"I'm at Walmart Supercenter (Tucson, AZ) http://t.co/rO2S51VE",0.22516749054193497,31,30,54,10,62,0.07314136,0.048704986,0.03725392,0.03361202,0.032455206
I am starting to think this whole Hurricane Sandy thing is sometype of publicity stunt for AAU Basketball,0.408134076744318,12,25,22,41,19,0.12756014,0.09416133,0.08512811,0.05227008,0.049014412
As a child of the Gulf Coast (Nola born & Houston raised) I am offended by people calling this glorified rainstorm a hurricane.  #sandy,0.43889888375997543,32,55,37,46,34,0.17661116,0.12342338,0.06702272,0.037199084,0.034642544
“Aftermath of hurricane Sandy leaves Haiti facing new disaster: http://t.co/Z2NfmR3l” The stories if strength from this country >>> Wow.,0.2904868945479393,40,12,57,46,34,0.07667405,0.058332726,0.057046495,0.054191906,0.044241715
I wonder does Pat Robertson think that Hurricane Sandy came to the east coast because they're too many Haitians there?,0.5159249305725098,22,41,12,25,20,0.14463985,0.13909818,0.10839356,0.08173253,0.042060815
In a couple of more hours hurricane #Sandy will be here in Philadelphia bringing in #heavy rain :/,0.22139417752623558,52,45,62,46,34,0.05173656,0.04516708,0.043691494,0.041478734,0.03932031
Bt http://t.co/ZlRhRHU,0.184655349701643,24,30,38,55,46,0.04407964,0.042817693,0.037118472,0.033035506,0.02760404
I hope this Sandy hurricane shit fucks shit up,0.42328131943941116,32,37,21,55,13,0.103833765,0.10056665,0.08545277,0.06766552,0.06576262
Thinking and praying for everyone on the East coast as Hurricane Sandy hits the area,0.7525168564170599,21,61,17,8,13,0.6503668,0.03426201,0.029664217,0.019868268,0.01835558
“@TheFunnyRacist: Hurricane Sandy created more jobs in 2 days than Obama did in 4 years.”,0.39917558804154396,40,12,17,0,41,0.11896268,0.10841259,0.091125526,0.04100011,0.039674677
A major hurricane named sandy...coincidence? I don't think so! #toofunny,0.5162287652492523,0,53,54,49,28,0.21506949,0.089423046,0.08295687,0.06889173,0.059887633
Hurricane Sandy is a nasty hoe,0.5883171074092388,39,52,56,38,51,0.40278932,0.06434183,0.042240974,0.041832045,0.037112936
"#pazPorFavor urge! Mi Mexico, el q yo quiero no es este. Esta en nosotros tmb! Pero q nos den resultados y respuestas #noaldiscursopolitico",0.22207843139767647,24,34,46,43,55,0.06080765,0.050014228,0.0380862,0.036612604,0.036557753
Here comes the Sun. And I say it's all right ... NYC is on the mend. #sandy  @ Hurricane Sandy Recovery http://t.co/7jQqy8Yb,0.3728366382420063,11,33,21,48,31,0.1336487,0.07263877,0.06299362,0.05988825,0.043667298
"fema California Task Force 7 stopped by the Memorial Museum this weekend on their way back from assisting with the rescue efforts from hurricane Florence. ""We took a longer route home… https://t.co/iTCYSoXkZE",0.3551713116466999,33,31,53,57,40,0.15400726,0.05432716,0.053122483,0.048402444,0.04531197
Destruction of hurricane #sandy @ cross bay blvd http://t.co/wx2rs3Gc,0.18159730173647404,11,48,34,44,42,0.04373597,0.038684588,0.0352755,0.0326987,0.031202545
"Hurricane Sandy shopping rampage!! Gerry Visco at the helm, tylerstonenyc sca @ Gristedes Supermarkets #098 http://t.co/GKACydkT",0.2810790538787842,33,58,54,57,31,0.061966073,0.06098894,0.05449021,0.05268726,0.05094657
boom boom boom!,0.6704515926539898,42,58,11,48,54,0.20854908,0.18028085,0.14280841,0.1025398,0.036273453
#Hurricane #Irene is near 29.3N 77.2W and is moving N at 12 mph. http://t.co/eyKPCwR,0.18712917529046535,12,62,34,33,53,0.061554305,0.033746332,0.031838093,0.030780615,0.02920983
Please help us in sending aid to those affected by Hurricane Harvey by donating some of the… https://t.co/hXeTGSGO7x,0.5614083744585514,21,34,46,61,59,0.28657827,0.10466205,0.07627112,0.05563132,0.038265616
@HummerLisa it's my pleasure be your acquaintance ! We are worry about the Hurricane Irene !!,0.2712104879319668,50,53,54,62,10,0.095443614,0.05452996,0.046727344,0.037959307,0.03655026
“@caribnews: BREAKING -- Hurricane hunter flight has detected 77mph winds. An upgrade to hurricane could be imminent for Irene >>”  :-o,0.285357091575861,12,40,0,41,33,0.11689469,0.046134446,0.043019343,0.042951502,0.03635711
"I leave 4 Burning Man tomorrow. #worrynotmoose
RT @FormosaFountain: NY hurricane evac. Computer models have Irene close. http://t.co/tp1OyeV",0.2222405206412077,16,34,24,17,31,0.06953263,0.045785427,0.04135972,0.035618585,0.029944157
Hurricane Sandy ... http://t.co/Rt8Eu09,0.19495920464396477,24,47,12,33,40,0.060904227,0.037881155,0.03478784,0.032287594,0.029098388
"I'm at Hurricane Irene (moving target, Greenville) w/ 5 others http://t.co/az3mUSI",0.191126961261034,62,20,12,10,42,0.046314154,0.039562996,0.036444765,0.03619374,0.032611307
@realDonaldTrump you want to stay relevant help people rebuild from their lives from Hurricane Sandy!!,0.2053719349205494,50,54,33,53,40,0.04808568,0.04731493,0.039318554,0.035572607,0.035080165
Hurricane Sandy hits land today. Kent State classes cancelled. Prayers for safety for the people in the NJ and nearby areas. #bekindsandy,0.749407421797514,21,61,34,46,8,0.52216476,0.10528528,0.05001294,0.036868513,0.03507593
Newton Resident Heads to New York to Assist Communities Devastated by Hurricane Sandy http://t.co/1oQxBP4n via http://t.co/QJD3hlM6,0.3807901330292225,34,46,27,45,22,0.16100389,0.07832905,0.052698135,0.04525523,0.043503832
The Rain NYC Is Getting Right Now Is Way Worse Than Hurricane Irene lol And This Is Just A Regular Rainy Day!,0.23878343403339386,19,43,45,52,1,0.06266934,0.047147617,0.04409101,0.043292888,0.041582584
Baltimore Area Cleans Up After Hurricane Irene - http://t.co/gQkRowS #OwingsMills #Maryland,0.2460896223783493,33,57,31,40,17,0.05594667,0.050776303,0.04800943,0.04656255,0.04479467
@absoluteradio Birdhouse in your soul is a very good shout indeed! Getting me through this paperwork!,0.3392106965184212,11,33,17,21,40,0.08478141,0.07630971,0.072620645,0.05583951,0.049659424
Aveces se puede otras no... Que hacer? Seguir o retirarse? D:,0.36991011537611485,24,47,46,58,16,0.19619317,0.07354221,0.04440712,0.029404262,0.02636335
Football Players Collecting Food for Hurricane Irene Victims http://t.co/paOZtcy8 via http://t.co/GTeDw6b3,0.18871478363871574,33,36,17,6,40,0.0621227,0.036391795,0.030880168,0.029698571,0.02962155
Tsc tsc!,0.2587423771619797,24,58,57,55,47,0.070984155,0.062369887,0.048684,0.044391084,0.03231325
"""Does the mail run during a hurricane?"" ""Sun rain hail snow those mother fuckers are supposed to go!"" #hurricane #sandy #frankenstorm",0.2703622616827488,0,12,40,19,33,0.07131112,0.05508363,0.05467679,0.04953453,0.03975619
Hurricane Sandy: How You Can Help Locally http://t.co/xdU1TqhD via http://t.co/SpD2IxBf,0.22737637162208557,0,12,25,19,51,0.05315579,0.05225547,0.04563355,0.038524695,0.037806865
Tropical storm Arthur has arrived in Nova Scotia...looks like a tv/movie day ☔️🌊,0.38380035758018494,33,31,53,61,4,0.14876775,0.07535059,0.0696197,0.045089208,0.044973105
LIVE BLOG: Hurricane Irene http://t.co/Di5I1KT via http://t.co/vUjXGqu,0.345928430557251,63,33,30,7,24,0.14268468,0.063223444,0.050337926,0.045870643,0.043811735
So proud of @CindyLo21 and her #vgroup Family throwing a Hurricane Maria Fund Raiser Party at… https://t.co/jduBLZxWcf,0.3481004424393177,40,33,61,57,8,0.15559803,0.061846357,0.047464453,0.042408668,0.040782936
Calm before the storm.... 🌴☁️ To everyone who is on Matthew's path... PLEASE BE SAFE! 🙏 Follow… https://t.co/MYPkBGl66l,0.30872945860028267,21,47,61,33,24,0.108082555,0.056012765,0.052389603,0.046224874,0.046019662
#Hurricane #Sandy is near 25.3N 76.1W and is moving NNW at 11 mph. http://t.co/Pk0PMyRm,0.21211818978190422,12,62,33,40,34,0.075984806,0.034429282,0.034385163,0.034298763,0.033020176
Disaster Unemployment Assistance Due to Hurricane Sandy http://t.co/gNSQo08X via http://t.co/xmC0yYAZ,0.25786880776286125,52,32,43,55,42,0.05645916,0.054417547,0.050845124,0.05012578,0.046021197
Feeling the calm before the storm. Let's get this over with!!!!! (@ Hurricanepocalypse Irene 2011 Boston) [pic]: http://t.co/l0WWnVf,0.28406206518411636,24,47,33,63,16,0.10837062,0.05424299,0.04625501,0.037733022,0.037460424
Full Smithtown Area Coverage: Hurricane Sandy Arrives - http://t.co/MbamiA7W #Brookhaven #NewYork,0.25861120223999023,33,31,53,54,16,0.083988585,0.047458194,0.045563493,0.041561183,0.040039748
with @lopezcatherine in the Frankestorm Sandy (@ Hurricane Sandy w/ 11 others) http://t.co/jUi8P7N7,0.3231416866183281,24,33,47,53,30,0.10145984,0.06418875,0.057972226,0.05407769,0.045443185
Fuck Hurricane Sandy was devastating,0.554426372051239,46,34,45,35,5,0.18681875,0.1271567,0.09328652,0.080426365,0.06673803
"Hurricane Harvey devastated the city of Houston, and many surrounding areas. Thousands are left… https://t.co/PKY9sOT8Aw",0.621894296258688,34,46,27,5,35,0.29208517,0.13921101,0.07514321,0.060524188,0.054930713
@morgs_2013 meh.. Thanks to hurricane sandy you don't get to see it:(,0.23437534645199776,34,46,5,33,27,0.054736495,0.04561421,0.045096327,0.045007568,0.043920748
"@abrialellyse but tell me this, would it take you only 4 years to fix the presidents Before you's mistakes and put on your own ideas?",0.31658075377345085,50,54,22,62,9,0.13219686,0.06599514,0.040087115,0.03938626,0.038915377
"More on the storm's aftermath. 

#StormLover #MRITS #irene  http://t.co/vmCVySQ",0.18984957411885262,57,39,33,58,53,0.05769138,0.038737386,0.03290452,0.031351082,0.029165205
Thousands Along Shoreline May be Trapped by Hurricane Sandy's Flood Waters http://t.co/vycb4TLY via http://t.co/purMDXUS,0.2224980890750885,54,53,12,22,62,0.04955392,0.04824951,0.045664515,0.0410613,0.037968844
But if things go as plannd imma be good,0.5042061656713486,57,13,6,15,31,0.12266942,0.12044991,0.09971753,0.095700525,0.065668784
I'm at Happy's house http://t.co/IqhTzvlg,0.21552475541830063,31,10,62,53,36,0.055377133,0.048445567,0.038057085,0.03740146,0.03624351
Legal Issue? #jerseycitylawyer Reed Smith Hurricane Harvey Disaster Relief Resources Guide https://t.co/1AnjHhIZrK @jdsupra Call 9733379643 https://t.co/DTEpmbobnq,0.30762670934200287,33,32,54,55,50,0.10023744,0.07202161,0.047358006,0.046840128,0.041169528
"#wxreport 2.12"" of rain, Isaac storm total #nwspah #kywx",0.23852881789207458,61,11,24,33,47,0.07170804,0.054815557,0.045906782,0.03463099,0.03146745
"I hope we don't lose pow
#Sandy #Hurricane #HurricaneSandy",0.3575660400092602,21,58,42,57,62,0.12730293,0.087665305,0.06145381,0.044974446,0.036169548
"Dear Sandy:

Thank you for the hail storm this morning and afternoon.

Yours truly,

My Damn Foreh @ Lansing http://t.co/GbfyqFVY",0.2856579665094614,32,55,21,37,44,0.10385087,0.08365443,0.0371358,0.031199738,0.029817125
Fisker loses 300 vehicles to flooding from superstorm Sandy http://t.co/4Gxmw6X7 via http://t.co/hkeNibad,0.2987072393298149,32,55,34,62,33,0.10635471,0.075756244,0.039824538,0.038895905,0.03787584
@mankankosappo: Well isn't Irene only one of many hurricanes? It is Hurricane season so there probably will be more.,0.2831033729016781,50,22,54,53,12,0.082900316,0.058081895,0.05264343,0.045663007,0.043814726
First death from Hurricane Irene reported in NC http://t.co/mi2OkXm,0.35609420761466026,51,34,12,46,52,0.09936512,0.080789305,0.065579094,0.06447583,0.04588486
Hurricane Sandy Could Be Headed for New Jersey http://t.co/16rEIPAp via http://t.co/AAGr7kte,0.19485499151051044,12,62,22,10,25,0.05046627,0.04513343,0.036712028,0.031602632,0.030940631
RT @HuffPostNY: A little hurricane can't prevent New Yorkers from shopping #IRENE http://t.co/6Qkz86c,0.27146394178271294,41,12,17,0,22,0.08302808,0.060753778,0.047090992,0.041616526,0.03897457
The sunset in JAX is kinda ominous and scary looking. Storms from Hurricane Sandy?,0.5671578980982304,12,52,62,22,43,0.22862734,0.12278429,0.09046284,0.06973433,0.055549104
"Driving thru North Carolina, soo many huge trees down from Hurricane Irene (bad pic) http://t.co/nImZdBN",0.2815527319908142,62,12,20,28,52,0.07568161,0.06771491,0.057132956,0.041619036,0.03940422
"""New York City suspending subway service as Hurricane Sandy nears."" -- @CNN #Sandy",0.2692028768360615,40,33,11,0,12,0.06896613,0.06738899,0.05691161,0.04467938,0.03125677
So I heard ARods dad told him they should rename hurricane sandy to Arod and then it couldn't hit a thing. Lol #yankeeprobs,0.3150583691895008,0,12,20,28,49,0.08371312,0.07810852,0.0538757,0.051431295,0.047929734
New drinking game: take a shot every time someone mentions hurricane Arthur.,0.27429965510964394,51,0,25,12,20,0.08834961,0.07279456,0.039507788,0.037834458,0.035813242
Official Hurricane Sandy workout! (@ Training Station Weight Floor-Where Dreams Come True) http://t.co/sI1Qk4bs,0.587431114166975,57,33,58,53,10,0.44679436,0.05300754,0.04349539,0.023876004,0.02025782
Test,0.4044867046177387,16,24,30,42,62,0.24301921,0.046743754,0.040470816,0.037664082,0.036588844
"$10,000 Worth of Property Stolen from Lawrence Twp. Family Left Homeless by Hurricane Irene http://t.co/XHYdcJkB via http://t.co/PJCeQNtg",0.2335273027420044,34,46,33,12,22,0.07268832,0.045147672,0.04230794,0.038506303,0.03487707
"Tropical storm Arthur pushed the fireworks in OC back until Sat..when I'll be there. Thank you Arthur, thank you.",0.5035984627902508,32,19,55,1,33,0.13171498,0.12879603,0.107603095,0.075323716,0.06016064
"@bnu @ArlettePacheco @CarlosLoret 
#hurricane  PHOTO: Awesome power as Irene approaches N Carolina.
 
David Hernandez http://t.co/X2kdG1p",0.443791963160038,33,40,57,31,50,0.1637381,0.09013381,0.08969549,0.051205892,0.04901867
Toronto. Here we go. New York 4th of July hurricane Arthur. 🌀 All flights cancelled. ⚡️ Driving 9… http://t.co/Kcqbulmvpj,0.3209436386823654,32,55,19,34,33,0.1258813,0.08442072,0.038655717,0.037296634,0.03468927
Tropical Storm Sandy Prompts 'Hazardous Weather Outlook' for Connecticut http://t.co/8Qwub6Ls via http://t.co/J7kLmcOV,0.2719912566244602,31,33,11,53,54,0.06987508,0.0677304,0.05447978,0.044929016,0.034976985
#whoa #water #pretty #hurricanesandy #hurricane #sandy #greatview  @ North Wildwood Seawall http://t.co/2VFD5smT,0.18766428157687187,11,57,33,31,54,0.04854624,0.04276809,0.032759238,0.032266293,0.03132442
"#ILoveNY, Irene   @ Hurricane Irene Zone C http://t.co/I4iPXzS",0.21126195043325424,24,46,53,40,0,0.066736,0.043301564,0.035746973,0.033911757,0.03156566
SEND US YOUR PHOTOS: Hurricane Sandy http://t.co/IaPZIBwi via http://t.co/Tn5EQP2c,0.3157586008310318,63,24,16,30,47,0.113827206,0.060527865,0.055088177,0.047670774,0.03864458
"Huge surf of Hurricane Sandy, as seen from Canaveral National Seashore #hurric @ Canaveral National Seashore http://t.co/M6420jNR",0.2715020589530468,33,53,31,40,54,0.086531475,0.048799362,0.048613403,0.048440613,0.039117206
JULY 2013: Hurricane babies. #Sandy,0.37507252395153046,61,8,59,63,4,0.18141347,0.05094576,0.049748585,0.047498193,0.045466516
Finna Go Ham.Like Hurricane Irene,0.3419496603310108,44,31,30,57,51,0.11074846,0.07463607,0.052860677,0.05280993,0.050894517
How #ParkSlope panics about a hurricane: a line at the Food Coop around the block. The big one is coming. #sandy #psfc http://t.co/zmn1AF2T,0.18693632632493973,33,40,32,55,58,0.045129776,0.03851783,0.03647481,0.034328252,0.03248566
Storm is gone but trees still falling. Cliffmore rd in #Westhartford street blocked. #sandy #Foxct http://t.co/QvaVt3s1,0.29458488896489143,32,55,34,22,27,0.088743456,0.0743154,0.0570996,0.039164644,0.03526179
"Hurricane #Sandy is starting to pick up, I'm getting my iPhone and Playstation Vita prepared with shows/movies just in case I lose power..",0.29963109642267227,62,12,25,19,20,0.06437529,0.06337439,0.06039139,0.055926636,0.05556339
After his burial at sea Osama launched his next attack from sea @hurricane #sandy,0.17225260101258755,34,58,57,12,33,0.0389324,0.03732723,0.033109672,0.032327313,0.030555984
Good night I little bit scary for the hurricane sandy God blessyou all,0.32792044430971146,21,14,30,52,28,0.16459991,0.049854062,0.042050894,0.037218474,0.034197103
Not one boat on the sea as Soufriere prepares for Hurricane Irma.. Beautiful picture 😍🇩🇲 https://t.co/yeQ9ebmOUP,0.2942764237523079,33,4,40,24,47,0.0966643,0.05661415,0.05366603,0.045204952,0.04212699
