Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"So I'm at work and so far I have called people in NJ, MD, VA, SC, and WV.. None of whom are going to answer because of hurricane sandy!",0.4620787315070629,32,55,19,37,1,0.1462594,0.13293222,0.07565092,0.06526033,0.041975867
Paying it forward for NYC and everyone affected by Hurricane Sandy [pic]: http://t.co/SzPlYbPX,0.2725980654358864,24,47,63,8,46,0.10217479,0.058552366,0.043297436,0.03491775,0.033655725
"Hurricane 4rm hell-Sandy, Unprecedented - 1/3 the size of the US. Am scared in Harare, can imagine those in its path. NY, Bos,DC, NJ,",0.35043520107865334,52,34,12,43,45,0.08963536,0.07257468,0.06507428,0.063576944,0.059573937
RT @KTRKHouston RT @abc13weather: Weather Blog: Irene could become first hurricane of the season http://t.co/3y5vh0S,0.29274488240480423,16,41,24,17,12,0.06779736,0.06683572,0.064124465,0.050339054,0.043648284
“@hi_adriana: RT @jenbee: Props to all the city workers out there tonight braving the storm to help NYers in need. #gratitude  #Sandy”,0.6054928973317146,40,17,33,21,58,0.2025615,0.1565442,0.11112803,0.10361884,0.031640336
"@Katie91095 ehh im fine, bored I was suppose to go to the movies but hurricane sandy changed plans",0.3057471960783005,1,22,19,25,20,0.072167166,0.06858776,0.059220795,0.056119137,0.04965234
Question: How Are You Preparing for Hurricane Irene? http://t.co/x1GnbQa via http://t.co/1NBnZed,0.22378366068005562,20,12,41,53,25,0.05505545,0.044829637,0.041715913,0.041271657,0.040911004
May be closed longer yet. RT @latimestravel: Hurricane Sandy cuts short Statue of Liberty's big reopening http://t.co/QkYa9jgm,0.2970159612596035,22,12,34,25,52,0.08757325,0.07217938,0.060501162,0.03887108,0.03789109
Tropical Storm Sandy Prompts 'Hazardous Weather Outlook' for Connecticut http://t.co/vwe8DdoY via http://t.co/CumkI6Ll,0.2719912454485893,31,33,11,53,54,0.069875084,0.0677304,0.054479778,0.04492901,0.034976978
Lets see how many times I open my fridge #sandynj (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @_c_e_ @natkissxx) http://t.co/EjT3KfWc,0.21085545793175697,33,54,31,44,53,0.04433207,0.04425887,0.04276368,0.040297266,0.039203573
Happy B'day to us! 💙😎 #vicchiaia #birthday #compleanno #years #awesome #old #young #best… https://t.co/2FHz023512,0.3819112405180931,53,24,33,50,54,0.11714359,0.078617536,0.065721974,0.060639314,0.05978883
"HuRriCAne SaNdy....2012, is drawing close...day by day",0.22704967111349106,12,62,20,10,33,0.06786353,0.051436756,0.03901453,0.034750693,0.033984162
http://t.co/3EjfQMoA areas to get food and water for those affected by Hurricane Sandy,0.1987740732729435,34,46,21,33,47,0.053962674,0.04137049,0.03921739,0.035645835,0.028577685
WOW IS RIGHT!!!   “@HenriBendel: Wow. “@NewYorkPost: Hurricane Sandy from Space http://t.co/eZpyaZye””,0.2882016636431217,24,40,16,12,25,0.06641958,0.062873475,0.05904954,0.05030244,0.04955663
"""@CruiseCritic: Hurricane Arthur Forces Cruise Ship Itinerary Change - Carnival Cruise Lines http://t.co/PaU90VT3Yd""",0.297016404569149,0,40,17,12,33,0.06250631,0.06193777,0.06090482,0.056396805,0.055270698
#SituaciónSentimental Mas sola que Esteche en los recreos.,0.27334412932395935,11,48,57,55,58,0.10907026,0.05788935,0.03816965,0.034178913,0.034035962
After the storm in Avon #sandy #nj #hurricane #shore @ Avon-by-the-Sea Beach http://t.co/0mMXdVY6,0.21074406802654266,31,33,53,57,54,0.05343349,0.049090225,0.042413,0.03442383,0.03138352
Chilling radar image of Hurricane Matthew captured by meteorologist https://t.co/64NNHY98ab,0.33129531145095825,31,33,6,30,53,0.14269872,0.06587016,0.042835355,0.04281351,0.03707757
@Mattison   g,0.2791204918175936,51,13,58,0,31,0.12523872,0.048820328,0.044110447,0.031316273,0.029634727
Hurricane Sandy fundraiser.  @ The Clock Bar http://t.co/Wk6sxrkk,0.2556902728974819,33,31,30,11,53,0.07997965,0.056017462,0.052102096,0.035535984,0.03205508
Has anyone seen the movie perfect storm? That's what #Sandy bout to become!,0.24372655153274536,10,12,62,33,17,0.059693154,0.055816896,0.046106193,0.042601533,0.039508775
Holy shit hurricane sandy is way too serious,0.6054144240915775,12,20,28,25,0,0.4330437,0.045466322,0.044709258,0.04416302,0.038032137
"I'm at Trump Towers Mall (İstanbul, Türkiye) w/ 31 others http://t.co/O6bmqilv",0.15797133930027485,52,62,42,31,45,0.03556214,0.03168235,0.031388443,0.029892145,0.029446263
"""@cnnbrk: More than 1.5 million customers are without power due to #Hurricane #Sandy. http://t.co/Ceuz7oc8""",0.24340644851326942,42,17,40,32,33,0.06864831,0.048303254,0.04443053,0.04296019,0.039064165
Di Ionno: Local Red Cross chapters are taking Hurricane Irene in stride - http://t.co/Lb9VwYh #CapeMay #NewJersey,0.1817757524549961,33,53,34,54,62,0.04130475,0.03970539,0.034230087,0.033385303,0.033150226
4700th tweet and its about #hurricane #irene boozin it up! http://t.co/ISKZw9E,0.2500610277056694,33,40,58,53,57,0.057161823,0.051047392,0.049108423,0.048201658,0.04454173
"@megynkelly 
Hurricane Sandy. http://t.co/zgWWyGBo",0.2159387432038784,33,50,53,54,31,0.054389697,0.048489854,0.040838934,0.04043623,0.031784028
"Patch & AOL Send Hurricane Sandy Relief Trucks to Long Island, New Jersey http://t.co/OtBbzp31 via http://t.co/ZZ0PkB4p",0.23596711084246635,33,53,24,47,31,0.062913,0.046441577,0.043849442,0.04279479,0.0399683
"Hurricane Sandy is becoming Obama's Katrina, and not a peep from the media. Tell me they're not in the tank for Obama. A disgrace.",0.4513903111219406,32,55,22,25,19,0.1551084,0.098405816,0.07383322,0.07297204,0.05107083
Everything in new York is closed .. Even the subways o hai hurricane irene,0.30056157335639,34,46,19,32,27,0.08053753,0.060602054,0.060302746,0.05163499,0.047484256
Hurricane Irene Forces Cancellation of Jones Beach Rib Rock Festival http://t.co/gkfnztu via http://t.co/THcGvIn,0.218507532030344,31,33,11,30,53,0.062840134,0.05198605,0.034926757,0.034827076,0.033927515
"Yung feeling na pagod na pagod ka ng umintindi, pero dahil mahal na mahal mo, TITIISIN MO.
Tiis-tiis din! Haaaaaaays! Keri to,tiwala lang..",0.3749367445707321,58,46,34,57,27,0.13484567,0.110255,0.05423468,0.038496092,0.037105296
Hurricane Sandy Relief Fund Created for Retired Educators http://t.co/cJhZBwu6 via http://t.co/X30kEvrL,0.21972420439124107,33,20,53,21,31,0.062386394,0.04561995,0.0417765,0.038363643,0.031577718
Scouts From Troop 55 Volunteer At Hurricane Sandy Relief Center http://t.co/vTtjUPEG Most read by neighbors in #NorthWoodmere #ValleyStream,0.20845824107527733,33,53,31,20,30,0.060365338,0.041171633,0.03913102,0.03722745,0.0305628
J'm'en bat les couilles après je me commande des pizza,0.21052649430930614,36,24,4,6,9,0.05951798,0.045048676,0.044045825,0.0334203,0.028493715
How ya gonna call a Hurricane 'Sandy'? That shit ain't terrifying! #ItsJustWindy,0.2446955218911171,12,56,0,52,11,0.07756386,0.050553136,0.047435608,0.034778673,0.034364246
Hurricane Sandy just off the coast of Florida @ Lincoln Road Mall http://t.co/aCcuvheO,0.287222295999527,12,31,33,62,6,0.12234538,0.055291913,0.04413455,0.036143277,0.029307175
I'm complaining about a 2 page paper & there's people out there writing 10+ pages. I don't expect any sympathy. 😐,0.2599329687654972,56,19,38,1,42,0.06988245,0.05324307,0.04805858,0.044884928,0.043863937
Hurricane Sandy Shelter Operation (@ Nassau Community College) http://t.co/MnHRsEB9,0.2129337303340435,34,33,21,12,30,0.06560295,0.045778066,0.036257282,0.033062827,0.032232605
Off to work. Clean up time ! #hurricane🌀matthew⛈2016 @ The Horry… https://t.co/fqWm0PdURh,0.24450964480638504,57,33,58,30,53,0.08170751,0.055283844,0.040383194,0.033616487,0.033518612
Marinating fruit in Vodka #letthefestivitiesbegin #hurricane #sandy  @ Hurricane Sandy http://t.co/cKKO8qHz,0.2680659070611,36,39,24,4,33,0.082961455,0.051318154,0.049762595,0.0430807,0.040943004
Thi was my front yard during hurricane Matthew. The surge came in on us @ Nassau East https://t.co/fn43Hh8rtw,0.19889592751860619,31,33,12,53,17,0.056302138,0.04197014,0.037212852,0.035525903,0.027884893
"#Shoremen would have a better chance against Hurricane Irene.

“@PJFOX8: Avon leads Avon Lake 24-0 at Half. Wow!”",0.2500080056488514,40,12,53,22,0,0.07135736,0.057082012,0.043377873,0.039882038,0.03830872
Fucking hurricane Sandy. -.-t,0.561459306627512,32,55,37,19,42,0.19470343,0.16915813,0.07638957,0.06114308,0.06006509
@elledimen21 awwww!!!!hahaha!!!i can imagine ur rxn on that!lol..miss u sistah!hurricane irene is really strong plus the earthquake!scary!!!,0.2880716994404793,57,12,54,28,10,0.072428055,0.06005708,0.05500589,0.05299551,0.047585163
"Hurricane #Sandy carries sustained winds of up to 110 mph (175 km/h) as it makes landfall in Cuba http://t.co/Z34IBBsz""",0.29854321852326393,32,55,12,25,62,0.09537905,0.06810555,0.051929515,0.04357751,0.039551597
Ain't this some $hit. (@ Hurricane Irene 2011 Baltimore w/ 449 others) http://t.co/z31EJtn,0.20800912380218506,13,41,12,51,31,0.06040742,0.045319,0.038691867,0.033946797,0.029644042
This hurricane #Sandy looks like it could be a bad one,0.33828825503587723,12,41,22,62,25,0.13065122,0.06044956,0.051975667,0.051917095,0.043294713
"#Irene the ""hurricane"" of inconvenience and social networking.",0.2123553715646267,33,19,25,42,30,0.052487932,0.045337286,0.04139902,0.03684334,0.036287792
always the gays fault with these guys “@huffpostgay: Pastor blames Hurricane Isaac on gay festival in New Orleans http://t.co/f4bLFFLA”,0.3206929713487625,0,3,1,22,19,0.07636936,0.06467654,0.06358352,0.05909693,0.05696662
@Laker_PatHealey I meant the thunder storm watch. Arthur won't be anything we can't handle. #maritimers #wesurvivedlastwinter,0.24586472660303116,50,28,34,54,62,0.061292026,0.05364751,0.05214573,0.04260782,0.036171637
Lets see what the next couple days brings #sandy #hurricane,0.24300817772746086,62,9,41,10,28,0.053420477,0.05089307,0.05024116,0.046147868,0.042305604
"hurricane Matthew got us on our worst behavior @ Downtown Columbia,… https://t.co/xZjXUhxn5b",0.21374122612178326,44,31,51,32,37,0.07997744,0.03979246,0.031861115,0.03167325,0.030436965
Washed up #surf #sandy #hurricane #hurricanesandy #fl #canaveralnationalse @ Shark Bite Capital Of The World http://t.co/oo1jsZM9,0.17672846652567387,39,33,55,53,34,0.041679252,0.041038606,0.033730652,0.030194703,0.030085253
"Praying for those in the path of
Hurricane Sandy.",0.7088697589933872,21,46,5,61,34,0.53485686,0.048069883,0.04483128,0.042853273,0.038258467
"If your home was affected by Hurricane Harvey, you can go ask questions from your mortgage… https://t.co/fGTYz26u4t",0.16868881694972515,33,53,50,0,30,0.04767411,0.033709515,0.033204038,0.027545096,0.02655606
Hahahahaha this girls wearin a cream peplum dress ok lad your not a bridesmaid your at a concert pls dress appropriately,0.47789255529642105,38,0,28,56,40,0.23589166,0.100971885,0.06820028,0.03991136,0.032917373
"Cintaku kualitas xpor,jgn kau banding2kn.. ""@Zat13Ce: Singapor-vatikan .. Cintaku kualitas expor- cintamu kualitas bajakan #ngaaaaakkkkkk""",0.21715567260980606,16,24,34,54,55,0.07147103,0.039598513,0.03842957,0.03453698,0.03311958
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @gailie http://t.co/Svz3R7vF,0.23210317641496658,51,31,42,30,11,0.05677653,0.054274127,0.041743625,0.04122147,0.038087424
Hurricane Patricia aiming for Mexico tonight: Forecasters are calling Hurricane Patricia the most powerful storm on… https://t.co/qZhW5TVSFf,0.2378399856388569,12,33,57,62,21,0.053178042,0.052072562,0.050867826,0.04561691,0.036104646
"We make mistakes, that's how we learn",0.5444919653236866,11,13,48,15,6,0.17581877,0.13988748,0.12531337,0.056826785,0.046645556
"Want to save money on earthbornholistic, donate to hurricane Harvey relief, AND be entered to… https://t.co/OCHY3al1iW",0.2366960570216179,21,34,62,20,45,0.083554484,0.040160183,0.039311677,0.03737207,0.03629764
American Red Cross Urges Preparedness for Hurricane Irene http://t.co/CZWWEGi via http://t.co/h3cpuiz,0.20163387805223465,33,53,12,62,40,0.058581263,0.03960886,0.039087597,0.035697058,0.028659102
"Working from home tomorrow, stocked food and water, all the family with me. Ready for # hurricane sandy. Best of luck to us all.",0.37032575532794,33,61,57,8,58,0.16512468,0.059524547,0.05872703,0.046110667,0.040838826
Louis CK & Chris Rock raise funds for Hurricane Sandy vicitms as cleanup continues http://t.co/2L1ihCim,0.1922094039618969,33,40,17,21,53,0.051484052,0.04800838,0.0336522,0.031802684,0.027262088
#Hurricane #Sandy Tens of #Thousands lose everything to record #tidal #surge #flood. @ Shore Acres http://t.co/uWfvJ7Li,0.261121716350317,32,55,33,40,34,0.062256698,0.059691016,0.05457507,0.043229084,0.041369848
GhostBusters Ent #Hurricane #Sandy #TeamObama prince_obey_  @ Capelli NY http://t.co/2NzR9lU5,0.1866801455616951,11,57,48,55,34,0.048677124,0.036803458,0.0350365,0.03364765,0.032515414
Police Blotter: Spate of Shootings Surrounding Hurricane Irene http://t.co/FvKA56f via http://t.co/58G6D83,0.2914385236799717,42,32,12,22,34,0.07683301,0.059634406,0.054846898,0.050964564,0.049159646
Run/Walk at Lake Takanassee to Benefit Hurricane Sandy Relief http://t.co/toWZpmYy via http://t.co/zxoXNZd3,0.28837909549474716,33,20,53,31,7,0.07871765,0.06757713,0.051534045,0.046119034,0.044431236
“@dens: Comparing @foursquare checkins in NYC pre- and post- the Hurricane Sandy   blackouts.  I love love love this:  http://t.co/ivluJlnK”,0.42573295906186104,24,47,8,33,4,0.16395684,0.10215212,0.059785083,0.055075485,0.04476344
"Well, Michael is still mad.....7 mph away from Cat 5. Trusing God through the storm. @ Washington County, Florida https://t.co/uenIDDWMY0",0.23249584808945656,32,12,21,33,55,0.053188264,0.04983034,0.049216077,0.041457776,0.03880339
11 a.m. Update: Hurricane Irene Weakens http://t.co/Ih4BugK via http://t.co/J2NcVCO,0.1768324188888073,33,20,31,63,19,0.043256998,0.037881535,0.033807978,0.03271723,0.029168677
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2903 others http://t.co/tBxNiL9m",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
@NWSRaleigh I Hope It That The Hurricane Matthew Will Be Cancelled Very Real Soon!,0.3312027081847191,21,34,27,5,46,0.10462041,0.083462514,0.057859644,0.046597548,0.03866259
"Hurricane Sandy could be among worst storms to ever hit N.J., experts warn - http://t.co/ETFmUIFK #Wharton #NewJersey",0.3042333126068115,52,12,62,43,39,0.086080514,0.0709358,0.055602714,0.04927952,0.042334765
Hurricane Irene Exposes Traffic Law Myth http://t.co/le227jw via http://t.co/5chRELR,0.22941797226667404,55,32,19,45,42,0.052736767,0.047145758,0.045162704,0.042187564,0.04218518
Hurricane Irene is on Twitter. Follow @Irene,0.26755915209650993,33,53,7,47,24,0.08601616,0.06369694,0.044276934,0.037175227,0.036393885
@youngwalks just the 1 kid yeah top lad Christopher is,0.5960603952407837,6,33,13,58,57,0.25651574,0.19577022,0.05732803,0.050546583,0.03589982
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @krystyntia http://t.co/v3NfUvj2,0.23210317641496658,51,31,42,30,11,0.05677653,0.054274127,0.041743625,0.04122147,0.038087424
"Funny thing is, today's weather was gorgeous.:  So there's a serious storm coming this way. Isaac, this one's ca... http://t.co/0KMm39aH",0.23899304866790771,12,25,19,62,22,0.06978224,0.05323882,0.041371074,0.038541466,0.036059447
"BOFL ! I AiNt EVEN kNW I WAS ""@HaitisFinestOne: Why You Writing Yourself?  @CHU_MyBUBBLEyUM I PRAy tO GOd HURRiCANE SANdy dNt dEStROy US.”""",0.2728543132543564,21,0,34,3,2,0.07482762,0.05145751,0.04959979,0.048583552,0.048385844
People in case we haven't figured it out our next stimulus package is in motion now. It was provided by Hurricane Sandy.,0.253043781965971,25,33,12,19,62,0.055965383,0.055701524,0.05030992,0.04996942,0.041097537
I'm at Hurricane Irene's Path (Edison) w/ 5 others http://t.co/cxDRlbH,0.1606514286249876,62,16,53,54,20,0.035915248,0.031833865,0.031650014,0.030661602,0.0305907
"Goodbye Irene, Hello Hurricane Cocktail http://t.co/YbGRCK6 via http://t.co/zwY9SzK",0.31487420573830605,30,34,53,31,7,0.1383908,0.058894098,0.04705723,0.037960537,0.032571547
I went through a 10 day power outage in a blizzard cause of hurricane bonnie when I lived in Virginia.. hurricane sandy don't PHASE ME,0.3791568800806999,26,56,20,31,30,0.12440284,0.0978433,0.05317582,0.052223332,0.05151159
"Dang, hurricane Isaac is heading straight for New Orleans. 👎",0.38587219826877117,12,22,62,25,41,0.21930043,0.046768304,0.045852773,0.043762624,0.030188063
"Dessilent Beach before Hurricane Florence #beach #outerbanks #OBX #hurricaneflorence #september #2018 #clouds #ocean #iphoneonly #iphoneography @ Nags Head, North Carolina https://t.co/8mulFFlqGM",0.279892697930336,31,33,30,24,11,0.07812472,0.057908673,0.05084784,0.04818194,0.04482953
Y'all don't see Ron Ron!! RT @MettaWorldPeace: TONIGHT at 8PM EST watch me on Lifetime ... #EleventhVictim http://t.co/Wo8ZMkTr,0.34705496951937675,41,31,57,17,44,0.11421611,0.068889655,0.06636765,0.061593246,0.03598831
@billycorben why are you doing interviews about Hurricane Irene?  What did she ever do to you?,0.3440864197909832,22,32,55,34,12,0.07641368,0.07446191,0.07236104,0.06681651,0.054033283
Visitors told to leave Florida Keys as Hurricane Isaac approaches - hope all my friends stay safe. #flkeys http://t.co/g0Vp5Vsb,0.4275527633726597,34,21,46,5,27,0.13043037,0.11722663,0.0635442,0.058457915,0.05789365
this storm << .. #sandy,0.3931095711886883,52,43,12,29,45,0.14552607,0.10050289,0.06171271,0.05376267,0.031605233
"RT""@Channel4News: Sandy + high tide + 8 days until US election = the ""perfect perfect storm"" says @mattfrei #c4news""",0.29938754066824913,33,40,17,6,47,0.086827,0.06913186,0.05952138,0.048190072,0.035717227
I just ousted Birhan K. as the mayor of Akbank Cihangir on @foursquare! http://t.co/JJyrPHg,0.22507896646857262,33,40,53,11,24,0.05114704,0.044965427,0.04311905,0.043069597,0.04277785
Hurricane sandy is going to be such a bitch #nosleep #nopower #engine3problems,0.42740291729569435,55,32,42,58,37,0.13056116,0.121152,0.07608902,0.051798154,0.04780259
“AP: Waters already rising to Irene levels in #NYC as #Sandy approaches coast: http://t.co/U0I91oEe -CJ #Superstorm #APSuperstorm”,0.23097992315888405,33,40,63,51,61,0.061459832,0.052575402,0.042396963,0.040018618,0.03452911
"Hide yo kids, hide yo wife Hurricane irene is coming -_-",0.25389258190989494,44,41,11,51,28,0.06930588,0.05326998,0.04790831,0.043693222,0.03971519
Good news RT @ThugRockStar RT @BreakingNews: Latest on Irene's strength: Storm is Category 1 with sustained winds o... http://t.co/CDr77K4,0.3604157455265522,16,33,40,57,17,0.10445753,0.09258732,0.05768692,0.053687196,0.05199678
Hurricane Sandy could improve red tide conditions - http://t.co/nL6Yu4nB #BonitaSprings #Florida,0.25554294884204865,33,31,53,57,54,0.08412115,0.062250294,0.038836952,0.035583258,0.034751292
"Help me relax before the storm comes. #matthew #hurricane - Drinking a Rare Vos @ Boynton Beach, FL - https://t.co/5tpbCCZWDB #photo",0.23068369552493095,24,21,11,33,31,0.05906033,0.050144088,0.048629068,0.037964113,0.034886096
"Headed to Charleston, SC for Hurricane Matthew. Left at 5 a.m. https://t.co/5mM9rMHSfF",0.34759967029094696,30,31,44,62,10,0.103531085,0.083379984,0.06622211,0.050514493,0.043952
"He doesn't care about #sandy maybe he never heard about ""her"" #hurricane #jcp #ny @ AMC Loews 34th Street 14 http://t.co/cQkH6cN5",0.24758718349039555,46,34,27,0,54,0.0924557,0.0563373,0.03716917,0.032145597,0.029479416
WE AINT FORGET ABOUT YALL ‼️Due to Hurricane Harvey we were forced to CHANGE LOCATIONS 📍To a… https://t.co/NefPkYxKqA,0.21661736443638802,51,13,37,19,32,0.054439858,0.052283477,0.04530195,0.03314475,0.03144733
Just spoke to Floydy C - he's stuck in the Hamptons with Hurricane Irene. Boarded up the windows and everything.,0.24144531786441803,12,33,25,19,11,0.06275362,0.048480105,0.045822088,0.04304185,0.041347656
"Madison got power back fast after Hurricane Sandy, credits own utility company http://t.co/amjXu4Cg via http://t.co/oYZ2QuXE",0.27958715707063675,57,33,40,17,53,0.07095093,0.07071201,0.06379809,0.038971152,0.035154972
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/O8lfV7nV via http://t.co/crhbuwsC,0.26586682721972466,24,30,33,53,63,0.06562432,0.057886306,0.05404129,0.044657413,0.0436575
Hurricane Harvey Conference https://t.co/c04SpoNjQK #Insurance #Answers,0.23003887385129929,33,57,40,12,61,0.04957324,0.049391482,0.045085244,0.04309762,0.04289129
At Whihala Beach checking out these 20 feet high waves from Hurricane Sandy.,0.25490038841962814,31,30,33,6,11,0.08672847,0.059113212,0.04306196,0.03541232,0.030584428
"On the roof putting shutters up for Hurricane Nate. @ Houma, Louisiana https://t.co/pJStGHy62a",0.26132676750421524,31,30,33,17,44,0.0608921,0.057372708,0.050393295,0.048421875,0.04424679
@livinlime Happy Friday to u 2! Doing #limetastic.  How r u? No impact from the hurricane known as Irene. Thanks,0.5111284889280796,33,7,53,50,24,0.20131138,0.10196346,0.09291114,0.067946434,0.046996076
"UPDATE Hurricane Matthew causes at least one death in Florida, more than 400,000 without power https://t.co/tkT9BpqVkW",0.26181701570749283,25,19,20,12,32,0.056514725,0.05555692,0.053838193,0.049207922,0.046699256
"""@StationCDRKelly: Hurricane #Patricia looks menacing from @space_station. Stay safe below, #Mexico. #YearInSpace https://t.co/fKPWoweqOl""",0.23314007930457592,33,21,50,47,24,0.08824825,0.043535154,0.037437934,0.033467684,0.030451054
Tonight's benefit show has been postponed due to Hurricane Harvey.  Go listen to the playlist… https://t.co/U5RpmCFWRq,0.38781299628317356,48,11,33,40,30,0.13659388,0.120417,0.072153665,0.03083507,0.027813384
Hurricane Irene Aftermath: Office of Emergency Management official... - http://t.co/4FfH2NJ #Hoboken #NewJersey,0.15878812223672867,33,54,57,31,34,0.036328204,0.032315712,0.031715594,0.031159092,0.02726952
Hurricane Sandy better take her ass back to Bikini Bottom.,0.3669717311859131,1,19,55,37,32,0.11218041,0.085708655,0.06135174,0.05508815,0.052642774
Hey look! This year New Jersey dressed up like New Orleans for Halloween! Cute! #NJ #NOLA #Sandy #Hurricane #Halloween #Costumes #RetweetMe,0.5466271173208952,51,44,54,63,31,0.29823953,0.13104112,0.056114037,0.03307965,0.028152777
Nos fuimos a dormir http://t.co/12CD3NA5,0.43989382311701775,14,30,24,6,57,0.21869962,0.09637539,0.04755569,0.04358479,0.033678334
The week now takes an interesting turn. Can I get home to SoFL today ahead of Hurricane Sandy & will I be able to fly back out to Paris Fri?,0.267899252474308,21,62,22,34,27,0.06261819,0.060110785,0.049356207,0.048938982,0.04687509
"“@rickygervais: New York's gay marriage law caused Hurricane #Sandy, claims rabbi http://t.co/2oThloPX”

my rant was due to this btww xxxxx",0.22602853178977966,32,55,12,33,40,0.05545488,0.048732284,0.04709666,0.039714996,0.035029713
@LuiJoC_03 Venezuela y tu?,0.39496749825775623,24,47,61,8,46,0.15614153,0.09875606,0.063034534,0.04587141,0.031163959
I think Hurricane Sandy is a relative of mine.......she fat a bleep,0.30696261301636696,12,39,0,41,25,0.09839788,0.06472452,0.0503262,0.04691941,0.046594605
"@kouki_lark 

そこに山があるからさ！

ってのは嘘で、付き添いでね。

まーじキツかったよ

景色と達成感は素晴らしいけど、お釣りが来るくらいしんどい",0.3953312784433365,57,21,40,50,48,0.114968896,0.083850615,0.07154316,0.0683367,0.056631908
Tri-State Area Seniors Coping With Hurricane Irene’s Aftermath http://t.co/rurLWVs via http://t.co/rRUo3Zj,0.16584956273436546,34,53,33,43,22,0.04153387,0.033545747,0.032777008,0.029572288,0.028420651
Everyone tune into the weather channel! Story on Hurricane Sandy,0.30818817764520645,33,11,40,6,17,0.076928385,0.076813295,0.055286665,0.050224345,0.048935488
"""@whitehouse: Readout of the President's Briefing on Hurricane #Sandy: http://t.co/weuLAH2h Pic: http://t.co/WhGRzXCF""",0.23205456137657166,24,53,12,41,33,0.070982315,0.0434329,0.041546367,0.038147558,0.037945423
Thinking of all the people getting hit by hurricane sandy this evening. Xxxx,0.5238215178251266,21,46,5,34,61,0.10839344,0.106301114,0.10450521,0.103339374,0.10128238
Have a few broken branches after that storm but it's good to be alive! #sandy,0.35198013484477997,57,33,61,17,58,0.10799985,0.09155972,0.06302114,0.04937046,0.040028967
Hurricane Maria. Day 33: Rio Grande. Some areas in this sector haven't had electricity since… https://t.co/l6zAuBRlOH,0.31111961603164673,32,55,22,12,25,0.08850861,0.059934746,0.057364345,0.05735432,0.04795759
Send hope out to all the people who will be or have been affected by hurricane Irene,0.4533395767211914,21,8,61,47,59,0.13116552,0.10394789,0.08504566,0.072844215,0.06033629
More pics of helping victims of Hurricane Florence in North Carolina #edgemichael #DontWeAll #edgemichaelmusic #feelthemusic  Action Speaks louder than words. @ North Carolina https://t.co/YYdNOdvNNS,0.26348356530070305,33,61,44,31,21,0.09607097,0.053032737,0.039660446,0.037818752,0.036900662
“@BigFrankenStorm: BLOWIN SO MANY NIGGAS THEY SHOULD CALL ME HURRICANE SANDY KARDASHIAN.” @mumlauft,0.26709748804569244,0,44,13,26,31,0.061099112,0.05293285,0.052014634,0.05155464,0.049496252
FEMA Visits County And Inspects Areas Hard Hit by Hurricane Irene http://t.co/hwX4YwD via http://t.co/ricp3Au,0.2014380320906639,12,33,34,32,62,0.055094197,0.04539511,0.034323674,0.03351519,0.033109862
SUPER STORM: Stay connected to ABC News for all the latest on Hurricane #Sandy w/ this special page: http://t.co/hfN4GgUF #WholePicture,0.27648142352700233,33,63,24,61,40,0.10114651,0.04933684,0.045055147,0.043827035,0.03711589
Looking forward to shooting skeet at the talbot rod and gun club. Inbetween moody moments of tropical storm Isaac.,0.7108771502971649,42,33,31,44,53,0.6076491,0.03113971,0.027172923,0.022929566,0.021985862
How Did Hurricane Irene Affect Your Family? http://t.co/FhFmNvB via http://t.co/HL9hF1l,0.386385727673769,12,22,25,19,32,0.11805193,0.11202568,0.074274786,0.046447586,0.035585746
The Newport party is over now heading home to sandy #hurricane,0.31065402179956436,34,46,5,27,3,0.11200953,0.05776632,0.057483025,0.047937457,0.03545769
"I'm feelin you, hurricane Arthur.",0.5291268154978752,11,48,9,24,47,0.28519073,0.15205596,0.036501113,0.029015185,0.026363822
The eye of hurricane Patricia is 6 miles wide....,0.5079541523009539,12,41,4,25,62,0.25186858,0.1847467,0.028466225,0.021702686,0.021169968
So #WOW we got hurricane #Irene blowing up on the east coast & some dope head blow'n shit up at an Oregon hotel. #CurrentEvents #WhatsNext,0.3182796277105808,12,31,17,13,33,0.11736323,0.054938935,0.052641183,0.04974214,0.04359414
Hurricane Sandy is larger than the state of Texas and could end up being the largest storm to hit the United States ever.,0.3824819028377533,12,25,19,20,62,0.12846866,0.080625564,0.072166435,0.054171775,0.047049467
Cuma gara2 1orang p model!!!! http://t.co/S0QbOIJT,0.24460112303495407,24,47,16,46,57,0.09589132,0.04643576,0.039255973,0.035487015,0.027531058
"Recoveriy effort for Hurricane Matthew in Andros Bahamas @ Andros Island, Bahamas https://t.co/gDGfvswFRp",0.32192209735512733,40,33,17,57,31,0.10647125,0.0801808,0.046739955,0.04550465,0.043025445
"Hurricane Irene Is On Twitter, And So Is The Emergency Management Team - http://t.co/PssSerl #Groton #Connecticut",0.16252181306481361,33,53,62,19,0,0.03456995,0.03316862,0.032111052,0.031480495,0.031191695
