Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane Sandy Claims 4 Lives in Ocean County http://t.co/jviZICp2 via http://t.co/20R22GFH,0.32042693719267845,12,25,19,0,20,0.11336034,0.063882515,0.057161998,0.044735838,0.04128625
Hurricane Matthew no joke! #Aruba #gettingreal #hurricanematthew  #momster @ Aruba https://t.co/CZmKjZw82s,0.1746247075498104,58,57,11,40,33,0.039223388,0.037227735,0.03372906,0.033588573,0.03085595
With Rr Dinna Pratiwi at @karnivoresto — https://t.co/sqVnA8VuXN,0.4753020703792572,24,16,36,47,53,0.17007308,0.10921958,0.07967629,0.070929326,0.045403793
@KarlBode that is true. At least the companies are being sickening in a way that benefits Hurricane Sandy victims.,0.31045466661453247,32,39,50,55,33,0.07742333,0.06879773,0.056642428,0.05631593,0.051275253
"Happy hurricane, ladies and gentlemen #sandy #winetime  @ Walicky House http://t.co/ggXty6E2",0.28606200218200684,40,61,57,33,24,0.076775886,0.06756304,0.051231857,0.046486057,0.04400516
If any if my niggas from home wanna place to chill during hurricane sandy and got nothing to do.... Come to my house.,0.2867232374846935,37,32,1,42,13,0.08806567,0.052718103,0.049878135,0.048806842,0.047254488
I honestly thought that Hurricane Irene was already striking DC as soon as it started raining O_O,0.37544288486242294,12,25,41,22,20,0.16834418,0.068497874,0.052136,0.043872528,0.0425923
@ShenValleyFire thank you all for the updates and help you have done with @hurricane sandy keep up the work and posts you all do!  Thank you,0.49693307653069496,33,7,53,40,21,0.2168417,0.115981996,0.058391836,0.053338435,0.052379113
"Tropical Storm Arthur forms off Cape Canaveral coast: Tropical Storm Arthur, formerly Tropical Depression One,... http://t.co/MLTaft0QfU",0.33152253553271294,34,27,46,22,5,0.1204911,0.07374449,0.04775699,0.047708787,0.041821167
This tree took out four cars. #kewgardensny #hurricane #sandy #tree  @ grenfell ave http://t.co/RainOJvy,0.1906175035983324,12,34,32,55,33,0.048638616,0.040683348,0.036910113,0.035474095,0.028911332
So Isaac finally a hurricane,0.3608853481709957,17,40,12,20,4,0.10850063,0.09979165,0.06815825,0.04311629,0.04131853
@ABCFpll Hurricane isaac is due to hit where i live today. I am more worried I'm going to miss #TheBetrAyal tonight,0.5438115447759628,34,46,27,52,5,0.24186395,0.085290544,0.07553028,0.073528625,0.06759814
"#saturday #afternoon #hurricane #matthew passed by, we are good! #familytime #gametime… https://t.co/i5sZEyOyuf",0.3612261861562729,33,40,57,53,31,0.10158258,0.09157549,0.06232474,0.059721336,0.046022043
Hehe!!! “@aggio5: Is this a newly found painting of #VanGogh or is it #Irene the hurricane? @MASAntwerpen @Kunstbeeld - http://t.co/u3CJc8b”,0.4603286236524582,16,24,53,54,28,0.21589096,0.070439436,0.064798415,0.0629123,0.046287514
Middle of the storm: How people are handling Sandy - http://t.co/rGgPcij0 #Hoboken #NewJersey,0.25176965817809105,12,25,19,52,28,0.09201893,0.044722386,0.044565544,0.03696827,0.03349453
"Alert-Update: Tropical Storm - Jose, Advisory 66, WATCH, Max Winds 83kph/52mph, Gusts of 102kph/63mph https://t.co/jfnb4kszZD",0.3168274834752083,12,33,32,62,25,0.09834122,0.06113884,0.05855991,0.053714056,0.04507346
"Lmao this nigga said we had hurricane irene now hurricane sandy, the fuck happened to hurricane chris",0.8210598565638065,51,0,3,2,29,0.47728705,0.15915172,0.11270494,0.048414502,0.023501642
"“@syracusedotcom: Hurricane Sandy is losing its tropical nature, but gaining girth http://t.co/SEaUbrol” #GirthyStorm",0.21791739389300346,33,40,17,12,6,0.060095295,0.056411702,0.04249718,0.032416075,0.02649714
“@mashable: #SocialMedia follows the eerie eye of Hurricane #Arthur as it makes landfall in North Carolina - http://t.co/huLGQMg8G3”,0.3007126599550247,0,40,12,51,33,0.08790369,0.06935705,0.050194714,0.04691482,0.04634238
The waves are angry! Time to evacuate! We are out ! #sandy #hurricane #crazy #waves #evacuate  @ Long Beach http://t.co/Kf3V7029,0.30144965276122093,54,30,44,32,31,0.07746919,0.0729865,0.05535248,0.04979419,0.045847293
FEMA Set Up Shop in Woodbridge To Help Hurricane Irene Flood Victims http://t.co/T38nAOTe via http://t.co/a5q6u2yG,0.22441932186484337,33,53,21,30,31,0.079673715,0.045905612,0.033449557,0.03289574,0.032494698
Hurricane Matthew: More than 800 killed as fiert storm leaves Haiti for Florida https://t.co/X16LgqjqiT,0.27560375072062016,12,34,25,62,21,0.13645914,0.04463845,0.032125223,0.031276338,0.031104596
I think hurricane sandy has hit the bacup hill! #badstorm,0.41828273981809616,12,62,61,10,41,0.27677977,0.049835302,0.03374236,0.029325224,0.028600082
"“ If they can quickly rename Hurricane Sandy to A-Rod, it won't hit anything."" Hahaha yes!!!!!",0.4971107579767704,40,0,17,33,53,0.16866507,0.15991263,0.067499205,0.057526574,0.04350728
Come get some! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 3178 others) http://t.co/lnJCdTfz,0.21927639469504356,11,33,54,63,31,0.049606413,0.049106378,0.04059132,0.040098716,0.03987357
Going outside to face hurricane Sandy in NYC,0.27883899584412575,31,30,62,4,10,0.07001276,0.060907364,0.056524497,0.048197825,0.043196548
@HausofClinton I want fashion of his love or electric chapel,0.2539442554116249,4,21,63,3,60,0.06508553,0.056519303,0.048208192,0.04729824,0.03683299
RIP the people that have died in Hurricane Sandy,0.6066868975758553,46,21,34,5,35,0.17080759,0.14770342,0.11462502,0.096351966,0.0771989
"Row boats for everyone in the midst of Harvey!! Seriously, stay safe all y'all, this storm is… https://t.co/Mr51dLuG7z",0.31156374514102936,21,61,33,8,59,0.098545745,0.075267136,0.05252488,0.044367377,0.040858608
UPDATE AL basin: TROPICAL STORM ISAAC @ 09:00UTC | Loc: 30.9N -91.6W | Winds: 45mph | Moving: NW @ 8mph | Pressure: 983mb,0.2970389425754547,44,62,32,55,37,0.11010482,0.06919701,0.04967996,0.034545068,0.033512086
Nonsense from Mark Mardell on #r4today about impact of Sandy. Obama was looking likely winner in key states before hurricane.,0.2944891080260277,33,32,55,22,19,0.07244843,0.06193217,0.057258077,0.054066848,0.04878358
"I'm at Shopping Metrô Tatuapé (São Paulo, SP) w/ 12 others http://t.co/iRfVTu0R",0.22047021239995956,24,63,16,53,47,0.055590075,0.046378627,0.041280452,0.040236376,0.036984682
aftermath of hurricane sandy... @ MTA NYCT Bus Bx36 http://t.co/KFby6ht6,0.25004783645272255,34,45,46,35,43,0.06781143,0.048330743,0.045120478,0.04448228,0.044302907
"I go back to school tomorrow for the first time in,the past 2 Weeks from Hurricane sandy:-(",0.3725588284432888,46,42,34,3,45,0.16969988,0.057699624,0.056409482,0.045985505,0.04276434
@RRKCofK Hoping it Storm #Arthur weakens by tomorrow! Be Safe!! I wish u well 😊 Aymee,0.3515329472720623,21,33,61,7,50,0.16205528,0.05800454,0.04639473,0.04529717,0.039781224
@mustysarina hahahaha dan Alhaji ba,0.3704214468598366,0,58,49,54,20,0.1779115,0.053054634,0.0487457,0.04808614,0.042623468
I'm at Hurricane Irene Projected Path w/ @chrisbrowntv @mckennamiller http://t.co/bVA9Qxp,0.22901096567511559,24,47,63,30,8,0.055134583,0.047816217,0.04719583,0.04169316,0.037171178
"Windy, eh? (@ Hurricane Sandy w/ @radiobdc) http://t.co/OSOnG4IZ",0.21128514036536217,24,54,53,62,16,0.06323495,0.044877637,0.03841795,0.032713987,0.03204062
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @seekatiedraw http://t.co/LX7Nep23,0.2321031428873539,51,31,42,30,11,0.056776512,0.054274116,0.04174362,0.04122147,0.038087424
A Hurricane Irene Emergency Contact List http://t.co/2pelL5Z via http://t.co/GPWhR1f,0.1956962514668703,12,22,25,62,41,0.064366914,0.040166263,0.033361193,0.02961159,0.028190292
Was it really necessary to make a twitter account for Hurricane Sandy?,0.5191751942038536,19,25,1,55,22,0.14371772,0.11827268,0.093113884,0.08925536,0.07481555
#downtown #manhattan #power #failure due to #hurricane #sandy #timemagazine #instago @ The Flatiron District http://t.co/vyybPfC1,0.20422552898526192,57,33,53,55,34,0.052929897,0.04780886,0.035732538,0.03508276,0.032671474
I'm so mad I was supposed to go on vacation to new york tomorrow have to cancel that until Monday maybe due to hurricane Irene  pray for NYC,0.38415276259183884,32,21,55,34,37,0.0995113,0.09207829,0.07294754,0.061879158,0.05773647
"Hurricane Sandy, boom, there goes your boxer name...",0.39749598503112793,11,58,48,42,0,0.15855688,0.102769405,0.06680059,0.03479484,0.034574274
"Ten Things We’ve Learned from Hurricane Harvey and the Texas Flood 2017: ‘Race doesn’t divide us, the media divides… https://t.co/sKMsbACLMz https://t.co/jBecSlyvPr",0.1581762693822384,21,33,63,25,11,0.033919215,0.033220463,0.032884054,0.029506564,0.028645974
So much for attending a Halloween costume party tomorrow night! F' you Hurricane Sandy,0.5657908022403717,55,32,37,19,1,0.20410696,0.18418775,0.07048817,0.060804773,0.046203148
Here's a detailed look at Florida cities where Hurricane Matthew may cause flooding https://t.co/9uZEgztTg3,0.23536204919219017,31,12,33,30,26,0.054796554,0.048338465,0.046302874,0.043330617,0.04259354
"""@FillWerrell: Summary of 2012: -Stop Kony -Call Me Maybe -Olympics -Gagnam Style -Hurricane Sandy -Presidential Election""",0.2260277159512043,0,40,51,33,12,0.052275825,0.049222507,0.047006693,0.04436979,0.0331529
Hurricane Irene might not have much of an impact on York County - http://t.co/Z4drq1O #SevenValleys #Pennsylvania,0.2401883453130722,12,22,34,41,62,0.08430524,0.042844545,0.03946538,0.038746487,0.034826692
"#paramus #hurricane #sandy home @ Paramus, New Jersey http://t.co/KXXptPVY",0.2763485796749592,24,57,33,53,47,0.074304126,0.05799092,0.052436154,0.047007926,0.044609454
A-1 PLUMBING SUPPLY COUNTER DAY cancel for 08/27 due to Hurricane Irene #IRENE,0.255197960883379,32,55,33,19,42,0.07927733,0.0550324,0.045160793,0.038191725,0.037535716
giant spider watches #hurricane #sandy #news #instagood #photooftheday  #instamo @ NYU Philosophy Department http://t.co/cV4SOVQX,0.2440909817814827,52,33,39,12,61,0.0969141,0.04043958,0.040335644,0.033616718,0.032784943
Fuck you Hurricane Sandy. Fuck you!,0.7789948508143425,32,55,37,58,42,0.32977173,0.21250437,0.10138655,0.09781155,0.037520654
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @stefan_nycelife http://t.co/JvBFpBqA,0.2321031428873539,51,31,42,30,11,0.056776512,0.054274116,0.04174362,0.04122147,0.038087424
Aug 25 – MANGANO – 3PM PRESS CONFERENCE: HURRICANE IRENE http://t.co/XStHNJ5 via http://t.co/GZio3HL,0.20414017513394356,57,24,63,53,16,0.048445776,0.046141308,0.04118415,0.034974866,0.033394076
"Here we go again: @MikeBloomberg Due to damage from Sandy, NYC’s lowest lying areas are vulnerable to storm surge today http://t.co/2OITZn7C",0.4092823378741741,32,55,22,27,34,0.15622556,0.105275005,0.053190287,0.048630934,0.04596055
"柏崎原発 初めて見た。
てか、原発そのもの生で見たの初めてかな？",0.638190383091569,48,21,11,34,15,0.43921733,0.07696179,0.059440922,0.0337029,0.02886744
Awesome. Work canceled because of flood warnings due to the hurricane. Thanks Irene!,0.5925114676356316,32,55,19,33,1,0.18165335,0.15691055,0.1125165,0.07797046,0.0634606
Taking Your Mind Off Hurricane Irene http://t.co/6k8eLcS via http://t.co/ricp3Au,0.16781048849225044,30,33,53,16,7,0.04274509,0.03951942,0.033383913,0.026161952,0.02600011
Sunday shows: Hurricane Irene http://t.co/G0sGTPD via http://t.co/HOVnvcd,0.20524369552731514,53,33,24,54,16,0.053106695,0.045315165,0.036887378,0.035910375,0.034024082
@Roycuesta en una harley,0.24705101177096367,31,9,50,57,54,0.059861235,0.05529549,0.047093675,0.04308464,0.041715972
[Insert Jaws Music Here] #HurricaneSandy #NYC  @ Hurricane Sandy http://t.co/war4rei,0.4363725520670414,11,24,48,63,47,0.18078278,0.0869484,0.08030534,0.04554133,0.0427947
Malloy Says Hurricane Sandy Could be a '36-Hour Storm' http://t.co/YMnYRyhy via http://t.co/kGyVhQcN,0.2724737077951431,12,25,0,22,19,0.06970853,0.060419776,0.052923415,0.045413714,0.04400827
"@DiaminRoxanne Night Shift - Relly Rellz (Sneak Peak) http://t.co/elSl2e5Y via @youtube OCTOBER 31st!! ""The Relly-Tape"" mixtape!!!",0.4002414681017399,11,48,13,44,31,0.11079496,0.09467153,0.07230224,0.062711276,0.05976146
@Donnie1989 @bestfriendsdoit silently read next to each other it's what winners do!,0.39067040756344795,33,50,53,57,54,0.118856564,0.10652176,0.057545543,0.054762516,0.05298402
"@CamiFigueroa t tengo q agregaaaarrrr, no se como mandarte por privado",0.19545570760965347,24,34,46,50,54,0.045992814,0.04393768,0.037215892,0.03634232,0.031967003
"All I know is, Sandy best not mess with my power or cable TV on Monday. If I miss #Madonna on #Ellen Monday, it'll be a superstorm all right",0.3240756317973137,55,32,58,33,37,0.082721666,0.080262356,0.06956618,0.04660975,0.04491568
"Northern eyewall of Hurricane Arthur making landfall near Morehead City, NC as it moves NNE. #HurricaneArthur http://t.co/UtwFXnoukb",0.2669045925140381,33,31,41,40,58,0.094786644,0.048027486,0.044260975,0.04394619,0.035883296
@SelectaExile yep it's true fam,0.24058326706290245,13,31,6,58,0,0.06833844,0.0483702,0.044764537,0.041379455,0.037730634
Hurricane Irma is now a Category 5 storm with winds of 175 mph https://t.co/YGxzJtz4Ol,0.39770110324025154,12,62,19,25,20,0.17603695,0.063643016,0.054151125,0.052743766,0.05112624
"Hurricane Arthur is after arriving in North Eastern Maine, thankfully the fireworks went ahead........",0.30420516431331635,33,62,17,21,53,0.11345076,0.048790265,0.048113134,0.04754384,0.04630717
"Daniela Castellanos, la presentadora de ""De Levante"" hace que se me pare todo. #Mardita",0.2451358400285244,55,38,58,32,42,0.05514177,0.055110745,0.055044398,0.048229724,0.031609204
@eenmars heb he dat knopje voor mij ook ??? Xxx,0.28329677879810333,50,54,53,33,57,0.077659406,0.0651288,0.056457885,0.04894695,0.035103735
CNN: New York Subway to suspend service as Hurricane Sandy nears. #frankenstorm #Sandy,0.25252367556095123,33,32,12,40,55,0.08568888,0.050477583,0.041053753,0.038243834,0.037059624
@BradJay71 yep have u heard about tropical storm Isaac that's coming bad down to da Keys?,0.31355035305023193,50,62,12,54,41,0.075758174,0.06478958,0.062644504,0.05930819,0.051049907
Hurricane sandy cant stop the meade/ klima pre Thanksgiving  family dinner #hurricane #sandy #p @ Safe Haven http://t.co/Q4KRsYF2,0.254495095461607,33,36,8,53,47,0.08018422,0.051863324,0.04166839,0.041276712,0.03950245
Hurricane Sandy delays launch party for 'Titanic II': The flamboyant Australian mining magnate behind the buildi... http://t.co/Om7byvaP,0.2628363184630871,24,33,40,53,47,0.0812112,0.058723293,0.04165496,0.041122414,0.04012445
Thousands of Flights Canceled as Hurricane Matthew Churns Toward Florida https://t.co/JpF4EDH5wl,0.26763584092259407,34,46,32,27,55,0.0839403,0.054984886,0.052033458,0.03936243,0.03731477
#Bonaire #caribbean #sea rough coming into the bedroom aftermath of hurricane matthew… https://t.co/fRUz3hZi33,0.3226690888404846,39,12,52,28,62,0.11208508,0.061672557,0.057846703,0.04968665,0.041378096
Clarens c'est fou pour haloween. T'as des gamins partout.,0.21513671800494194,58,55,45,32,25,0.051780425,0.042232808,0.0414941,0.041278984,0.0383504
HURRICANE SANDY IS WHAT I CALL MY BUTTCRACK AFTER A DAY AT THE BEACH,0.3126458302140236,31,6,33,26,20,0.10891225,0.07129441,0.048504997,0.044012565,0.039921604
UPDATE AL basin: HURRICANE IRENE CAT: 2 @ 15:00UTC | Loc: 20.5N -71.0W | Winds: 100mph | Moving: WNW @ 12mph | Pressure: 980mb,0.26751910522580147,25,32,62,31,55,0.07120494,0.060325988,0.05526447,0.040721707,0.040002003
amazing! “@stephkornblum: @peoplesrev was rescued from Hurricane Irene & She’s Giving an Evacuee a Chance to Attend NYFW http://t.co/AldLAG4,0.3701068051159382,40,33,53,17,16,0.10644459,0.09093396,0.06916855,0.054930042,0.048629656
Local Firefighters To Help with Hurricane Sandy Recovery http://t.co/KVDeOswi via http://t.co/A7yttA98,0.2820430025458336,33,21,57,53,24,0.09328392,0.07141351,0.04550577,0.03598071,0.035859093
"We're all thankful that Hurricane Matthew missed us, now who's ready to come out and party? We… https://t.co/UMSpevLmRk",0.27996910363435745,17,31,44,54,61,0.08488963,0.05849857,0.053274494,0.042715997,0.040590417
"With a heat wave and a giant wildfire currently hitting Los Angeles, hurricane Harvey and… https://t.co/fSInz3091a",0.31366414576768875,11,31,6,33,48,0.09076415,0.088683404,0.0460337,0.045770504,0.04241239
Started a go fund me for Hurricane Florence. Please help me some I can possibly help you or your family in need!!!… https://t.co/6V5Uzc7TYY,0.34473928809165955,21,34,27,3,43,0.19670998,0.06034255,0.02979968,0.029745406,0.028141677
Concerns on the rise as Hurricane Sandy expected to hit 26 nuclear power plants — RT http://t.co/XuOxQPlQ via @RT_com,0.3312745466828346,33,57,63,40,53,0.09559554,0.09238954,0.05037226,0.048749685,0.044167522
Alberta disaster relief teams embark to Haiti in wake of Hurricane Matthew https://t.co/kYGwqTWP1h,0.20225223526358604,20,0,12,45,34,0.05846027,0.04113444,0.036687016,0.03305585,0.03291466
@KathleenSimon77 commence par lâcher le tien toi lol,0.26289981976151466,54,24,58,42,30,0.06022509,0.058603868,0.05009507,0.049984053,0.04399174
I'm at Hurricane Irene w/ 29 others http://t.co/vcPweMf,0.17907548695802689,12,20,62,25,42,0.04085958,0.040403947,0.03552318,0.034421466,0.027867313
@_connorfraser @sophmo @danscott_ m,0.20893436297774315,33,61,4,8,47,0.073697224,0.037239123,0.03617108,0.03375199,0.028074946
@DreamChaser_OT congrats on the win.  I couldn't watch it cause of hurricane Sandy #THEU,0.3215138651430607,40,34,33,27,46,0.101443045,0.08274313,0.055528805,0.04180322,0.039995667
We hope everyone survived Hurricane Matthew. Gabe has the doors open and ready to serve you one… https://t.co/caFJU1cRPV,0.3138030208647251,21,33,57,58,50,0.09112032,0.07386829,0.056043085,0.04983012,0.04294121
"Really enjoying #operationiceberg though! Fascinating, thank you #bbc2",0.36640894412994385,7,53,16,33,23,0.08549448,0.08460722,0.082934916,0.06688017,0.04649216
Hurricane Irene Exposes Traffic Law Myth http://t.co/0ArqZ0G via http://t.co/WFMuvBu,0.22941794991493225,55,32,19,45,42,0.052736767,0.04714575,0.0451627,0.04218756,0.042185172
@_TaylorTatyana omw over,0.2618854157626629,9,44,50,54,15,0.063994,0.0536655,0.052150358,0.049056433,0.043019127
Walking on campus as it rains (thanks t Hurricane Arthur) http://t.co/SO9H0yO3LV,0.2927611954510212,19,32,55,25,42,0.09282165,0.056104664,0.050082576,0.049306117,0.04444619
"UPDATE: Hurricane Sandy: State Agencies, Police On Standby http://t.co/1YFvVwKC via http://t.co/HBBM93mA",0.23189904913306236,33,25,12,20,0,0.0614271,0.04587049,0.04355866,0.04205305,0.038989745
Hurricane Irene is hitting here on Friday. #word? #thisshouldbeinteresting,0.28354164585471153,12,31,41,33,9,0.080491535,0.059081644,0.05541133,0.047725916,0.04083122
Hurricane 🌀 Matthew could bring 40 inches of rain to Haiti | Fox Newshttps://t.co/jC7resM1Fg,0.19170468673110008,12,33,31,62,53,0.047739614,0.041523356,0.035471827,0.03522984,0.03174005
"The grand question is, is post opening on Monday due to hurricane sandy????",0.2521221488714218,12,62,33,10,17,0.070660934,0.060396835,0.046221845,0.03755319,0.037289344
Waiting for that raging butthole #hurricane #harvey #nutritious #beprepared @ Southdork Ranch https://t.co/Cz9tcBlP7S,0.22178606688976288,32,31,55,54,36,0.05427152,0.044124283,0.04222048,0.041421767,0.039748017
Beware of Hurricane Irene #FF @Weddzilla @weddingtidbits @weddingreport @weddingPR @WeddingMusicPro @weddingmarket,0.2868748791515827,44,51,41,12,24,0.08515302,0.0590803,0.052101016,0.045760863,0.04477968
"⚠️On the evening of Friday August 25, Hurricane Harvey began to unleash its wrath on the Port of… https://t.co/kXNAspaHpr",0.3861761689186096,32,55,44,58,37,0.12588906,0.09025804,0.08192815,0.047098882,0.041002035
Anyone else not a fan of the stupid Hurricane Sandy twitter thing? It seems pretty inappropriate to make fun of a storm this serious.,0.47403502836823463,55,32,19,25,1,0.119393304,0.10765168,0.10170313,0.08774214,0.05754477
Urgent Warnings as Hurricane Sandy Heads to Northeast http://t.co/esKQ0SfD,0.30243801698088646,52,43,39,19,42,0.09260709,0.061205056,0.057329327,0.04707714,0.044219404
Doing our part to help #Houston out after Hurricane #Harvey. We are Houston Spanish Northwest… https://t.co/ekzCgvmCyS,0.26885659247636795,31,33,57,30,53,0.07087114,0.055304848,0.05072103,0.046559952,0.045399625
Red Cross Volunteers Head to East Coast to Aid During Hurricane Sandy Aftermath - http://t.co/wI1cGpel #NorthLittleRock #Arkansas,0.2359100989997387,33,44,31,12,62,0.08255988,0.046804868,0.038547,0.034874707,0.03312364
"HARVEY- DANGER 
The rapidly intensifying storm is lumbering toward the coast, and once it makes… https://t.co/n2XucjKIaa",0.20962132513523102,44,12,33,24,32,0.07098321,0.03597173,0.035724297,0.034683507,0.03225858
"""@cnnbrk: Sandy now a Category 1 #hurricane as it eyes Jamaica http://t.co/5xI0CPj"" @sestamm  it was so close to the name stephanie!",0.21311179175972939,12,53,34,28,3,0.063730836,0.039102964,0.03856282,0.03750394,0.034211233
Vaya puterio jose luis y el mantecas de santana se lian con un travelo vaya tela el mandao que tiene que tener entre la piernas... Jajajaja,0.21569699421525002,57,0,20,24,45,0.057576545,0.05071435,0.041518163,0.033499043,0.032388892
MIAMI (AP) - Arthur strengthens into Category 2 hurricane; winds close to 100 mph as it nears NC.,0.2812344655394554,32,19,12,62,55,0.07498537,0.052392147,0.052333135,0.051752888,0.049770925
@AP The Latest on #Hurricane #Patricia: Storm weakens to Category 1 as it crosses Mexico https://t.co/7GZ7UGqnoz,0.23466695100069046,33,62,54,53,50,0.053426847,0.049628917,0.049232006,0.04179277,0.040586412
"but in all honestly. if hurricane sandy doesn't blow my school down, I'm going to be so dissapointed.",0.41756729781627655,5,27,45,43,35,0.11082172,0.09959899,0.073023476,0.06809404,0.06602908
Charging our phones in the FJ and waiting for some Chinese food to become ready! Probably no power tonight :-( thanks hurricane... #Irene,0.1963072195649147,33,24,47,46,8,0.06422482,0.034918398,0.033747427,0.03196004,0.031456538
If #hurricane #Sandy wants to throw some 'No School Days' then I'm perfectly fine with it!,0.3204330950975418,6,33,26,53,40,0.09233036,0.090021744,0.058232266,0.04141274,0.038435984
"With Hurricane Irene Bearing Down, Maryland Governor Talks With Obama, Implores 'Preparedne http://t.co/oIbUiAq via http://t.co/WlueSQD",0.21060937270522118,32,33,55,25,22,0.047083285,0.042725246,0.041703686,0.04066899,0.038428165
"RT @edshow: As Hurricane #Sandy approaches, remember that under Romney, there'd be no federal (cont) http://t.co/T6745ZxO",0.28851064667105675,3,0,34,24,22,0.073768236,0.06571223,0.06435012,0.043733858,0.040946204
Heart goes out to those people who have lost something or someone in storm #sandy,0.624013926833868,21,46,61,8,59,0.23040697,0.14787388,0.11047016,0.07399939,0.061263528
"So my family from New York couldn't make it down here for my Aunt's funeral. Thanks, hurricane sandy.",0.42527712881565094,34,46,5,27,45,0.09882617,0.09847813,0.09210535,0.080924414,0.054943062
If my power doesn't come on in time to watch @MichaelGerardNJ and @EricAdamsVH1 on Rehab I'll cry. Hurricane Sandy is ruining my life.,0.5288863405585289,34,46,3,29,45,0.14643356,0.14279428,0.119432285,0.07200283,0.048223384
"Get out to Brick Plaza for some #restoretheshore gear, all profits go to Hurricane Sandy victi @ Brick Plaza http://t.co/snHLVQqF",0.27575766295194626,33,31,30,57,54,0.08103074,0.066905245,0.04387098,0.042655762,0.041294932
"I just got a bus for three bus stops and it cost me £1.20, what a joke... @princessash1ey_",0.4702029153704643,32,55,37,19,0,0.18727814,0.14615408,0.048356295,0.047918685,0.040495723
@mc_mares ahahhaah waffle de plastico,0.24841125681996346,36,54,39,6,4,0.12209933,0.037652068,0.03020433,0.029700462,0.028755065
Hope my #Halifax friends are prepped with their favorite #stormchips for hurricane #Arthur.,0.28975414857268333,21,61,33,8,59,0.09149199,0.061721426,0.056620188,0.042041417,0.037879128
"Even with no power from Hurricane Matthew, these boys made sure they were gonna get their… https://t.co/9LTdZwau7Q",0.2077321745455265,0,40,12,20,41,0.06984675,0.039161388,0.035112727,0.03266871,0.0309426
Superstorm Sandy..,0.2630379665642977,24,47,34,46,55,0.110917486,0.04839398,0.038113363,0.03492064,0.030692497
"#AcakLagu [#fk# u] jaka - november 2009, poin: 6",0.32838379591703415,24,47,21,63,61,0.15132853,0.055059947,0.05133205,0.03685603,0.033807237
Paying homage to hurricane Sandy #on way to work,0.26457327976822853,42,19,52,20,33,0.074856244,0.05742196,0.045994125,0.043343294,0.042957656
"Might have one or more unexpected days off cause of this storm. Fuck you Sandy, I'm tryna git paid.",0.4854477792978287,32,55,37,58,1,0.16780089,0.1379656,0.09821887,0.040986624,0.04047579
Just saw pics from home from the storm. Hope everyone stays safe! Don't ruin my house #Sandy,0.2643451429903507,56,21,52,62,50,0.08175894,0.06732343,0.03915413,0.03885799,0.037250653
"I'm at Hurricane Sandy (Rosedale, MD) w/ 25 others http://t.co/PF7qITcS",0.2116054967045784,24,47,16,54,53,0.05962273,0.046686534,0.04291776,0.031408124,0.03097035
"What it's like to ride out Hurricane Maria, the worst storm to hit Puerto Rico in nearly 100 years https://t.co/DmklmqPYFT https://t.co/sOlXeh58Oa",0.262067336589098,52,43,12,25,32,0.07664269,0.052308675,0.050405018,0.042025845,0.040685106
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2893 others [pic]: http://t.co/aHrqvnyu",0.3740776404738426,24,63,47,30,31,0.16367441,0.06940856,0.06341608,0.042242605,0.035335984
"Stuck in between a Cold Front and a Hurricane. Thunderstorm sandwich, you guys. #WX #Arthur",0.2180429957807064,52,39,61,43,11,0.05877534,0.042068854,0.041375276,0.040036328,0.0357872
Hurricane sandy is a bitch ! Causing 13 deaths in US.  #HurricaneSandy #nojoke.,0.44238921627402306,32,55,34,46,37,0.16683131,0.11403727,0.05423822,0.0541971,0.053085316
My thoughts and prayers are with all those affected by Hurricane Sandy. Be safe and dry!,0.6589197143912315,21,8,47,61,59,0.29629472,0.10733127,0.092733726,0.08562808,0.07693192
Getting some rain at edge of Miss #Hurricane #Irene. Just the beginning. But #MLLCHAMP games on #ESPN2. #copacetic. http://t.co/GBUP1iN,0.215628819540143,33,61,57,53,55,0.06844653,0.05088338,0.034456514,0.033014577,0.028827818
@JeroenBogers wederom wijze woorden!,0.23842677474021912,53,24,54,57,50,0.055193644,0.053260997,0.046795536,0.043056656,0.040119942
#np Red,0.7813001573085785,48,24,47,11,8,0.26865387,0.18716085,0.11925193,0.118112825,0.088120684
Hurricane Irene could churn toward SC coast this weekend - http://t.co/SpbAp3G #HiltonHeadIsland #SouthCarolina,0.20436593517661095,41,31,33,61,63,0.055324987,0.04412378,0.038529407,0.03374259,0.03264517
Ferry service is still suspended .. good to know. #hurricane #irene,0.3616040460765362,33,19,32,55,1,0.09149845,0.074320674,0.07420799,0.07377871,0.04779822
@fabrikdiscoteca aunq por eso no voy a perdermeloo!!! Ni x eso ni x nadaaa!!,0.21894967928528786,54,50,57,55,34,0.060714178,0.04599988,0.039652683,0.03632365,0.036259286
"And who would fly there on Sunday? Oh, me. RT @BarriBronstonTP: Who in their right mind would live in hurricane zone like New York? #irene",0.3439645729959011,26,41,22,38,12,0.09313121,0.0854657,0.05643975,0.05562768,0.053300235
