Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Medfield Police Received 108 Calls Day of Tropical Storm Irene - http://t.co/RvOiUF5 #Medfield #Massachusetts,0.23260597884655,33,31,53,12,40,0.070884705,0.044973202,0.044015244,0.040896162,0.031836666
Shore Regional Community Dinner to Benefit Hurricane Sandy Relief Fund http://t.co/m9EfguyC via http://t.co/6bUMPcxE,0.3642609603703022,33,53,7,31,40,0.12954047,0.080648996,0.06468799,0.046351675,0.043031827
What an insane night- now its time to get ready for hurricane sandy :( ugh...,0.3716481812298298,46,43,52,34,27,0.1038186,0.07586652,0.07255173,0.06582733,0.053584
@QueenMaryXO what state are you working in? I'm here in NY and happy to say it is a sunny day and hurricane Irene is long gone!,0.33346617594361305,53,7,33,54,10,0.111275904,0.0745904,0.055191115,0.048381027,0.04402773
"#Sandy remains a Cat 2 #Hurricane with winds of 105 mph, min. pressure of 964mb  http://t.co/Pk0PMyRm",0.3465758487582207,32,55,43,52,45,0.10166532,0.08913549,0.054273408,0.053598665,0.047902968
And the torrential downpour starts as soon as I leave the house :( #hurricane #sandy #pissoff,0.4111827053129673,46,34,52,29,43,0.17765732,0.101767406,0.049571864,0.04212827,0.040057845
I'm at Hurricane Sandy!! w/ @stevenrojas [pic]: http://t.co/YyUINZEp,0.5066862236708403,24,47,16,53,10,0.2573577,0.0941441,0.091721274,0.03790324,0.025559923
Ugh. Not good already #hurricane #sandy #KEYPORT (@ Keyport Waterfront) [pic]: http://t.co/mkf3TyZj,0.3155744634568691,43,52,39,34,45,0.08385913,0.06973027,0.05558492,0.054595184,0.051804963
"I'm happy I don't have black girl hair, cause I would be one stressed bitch.",0.3080964833498001,26,20,56,15,38,0.13971491,0.047263455,0.044196375,0.038674533,0.03824721
Lmao at this taco bell commercial!,0.628820139914751,0,51,3,40,53,0.32194513,0.12507494,0.07637929,0.069010295,0.036410484
Winds and rain from hurricane #Isaac have started in northern #Haiti #fb,0.26206619665026665,12,62,33,11,52,0.09283206,0.05463624,0.0485326,0.034769483,0.031295814
"I'm at I Survived Hurricane Irene 2011 & All I Got Was This Check In (Moving Target!, New York) w/ 286 others http://t.co/d2RGg0t",0.21287226676940918,17,53,10,33,40,0.04424159,0.04412471,0.04352719,0.041254565,0.039724212
"Hurricane Matthew...preview.. @ Hampton Inn Deland, Fl https://t.co/6FZvpSiDL6",0.2383359707891941,41,12,31,33,17,0.060747713,0.055872656,0.045004696,0.040414274,0.036296632
I'm at Hurricane Irene (camden) w/ 2 others http://t.co/xoXQQDb,0.1503445766866207,62,20,53,31,10,0.032648616,0.03244277,0.029050922,0.028535834,0.027666435
Hurricane Sandy is crazy omg,0.569992508739233,12,0,51,20,3,0.26665395,0.10300026,0.07740435,0.06921385,0.05372009
Hurricane sandy is the biggest cock block EVERRRRRR @JustinaMorgan #loveher #missedher,0.2877739518880844,47,59,8,33,61,0.064053394,0.0613037,0.060363706,0.052008122,0.05004503
şimdi kalkta bu mayışmış halde gecenin 3ü 12 geçesinde ütü yap,0.1897175945341587,55,21,32,54,35,0.046285983,0.04080297,0.037297234,0.032806486,0.03252492
"RT @CruzanChoklate: ""Hurricane Irene's tropical storm-force wind field is larger than both Hurricane Ike (2008… (cont) http://t.co/piSb4BQ",0.3329048231244087,3,0,12,41,34,0.09790964,0.08587656,0.05372437,0.052251723,0.04314253
I'm at 5 St Mary's Rd http://t.co/4u9c5yV,0.23214880004525185,10,31,62,12,53,0.055272155,0.04981258,0.049612116,0.039849743,0.037602205
ohhh now I get why you're making jokes about sandy from spongebob cause the hurricane & sandy cheeks are both named sandy. lolol I feel dumb,0.4545816406607628,20,0,19,25,1,0.124958664,0.10844722,0.09290824,0.08691097,0.04135655
"لكي تعيش سعيد تجنب التدقيق "" لا تدقق بكل شيء """,0.5452271513640881,21,63,60,24,47,0.24965459,0.15592414,0.058143303,0.04146227,0.040042847
FEMA to Cover Hurricane Sandy Home Repairs ... - AOL Real Estate http://t.co/PK15rKrp,0.24826360493898392,33,11,31,24,40,0.07969958,0.04666313,0.043291323,0.04213378,0.03647579
Very nice outside. Not even the slightest breeze. Guess this is the calm before the storm. #Hurricane #Irene,0.2532506585121155,31,33,62,19,25,0.060634825,0.049537692,0.048182536,0.047982406,0.0469132
This storm is blown #irene,0.6249954737722874,12,52,62,25,43,0.48190767,0.039992698,0.038253903,0.032677736,0.03216347
"Watching coverage of Hurricane Sandy. Holy wet contradiction, Batman! I'm thinking about those affected & sending good vibes their way.",0.2803026884794235,33,21,63,61,8,0.06859325,0.058073457,0.056891385,0.048541162,0.048203435
#yeup #Sandy #EastVillage #facebook  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/LwZTljRa,0.21980350837111473,11,48,24,33,53,0.068792835,0.0513376,0.044136416,0.02911,0.026426658
Tropical Storm #Isaac is near 24.2N 82.9W and is moving WNW at 12 mph. http://t.co/sUw6YrDG,0.25736944004893303,12,32,25,62,33,0.10337385,0.042866237,0.038519166,0.036838517,0.03577167
"New Jersey is allowing voters displaced by superstorm #Sandy to vote by email http://t.co/A4h8sSN1""",0.2432550974190235,33,32,40,17,53,0.082964905,0.04159046,0.04114553,0.03962596,0.037928242
My DD lives in New York and her flight to Philly cancelled for work tomorrow. She is off to Whole Foods to stock up. Hurricane #Sandy bad,0.2351163700222969,34,19,32,43,52,0.054004766,0.051735844,0.045052882,0.04246769,0.041855186
"#Irene is now a cat 3 #Hurricane with winds of 115 mph, gusting 132 mph, min. pressure of 957mb  http://t.co/9qsXnjT",0.37861930951476097,32,55,62,37,12,0.14205316,0.0999121,0.047780395,0.045158613,0.043715045
tropical storm isaac heading towards central gulf coast... .new information... storm motion has shifted very sligh... http://t.co/nl4AjXcV,0.27628592401742935,33,31,44,62,50,0.07975152,0.06870552,0.043808192,0.04338816,0.040632527
"""@TPM: The Sandy effect: Hurricane could disrupt voting and polls http://t.co/TQelPd3N"" VOTE EARLY ..just in case.",0.3155760783702135,33,50,54,53,62,0.09557941,0.0780252,0.05708383,0.05467494,0.030212702
I feel like Hurricane Sandy is in my left frontal lobe. #headache,0.5294044390320778,52,43,29,27,34,0.18758155,0.15564436,0.07788653,0.055610485,0.052681513
"Arthur has become a hurricane, the National Weather Service says. It has maximum sustained winds of 75 mph.",0.45556125044822693,12,25,19,32,22,0.12282534,0.11620965,0.092531875,0.06624579,0.0577486
"I'm at Hurricane Sandy (Selden, NY) w/ 8 others http://t.co/pW2FKGqK",0.1888638660311699,24,16,47,54,53,0.047406986,0.03827713,0.03711953,0.033622693,0.032437526
I'm at Hurricanepocalypse 2011 (Hurricane Irene) w/ 35 others http://t.co/p1BUI4Q,0.1722848042845726,63,24,30,54,31,0.03976313,0.03613353,0.032881375,0.032210413,0.031296354
Hurricane Matthew and the Florida Building Code's 25% Roof Replacement Rule https://t.co/sX5FneKC9M #HurricaneMatthew #Answers,0.2319520264863968,33,31,57,40,58,0.059069753,0.054420456,0.043044537,0.039977014,0.035440266
@wallace_maddy was here,0.23790762573480606,23,8,47,16,54,0.078953855,0.04180967,0.03931975,0.03919585,0.0386285
The Omnibus Roundup – Superstorm Sandy and Election Day Edition http://t.co/15AFQBCL via http://t.co/X8MFLOaR,0.21867524459958076,33,31,40,53,57,0.07149551,0.046980992,0.036891595,0.036726203,0.026580945
Visca Barca #SuperCopaDIRECTV,0.5251695439219475,61,24,47,57,40,0.19489446,0.13120554,0.09100818,0.054959927,0.05310143
@Lorong13 Hang biar betul? Nak kena 7-5 ke? Hahaha :p,0.3275809697806835,24,30,16,53,54,0.09625274,0.076165475,0.055833668,0.051378455,0.047950633
Riding out the mild storm Isaac at home. Great day to rest. Hope everyone stays safe and dry. @Allen_R_M,0.3361070118844509,21,33,14,61,23,0.097127005,0.0796453,0.058423553,0.056131143,0.044780012
"Wind 1 mph WSW. Barometer 1006.7 hPa, Rising slowly. Temperature 13.6 °C. Rain today 35.1 mm. Humidity 95%",0.3504173904657364,45,52,32,55,43,0.08124017,0.07533784,0.07100968,0.06521644,0.05761326
Carmel couple stranded by Hurricane Patricia: A Hamilton County couple that planned a trip to tropical paradise… https://t.co/4s0p8wTwaC,0.2731623612344265,31,33,53,12,54,0.10165091,0.06863813,0.03440072,0.03436397,0.03410863
Hurricane Irene forecast: Cat. 3 storm expected to strengthen http://t.co/2uHVkfb #hrva #hrweather /via @PilotNews,0.32628462836146355,33,57,40,53,54,0.114452034,0.066372134,0.054762755,0.053840354,0.03685735
I'm at Hurricane Irene w/ 4 others http://t.co/M3CXNaq,0.17907548695802689,12,20,62,25,42,0.04085958,0.040403944,0.03552318,0.034421466,0.027867317
Man hurricane sandy is serious rns. http://t.co/aAGJBJwd,0.4049229994416237,13,12,40,6,17,0.19878952,0.07449268,0.059128843,0.037420176,0.03509178
Waiting on Irene..first an earthquake now a hurricane. .what's next!!,0.3627631552517414,12,62,52,43,25,0.1033809,0.09609155,0.06571805,0.051089406,0.046483245
"Half-time for Sandy: so far, so good. Just went out and raked neighborhood storm drains.",0.301475215703249,14,43,52,45,27,0.10654872,0.05439273,0.05372554,0.044340223,0.042468004
"Not really sure how I feel about this! 😱 *charging everything* #Hurricane #Sandy #Weather #Sy @ Syracuse, NY http://t.co/gtsW7hvm",0.2264491580426693,62,54,10,22,53,0.054185066,0.046444748,0.04614237,0.04218151,0.037495464
tropical storm arthur moving northward this morning... .new information... the tropical storm watch is discontin... http://t.co/bsBjkq8nDD,0.26711779460310936,33,31,32,62,41,0.0903134,0.06521686,0.03858849,0.036758225,0.03624082
"I think I will Netflix ""The Perfect Storm"" today in honor of hurricane Sandy.",0.27093181759119034,6,15,33,7,4,0.07019127,0.061944738,0.057716534,0.04152679,0.039552484
Happy Halloween (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @maspico) http://t.co/ZC4CPoUl,0.7092541866004467,51,44,63,54,24,0.5366387,0.09361087,0.037553374,0.02208726,0.019364009
"Us Weekly Mobile - Celebrity News - Bethenny Frankel Donates $50,000 to Red Cross to Help With Hurricane Sandy Relief http://t.co/hd1plEnC",0.3006803132593632,33,53,31,7,21,0.09374023,0.06356263,0.051241618,0.04904822,0.043087613
"Praying for the people in the lower south east of the country, tropical storm #ARTHUR is gaining strength, they need our prayers fam, GBY🙏✨",0.771858811378479,21,61,8,34,46,0.59386075,0.06545967,0.042877767,0.035032287,0.034628343
Hurricane sandy relief rt? 8 days no power/heat. My car& boyfriends house r totaled buy we r okay. Some people lost everything @joshandross,0.301169715821743,34,32,45,55,46,0.0731557,0.065536074,0.054978397,0.05426779,0.053231753
Esperant a @canovascasanova. Sopar d'aniversari. #twitteroff #modoempalagosoON (@ Estació FGC Sant Josep) http://t.co/rlxsdIo,0.32461467757821083,24,21,47,30,16,0.13697462,0.05671887,0.047310043,0.042072564,0.04153858
Praying that hurricane Isaac doesn't hit as hard as they are saying.,0.7403081972151995,21,20,45,12,62,0.6338263,0.033292428,0.02659845,0.026081761,0.020509243
Hurricane sandy will you marry me ?,0.34623541310429573,4,11,47,8,9,0.1449194,0.060407754,0.05059399,0.048606634,0.04170764
"#Isaac remains a Tropical Storm with winds of 60 mph, and a minimum pressure of 992 mb http://t.co/sUw6YrDG",0.2516501061618328,12,32,52,55,25,0.058085844,0.054742508,0.04986659,0.047758855,0.04119631
"ﺁﻟﻤﺸﻜﻠﻪ ..
ﻵ‌ ﺻﺮٍﺕ ﺗﻘﺒﻞٍ .. ﻭﻫُﻢ ﻳﻘﻔﻮُﻥ !ّ
ﻛِﻨّﻚ ( ﺑِﻘﺂﻳﺂﺇ ﺫَﻧْﺐ )
ﻣﺂﻛﻨّﻚ { ﺁﻧﺴََﺂﺁﺁﺁﺁﺁﺁﺁﺁﺁﺁﻥٍ ... $$$",0.3069528713822365,11,48,57,40,50,0.09957522,0.06071838,0.05351094,0.04776907,0.04537926
The storm formerly known as Hurricane Harvey did not stop us from learning about organic… https://t.co/c1c6M1L9Z1,0.2169484868645668,12,25,62,28,52,0.06750952,0.039949324,0.03828652,0.03727874,0.033924386
"Hurricane Sandy Info: Numbers to Know, Evacuation Routes http://t.co/f4BQs65K via http://t.co/SYqqLJPm",0.2301793433725834,33,31,50,54,53,0.062311016,0.054205008,0.038972482,0.038784727,0.03590611
When does @Michael_Nutter sleep? Great job handling this storm so far! #Sandy,0.559784647077322,33,40,61,57,58,0.19635864,0.18384956,0.069742024,0.063902505,0.045931924
All The jokes ppl craking about this hurricane Sandy really not funny ppl have died an lost there houses an yall think its funny #Imjs,0.441956490278244,19,32,22,1,25,0.11149638,0.087758295,0.083187856,0.08284353,0.07667043
"Arthur Targets Carolinas After Reaching Hurricane Strength: Arthur is officially a hurricane, the first named... http://t.co/qU678VoCQL",0.2603973764926195,57,40,12,33,53,0.08921932,0.050005347,0.046405185,0.04497945,0.029788079
@Babby_Gav thankssssss!!!!! <3 :),0.5729113072156906,24,47,8,33,16,0.30862182,0.1439272,0.047684602,0.044403434,0.028274246
I'm at Hurricane Irene Projected Path w/ @djicenova @djspeedi2k3 http://t.co/o5RJnfs,0.22901098057627678,24,47,63,30,8,0.05513459,0.04781622,0.04719583,0.041693162,0.037171178
If we get affected by hurricane sandy and don't have school #TYBG,0.7074492732062936,21,17,40,20,15,0.45962775,0.18726838,0.03109724,0.01601889,0.013437019
"RT""@Symbolman: It was SCIENCE that saved so many lives during hurricane Irene. So BITE US, Tea Party, GOP."" #gop #teaparty #rickperry #irene",0.18161534518003464,40,12,33,0,34,0.039180472,0.037890274,0.035291746,0.035186574,0.03406628
ALERT: Hurricane Sandy Preparations - http://t.co/KU2N6HPx #Branford #Connecticut,0.1709020733833313,12,33,31,54,0,0.041548245,0.0368867,0.030938406,0.030788952,0.030739771
Latest data Wind 0.0mph --- Press 1014.9mb Rising slowly Temp 18.6°C Rain today 0.0mm Humidity 29%  #Bungay #UKWeather,0.27412473037838936,45,52,32,43,12,0.06373806,0.059320703,0.054197192,0.050222456,0.046646316
Hurricane Irene (@ Furniture Fair) http://t.co/Mjtb3df,0.16873882338404655,33,53,4,10,62,0.036735043,0.035858102,0.0345007,0.031264335,0.030380644
Wishin I had sone Hurricane malt liquor #Irene,0.3138361945748329,5,36,34,27,29,0.06960836,0.06959956,0.06291689,0.062087055,0.049624328
one part of USA is on fire while another part it still affected by hurricane Irene.masyaallah,0.43020533584058285,46,34,27,5,35,0.15297304,0.14434217,0.053840686,0.04860911,0.030440329
Oh hurricane sandy,0.23930932953953743,12,34,46,28,0,0.07876856,0.049361415,0.04192297,0.03837564,0.030880746
Hurricane Isaac is a fuck nigga #StraightLikeThat,0.28663642331957817,42,37,58,32,51,0.07270481,0.06514628,0.051323984,0.048990343,0.048471007
😩❄☁⛄👎 “@clickorlando: Hurricane Sandy pulls cold air into Florida http://t.co/rNqupYMa”,0.20449112728238106,16,34,53,0,52,0.05407983,0.040902197,0.039299585,0.035901938,0.034307577
Party with a Purpose to Help Victims of Hurricane Sandy http://t.co/dvdf9Gff via http://t.co/ymxtStJj,0.24568047001957893,44,30,31,33,24,0.09038823,0.03972702,0.039350428,0.0391956,0.03701919
Want to go to sleep but keep watching hurricane sandy updates 😳🌀☔⚡,0.27752112597227097,14,43,34,27,52,0.078605294,0.059815384,0.052890737,0.0494094,0.03680031
Front of bldg on 15th and 8th ripped off by storm. FDNY evacuating by crane. #hurricane #Sandy #mayhem http://t.co/ykWyTnLs,0.2631285861134529,33,57,12,40,32,0.07091483,0.05440203,0.05240122,0.044861168,0.04054934
957mb is REALLY LOW pressure for a minimal #hurricane! #Sandy going to produce damaging winds over a HUGE area!! Could be <950mb @ landfall!,0.5475768446922302,32,55,37,62,52,0.24705796,0.17078708,0.055920564,0.039136123,0.034675118
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @specialkrb http://t.co/ewRiN4Km,0.2321031354367733,51,31,42,30,11,0.056776512,0.054274116,0.041743618,0.041221466,0.038087424
"Food trucks Hollywood Circle!
Until 9:30pm. Donate to the victims of Hurricane Sandy. Bring check for American Red Cross. Free Burger!",0.3753174915909767,33,47,8,24,21,0.094353646,0.08210816,0.07143893,0.0705872,0.05682955
God bless America and Hurricane Arthur🇺🇸,0.5149804763495922,21,17,61,8,40,0.20003392,0.14155436,0.08129809,0.04774751,0.0443466
Tem um boy aqui na academia olhando mt pra mim... Tô estranhando já!,0.5761136114597321,11,48,57,58,40,0.27881104,0.10580456,0.079600334,0.06471105,0.047186628
"Barack Obama gave New Orleans supplies 5 days BEFORE Hurricane #Isaac even hit. Bush was 5 days LATE, AFTER Katrina hit. R-T for #Obama2012",0.25796955078840256,12,40,41,17,13,0.080142505,0.049382683,0.044085033,0.04270795,0.04165138
MT. @CharlieKayeCBS: BREAKING: Navy plans to evacuate some 200 people from Guantanamo in advance of approaching Tropical Storm Isaac,0.19680195301771164,12,33,32,55,41,0.04493813,0.042326987,0.039315604,0.035484463,0.03473677
"@Phoenixstorm Good morning Dan from the Hurricane Zone, Norfolk, Va. So far so good in spite of Irene . (cont) http://t.co/bpPxgHn",0.5146981813013554,33,50,7,53,16,0.14367755,0.116963826,0.11266103,0.1011151,0.04028068
"Just chillin here, you know, with hurricane #sandy ... http://t.co/qJdDdDZ",0.3849235512316227,11,48,31,30,9,0.12894054,0.08931172,0.08175478,0.049213767,0.035702746
Enjoying the day off. I know nit everyone one is. (@ Frankenstorm / Hurricane Sandy w/ 13 others) http://t.co/uXzoQnRw,0.24770865589380264,50,7,53,16,33,0.055915333,0.051086828,0.049759887,0.04549253,0.045454077
Hurricane Matthew can't keep me from my coffee #hurricanematthew #wilmingtonnc #mcdonalds… https://t.co/RjAmUQ75C3,0.15613098070025444,56,34,55,43,12,0.03431722,0.03236637,0.03159656,0.03028942,0.02756141
"Hurricane Sandy: State, Utilities Making Plans for Storm http://t.co/2Kb1dyHi via http://t.co/fmMVMEah",0.2250001635402441,33,12,62,31,53,0.06787574,0.045035355,0.04467872,0.037549205,0.02986114
"Get Your Exclusive NYC Cots, Blankets at Hurricane Irene Hotel - Gothamist http://t.co/jMCK8gU via http://t.co/eSBXun0",0.2885798253118992,63,33,53,31,24,0.111583546,0.050287064,0.04372098,0.04337655,0.039611686
Hurricane Matthew: Not Everyone is Evacuating Deadly Storm Nears https://t.co/wKVnk3R4kl,0.24372024834156036,51,12,0,33,42,0.07599718,0.068840116,0.0352811,0.0321322,0.03146965
"Honored to have had the opportunity to serve with this amazing Incident Management Team (IMT) in Panama City, FL while assisting with the response of Hurricane Michael. Amazing team and… https://t.co/oOEx5gAehQ",0.361180417239666,33,21,40,47,17,0.10484139,0.07862955,0.070540614,0.054592803,0.052576058
@daphne2807 tot morgen :) zx,0.4537271298468113,24,47,8,23,33,0.18940288,0.10964144,0.06130998,0.04740508,0.045967754
And now for more weather coverage of Hurricane Sandy. #frankenstorm  @ St Johns Wood Apartments http://t.co/ZWsd0tWN,0.3050593174993992,33,32,55,31,62,0.083641686,0.06593283,0.055528075,0.05399829,0.045958433
"""@CNNfactchecker: Wrong West Haven, Connecticut: Sandy storm surge ravages coast http://t.co/6rTMvhCz"" so this is right down from my house",0.2347923293709755,12,19,25,55,32,0.07011744,0.046464086,0.045466065,0.036685478,0.036059264
"@SalArmyEDS: #SalvationArmy Feeds More Than 15,000 in NC and VA Following #Hurricane #Irene http://t.co/D4R2zCO #fb",0.24473116360604763,54,50,53,33,31,0.061724693,0.054198496,0.05098009,0.049249824,0.02857806
Superstorm Sandy aftermath leaves Northeast Ohio powerless and busy ... -Plain Dealer http://t.co/cbfILDHR #RiverEdge #Cleveland #OH,0.22642480954527855,12,22,25,54,55,0.053036053,0.050062135,0.044133678,0.04329301,0.035899933
"No power restored on Aquidneck Island yet, sighs... #irene #hurricane",0.4329731687903404,27,5,34,35,22,0.11057924,0.095674634,0.086361706,0.07598252,0.06437507
"I will have full updates on the heat/humidity, severe storms and what will soon be Tropical Storm Arthur tomorrow. Lots to cover! #wxedge",0.2785920053720474,62,52,45,43,10,0.07261862,0.06518435,0.054222412,0.047407117,0.03915951
"My sister's in New York, I hope she's had the foresight to stock up on supplies before Hurricane Sandy strikes.",0.2585108205676079,21,62,34,27,5,0.114162914,0.04162959,0.03779802,0.03250719,0.032413106
"RT“@NA_yourhead: HURRICANE IRENE, LOL http://t.co/ZACno3n”",0.3090163730084896,41,0,40,17,12,0.1073272,0.06268113,0.06047997,0.041917138,0.036610935
@chierazailan okey.. apa apa esok call org k.:-),0.4218270592391491,24,16,53,47,50,0.20418775,0.068349905,0.059594575,0.046984527,0.0427103
I wonder do people really think that the Hurricane Sandy jokes are funny....-_- Bitch shut up,0.4034910798072815,38,58,0,1,19,0.173261,0.073064364,0.056389757,0.054827195,0.045948762
@thelilychan oh hey how bad is the hurricane Irene? you ok over there?,0.3113424554467201,12,50,20,62,54,0.093197376,0.074085124,0.050683565,0.047987554,0.045388836
#AmericasMovieNight East Coast Presents - Me Myself & Hurricane Irene,0.16078517213463783,20,4,28,26,33,0.03592314,0.03216279,0.031568144,0.031038977,0.030092124
Alabama's a wrap! Now onto the New Orleans airport to hopefully escape Hurricane Nate!… https://t.co/ZJPV8ybfZh,0.29061760380864143,33,21,53,30,17,0.08572675,0.059458256,0.05605497,0.045370113,0.044007514
Virginia Union prevails over St. Augustine’s with Hurricane Irene bearing down http://t.co/ooTflSw via http://t.co/9YCUI8G,0.24278206005692482,33,12,53,62,31,0.068895936,0.056798052,0.044158474,0.03938231,0.03354729
STOP ONE DIRECTION HURRICANE SANDY PSA YOUR ACCENTS MAKE ME WANT TO DONATE ALL MY PARENTS MONEY EVER,0.25129156932234764,32,55,38,56,19,0.057042066,0.05416834,0.0519985,0.04513435,0.042948313
"DONE & DONE! ""@StephenAtHome: Help victims of Hurricane Sandy. Go to http://t.co/N7rT1Zj0 or, to donate $10, text REDCROSS to 90999.""",0.47744715586304665,16,33,7,53,21,0.25702837,0.05747847,0.055261422,0.05493182,0.052747075
"Windy sand post Hurricane #Arthur @ Carolla, Outer Banks http://t.co/dHw4Hcfz0j",0.20625511184334755,11,33,31,62,30,0.06023438,0.052892182,0.036298964,0.02878181,0.028047776
Eye of Hurricane Arthur about to make landfall near North Carolina's Cape Lookout - @NHC_Atlantic http://t.co/yvfeFffLWi #fb,0.4280548729002476,41,33,31,50,54,0.21520223,0.07172444,0.057398565,0.042708833,0.04102081
No line at the #Harvey benefit!  Come get some of this fatty and support hurricane relief!  100%… https://t.co/vmmqbuI7ws,0.29287441819906235,33,50,57,21,53,0.093575366,0.05295722,0.05251682,0.047364913,0.0464601
Hurricane Arthur has to go and ruin my 4th of July plans. :(,0.4933949075639248,46,34,29,3,45,0.29426065,0.07407595,0.04346957,0.04158101,0.040007725
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @mbytz http://t.co/GnOsDgIM,0.2321031354367733,51,31,42,30,11,0.056776512,0.054274116,0.041743618,0.041221466,0.038087424
Be praying for them Residents hungry for power in the wake of Hurricane Irene: http://t.co/GD9VMEz,0.4805038347840309,21,57,17,62,52,0.34213853,0.056654323,0.03811651,0.021975994,0.021618478
"Columbus trends now: Hurricane Matthew, Bill Clinton, Mike Pence, Ben Stiller, NationalTacoDay and Colts. https://t.co/5XgZAVUSE1",0.2826729752123356,33,40,31,12,57,0.07803659,0.06664068,0.055154756,0.044642955,0.03819799
“@BroadStHockey: RT @JBPhi: Hurricane Sandy. http://t.co/E9V5eyw0” @ARRizzo,0.21439190208911896,41,12,0,51,3,0.05925668,0.052773237,0.042146627,0.030328505,0.029886853
"Everybody, join me in giving Hurricane Sandy a warm welcome over the next few days.",0.2388700395822525,31,33,7,30,16,0.061906982,0.057162084,0.04336856,0.039722066,0.036710348
"Eating cookies, and being fat thanks hurricane sandy🍪",0.2831880897283554,33,30,26,6,36,0.09857965,0.050246783,0.047422737,0.046318006,0.040620912
Hurricane Sandy to Leave Towns' Credit Mostly Unaffected http://t.co/VZZJGloe via http://t.co/SsJy6XPv,0.19861745834350586,20,12,34,22,0,0.04413641,0.040166494,0.03939656,0.03857534,0.036342654
"Hurricane Sandy Aftermath: What's Open, What's Closed http://t.co/j5bqHxAB via http://t.co/U4ucNNEw",0.2521896921098232,41,12,25,0,54,0.07572284,0.067948535,0.042551976,0.0333013,0.032665037
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/ntfDEpRo via http://t.co/5AIoophB,0.31300853937864304,21,33,57,7,63,0.1550671,0.056083176,0.04067729,0.030703427,0.030477544
"Cheers to #florence ... well played.  Now go away and #lettherebelight #hurricane  #survival #nc  prayers for our #coastalnc @ Raleigh, North Carolina https://t.co/mDuBg8Jax0",0.5150237418711185,21,40,33,61,34,0.18953313,0.12227695,0.08788662,0.068818934,0.046508115
Hurricane Sandy updates: Collection for victims; debris pickup scheduled; concert canceled http://t.co/DtXA0k7Z via http://t.co/8sWkGTHk,0.22345447912812233,33,30,53,56,31,0.07036224,0.0406071,0.040385786,0.03618758,0.035911772
MGK IS PERFORMING IN OSHAWA OMGOMGOMG AHHHHHHHHHHHH I NEED IN.,0.37177443131804466,4,17,3,40,8,0.20942284,0.055003427,0.038526576,0.035040323,0.033781264
Prayers for the gulf coast for hurricane isaac,0.7777913026511669,21,61,46,5,17,0.6323281,0.04625192,0.042513058,0.02842318,0.028275052
Driving into hurricane Isaac...,0.2810359001159668,12,62,31,28,20,0.115010835,0.051230043,0.04059539,0.037956636,0.036242995
I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @gronkisabeast87 http://t.co/5s8HUApO,0.22259832546114922,31,42,24,30,51,0.056807622,0.043135367,0.042858895,0.040016644,0.039779797
"Os pernilongos estão te atacando ? Entre no meu face e copie e imprima qualquer foto de perfil, pronto acabe com os pernilongos ! Kkkk",0.31024373695254326,11,24,48,58,40,0.11708349,0.06519989,0.044885233,0.04160479,0.041470334
"RT @ExtremeStorms: Hurricane #Arthur says goodbye to the Outer Banks, NC http://t.co/3mpeQDCrBJ",0.4970378018915653,34,3,5,22,29,0.22983125,0.11686307,0.05722529,0.052735012,0.04038318
Shout out to jshamp41 for letting us stay at his house during hurricane Matthew. #beachlife… https://t.co/JhD7bNtHLe,0.33183711767196655,33,40,17,31,21,0.10596001,0.07015203,0.055627353,0.051896162,0.04820156
"Hurricane Sandy Deals Infrastructure A Blow, Highlights Need For Investment http://t.co/6KGRXgEy via http://t.co/AAGr7kte",0.2180822528898716,33,53,31,62,54,0.06028942,0.04547782,0.043491125,0.035352997,0.03347089
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @mbytz http://t.co/0OcOu6jB,0.2321031354367733,51,31,42,30,11,0.056776512,0.054274116,0.041743618,0.041221466,0.038087424
Prepping for battle with #arthur - follow @wnct9 and @andrewnruiz for more storm updates. #obx… http://t.co/DuYauNqZqn,0.46248123422265053,57,58,33,31,53,0.24230918,0.06815838,0.06421119,0.044676524,0.043125957
Woke up to #Arthur pulling the plug on #Halifax power!  Let's make this a fun #storm day @jeff_halifax #stormbeer #stormchips,0.5154940746724606,57,31,58,44,33,0.2653795,0.07607558,0.07446777,0.05472615,0.044845082
I have to work today then off while riding out the #hurricane #Irene Saturday morning meme is already upset and stores packed craziness,0.2325173281133175,22,62,20,25,19,0.059376866,0.049899872,0.044379573,0.041995876,0.03686514
Tropical Storm Isaac starts lashing Florida Keys http://t.co/tVmqK3VK,0.22579329833388329,12,31,4,19,62,0.0664412,0.050943457,0.0429881,0.032910775,0.032509767
Township Relief in Hurricane Irene's Wake http://t.co/IFKN9oT via http://t.co/Ytuydwm,0.23057061061263084,20,33,53,40,17,0.050831884,0.050781734,0.04727484,0.043247614,0.03843454
P,0.3586043119430542,24,47,59,8,18,0.1336999,0.08588319,0.05409667,0.046046317,0.03887824
